ax,ay,az,gx,gy,gz,mx,my,mz
892.0, 305.0, -343.0, 60.0, 84.0, -17.0, 4845.0, 2019.0, -982.0
895.0, 305.0, -350.0, 60.0, 85.0, -18.0, 4898.0, 1862.0, -861.0
899.0, 304.0, -357.0, 60.0, 85.0, -19.0, 4898.0, 1862.0, -861.0
902.0, 304.0, -364.0, 61.0, 86.0, -19.0, 4898.0, 1862.0, -861.0
905.0, 305.0, -371.0, 61.0, 86.0, -20.0, 4898.0, 1862.0, -861.0
908.0, 306.0, -377.0, 61.0, 87.0, -20.0, 4898.0, 1862.0, -861.0
908.0, 306.0, -377.0, 61.0, 87.0, -20.0, 4898.0, 1862.0, -861.0
911.0, 306.0, -381.0, 62.0, 87.0, -21.0, 4898.0, 1862.0, -861.0
912.0, 307.0, -385.0, 62.0, 87.0, -21.0, 4898.0, 1862.0, -861.0
914.0, 308.0, -389.0, 63.0, 87.0, -22.0, 4898.0, 1862.0, -861.0
917.0, 309.0, -392.0, 63.0, 87.0, -22.0, 4898.0, 1862.0, -861.0
919.0, 309.0, -395.0, 64.0, 87.0, -23.0, 4898.0, 1862.0, -861.0
921.0, 309.0, -398.0, 65.0, 87.0, -23.0, 5073.0, 1932.0, -930.0
923.0, 309.0, -402.0, 66.0, 87.0, -24.0, 5073.0, 1932.0, -930.0
925.0, 308.0, -405.0, 66.0, 86.0, -24.0, 5073.0, 1932.0, -930.0
928.0, 308.0, -410.0, 67.0, 86.0, -25.0, 5073.0, 1932.0, -930.0
931.0, 307.0, -415.0, 68.0, 85.0, -25.0, 5073.0, 1932.0, -930.0
934.0, 306.0, -422.0, 69.0, 84.0, -26.0, 5073.0, 1932.0, -930.0
938.0, 305.0, -429.0, 69.0, 84.0, -26.0, 5073.0, 1932.0, -930.0
938.0, 305.0, -429.0, 69.0, 84.0, -26.0, 5073.0, 1932.0, -930.0
943.0, 304.0, -435.0, 70.0, 83.0, -27.0, 5073.0, 1932.0, -930.0
947.0, 301.0, -442.0, 71.0, 82.0, -27.0, 5073.0, 1932.0, -930.0
950.0, 299.0, -450.0, 72.0, 81.0, -27.0, 5073.0, 1932.0, -930.0
954.0, 296.0, -458.0, 73.0, 79.0, -28.0, 4968.0, 1966.0, -965.0
957.0, 292.0, -466.0, 73.0, 78.0, -28.0, 4968.0, 1966.0, -965.0
961.0, 289.0, -473.0, 74.0, 76.0, -28.0, 4968.0, 1966.0, -965.0
964.0, 286.0, -479.0, 75.0, 75.0, -28.0, 4968.0, 1966.0, -965.0
967.0, 283.0, -485.0, 76.0, 73.0, -29.0, 4968.0, 1966.0, -965.0
969.0, 279.0, -490.0, 76.0, 71.0, -29.0, 4968.0, 1966.0, -965.0
971.0, 276.0, -495.0, 77.0, 69.0, -29.0, 4968.0, 1966.0, -965.0
973.0, 272.0, -499.0, 78.0, 67.0, -29.0, 4968.0, 1966.0, -965.0
973.0, 272.0, -499.0, 78.0, 67.0, -29.0, 4968.0, 1966.0, -965.0
974.0, 270.0, -502.0, 79.0, 65.0, -28.0, 4968.0, 1966.0, -965.0
975.0, 267.0, -505.0, 80.0, 63.0, -28.0, 4968.0, 1966.0, -965.0
975.0, 265.0, -507.0, 80.0, 61.0, -28.0, 4915.0, 1844.0, -808.0
976.0, 262.0, -507.0, 81.0, 58.0, -28.0, 4915.0, 1844.0, -808.0
977.0, 261.0, -507.0, 82.0, 56.0, -28.0, 4915.0, 1844.0, -808.0
978.0, 259.0, -506.0, 82.0, 54.0, -28.0, 4915.0, 1844.0, -808.0
979.0, 257.0, -505.0, 83.0, 52.0, -27.0, 4915.0, 1844.0, -808.0
980.0, 255.0, -503.0, 83.0, 49.0, -27.0, 4915.0, 1844.0, -808.0
980.0, 253.0, -500.0, 84.0, 47.0, -26.0, 4915.0, 1844.0, -808.0
980.0, 252.0, -497.0, 84.0, 45.0, -26.0, 4915.0, 1844.0, -808.0
981.0, 251.0, -493.0, 85.0, 43.0, -26.0, 4915.0, 1844.0, -808.0
981.0, 251.0, -493.0, 85.0, 43.0, -26.0, 4915.0, 1844.0, -808.0
980.0, 251.0, -487.0, 85.0, 41.0, -25.0, 4915.0, 1844.0, -808.0
980.0, 252.0, -480.0, 86.0, 39.0, -25.0, 4915.0, 1844.0, -808.0
979.0, 253.0, -475.0, 86.0, 37.0, -24.0, 4915.0, 1844.0, -808.0
978.0, 255.0, -470.0, 87.0, 35.0, -23.0, 4915.0, 1844.0, -808.0
977.0, 257.0, -463.0, 87.0, 33.0, -23.0, 4915.0, 1844.0, -808.0
976.0, 260.0, -456.0, 88.0, 31.0, -22.0, 4915.0, 1844.0, -808.0
974.0, 264.0, -449.0, 88.0, 30.0, -22.0, 4915.0, 1844.0, -808.0
973.0, 269.0, -441.0, 89.0, 28.0, -21.0, 4915.0, 1844.0, -808.0
972.0, 275.0, -433.0, 89.0, 27.0, -21.0, 4915.0, 1844.0, -808.0
970.0, 281.0, -425.0, 90.0, 26.0, -20.0, 4915.0, 1844.0, -808.0
969.0, 288.0, -416.0, 90.0, 25.0, -20.0, 4915.0, 1844.0, -808.0
969.0, 288.0, -416.0, 90.0, 25.0, -20.0, 4915.0, 1844.0, -808.0
967.0, 295.0, -407.0, 91.0, 23.0, -20.0, 4915.0, 1844.0, -808.0
966.0, 302.0, -398.0, 91.0, 23.0, -19.0, 4915.0, 1844.0, -808.0
964.0, 310.0, -390.0, 92.0, 22.0, -19.0, 4915.0, 1844.0, -808.0
963.0, 317.0, -381.0, 93.0, 21.0, -19.0, 4915.0, 1844.0, -808.0
963.0, 325.0, -374.0, 93.0, 20.0, -19.0, 4915.0, 1844.0, -808.0
962.0, 333.0, -366.0, 94.0, 20.0, -19.0, 4915.0, 1844.0, -808.0
962.0, 341.0, -358.0, 94.0, 20.0, -19.0, 4915.0, 1844.0, -808.0
961.0, 349.0, -351.0, 95.0, 19.0, -20.0, 4915.0, 1844.0, -808.0
961.0, 357.0, -345.0, 96.0, 19.0, -20.0, 4915.0, 1844.0, -808.0
961.0, 364.0, -339.0, 96.0, 19.0, -21.0, 4915.0, 1844.0, -808.0
961.0, 370.0, -334.0, 97.0, 19.0, -21.0, 4915.0, 1844.0, -808.0
961.0, 370.0, -334.0, 97.0, 19.0, -21.0, 4915.0, 1844.0, -808.0
961.0, 377.0, -329.0, 98.0, 19.0, -22.0, 4915.0, 1844.0, -808.0
960.0, 382.0, -326.0, 98.0, 19.0, -23.0, 4915.0, 1844.0, -808.0
960.0, 387.0, -322.0, 99.0, 19.0, -24.0, 4915.0, 1844.0, -808.0
960.0, 391.0, -318.0, 100.0, 20.0, -25.0, 4915.0, 1844.0, -808.0
960.0, 394.0, -315.0, 101.0, 20.0, -26.0, 4915.0, 1844.0, -808.0
960.0, 397.0, -312.0, 101.0, 21.0, -27.0, 4915.0, 1844.0, -808.0
961.0, 399.0, -310.0, 102.0, 21.0, -28.0, 4915.0, 1844.0, -808.0
961.0, 401.0, -308.0, 102.0, 22.0, -30.0, 4915.0, 1844.0, -808.0
961.0, 403.0, -307.0, 103.0, 22.0, -31.0, 4915.0, 1844.0, -808.0
960.0, 404.0, -305.0, 103.0, 23.0, -33.0, 4915.0, 1844.0, -808.0
960.0, 404.0, -303.0, 104.0, 23.0, -34.0, 4968.0, 1844.0, -808.0
960.0, 404.0, -302.0, 104.0, 24.0, -35.0, 4968.0, 1897.0, -895.0
960.0, 404.0, -302.0, 104.0, 24.0, -35.0, 4968.0, 1897.0, -895.0
960.0, 405.0, -300.0, 105.0, 24.0, -37.0, 4968.0, 1897.0, -895.0
960.0, 405.0, -298.0, 105.0, 25.0, -39.0, 4968.0, 1897.0, -895.0
960.0, 405.0, -297.0, 105.0, 26.0, -40.0, 4968.0, 1897.0, -895.0
960.0, 405.0, -295.0, 105.0, 27.0, -42.0, 4968.0, 1897.0, -895.0
959.0, 405.0, -293.0, 106.0, 27.0, -44.0, 4968.0, 1897.0, -895.0
958.0, 405.0, -291.0, 106.0, 28.0, -45.0, 4968.0, 1897.0, -895.0
958.0, 405.0, -289.0, 106.0, 29.0, -47.0, 4968.0, 1897.0, -895.0
957.0, 405.0, -288.0, 106.0, 30.0, -49.0, 4968.0, 1897.0, -895.0
957.0, 405.0, -286.0, 106.0, 31.0, -51.0, 5055.0, 1984.0, -913.0
956.0, 405.0, -283.0, 106.0, 32.0, -52.0, 5055.0, 1984.0, -913.0
956.0, 405.0, -281.0, 106.0, 33.0, -54.0, 5055.0, 1984.0, -913.0
955.0, 406.0, -278.0, 106.0, 33.0, -56.0, 5055.0, 1984.0, -913.0
955.0, 406.0, -278.0, 106.0, 33.0, -56.0, 5055.0, 1984.0, -913.0
955.0, 406.0, -276.0, 106.0, 35.0, -58.0, 5055.0, 1984.0, -913.0
954.0, 407.0, -273.0, 105.0, 36.0, -60.0, 5055.0, 1984.0, -913.0
953.0, 408.0, -270.0, 105.0, 37.0, -62.0, 5055.0, 1984.0, -913.0
953.0, 409.0, -268.0, 105.0, 38.0, -63.0, 5055.0, 1984.0, -913.0
952.0, 410.0, -265.0, 105.0, 39.0, -65.0, 5055.0, 1984.0, -913.0
951.0, 411.0, -262.0, 105.0, 40.0, -67.0, 5055.0, 1984.0, -913.0
950.0, 412.0, -258.0, 105.0, 41.0, -69.0, 4915.0, 1984.0, -878.0
949.0, 413.0, -255.0, 105.0, 42.0, -71.0, 4915.0, 1984.0, -878.0
949.0, 413.0, -252.0, 105.0, 44.0, -73.0, 4915.0, 1984.0, -878.0
949.0, 415.0, -249.0, 105.0, 45.0, -75.0, 4915.0, 1984.0, -878.0
949.0, 416.0, -246.0, 105.0, 46.0, -76.0, 4915.0, 1984.0, -878.0
948.0, 417.0, -243.0, 105.0, 47.0, -78.0, 4915.0, 1984.0, -878.0
948.0, 417.0, -243.0, 105.0, 47.0, -78.0, 4915.0, 1984.0, -878.0
948.0, 419.0, -240.0, 105.0, 48.0, -80.0, 4915.0, 1984.0, -878.0
948.0, 421.0, -238.0, 105.0, 50.0, -82.0, 4915.0, 1984.0, -878.0
948.0, 422.0, -235.0, 105.0, 51.0, -84.0, 4915.0, 1984.0, -878.0
948.0, 424.0, -233.0, 105.0, 52.0, -86.0, 4915.0, 1984.0, -878.0
948.0, 426.0, -232.0, 105.0, 53.0, -87.0, 5020.0, 1914.0, -982.0
948.0, 428.0, -230.0, 105.0, 55.0, -89.0, 5020.0, 1914.0, -982.0
948.0, 430.0, -229.0, 105.0, 56.0, -91.0, 5020.0, 1914.0, -982.0
947.0, 434.0, -227.0, 106.0, 57.0, -93.0, 5020.0, 1914.0, -982.0
947.0, 438.0, -225.0, 106.0, 58.0, -95.0, 5020.0, 1914.0, -982.0
948.0, 441.0, -223.0, 106.0, 59.0, -96.0, 5020.0, 1914.0, -982.0
948.0, 443.0, -221.0, 107.0, 60.0, -98.0, 5020.0, 1914.0, -982.0
948.0, 444.0, -219.0, 107.0, 61.0, -100.0, 5020.0, 1914.0, -982.0
948.0, 444.0, -219.0, 107.0, 61.0, -100.0, 5020.0, 1914.0, -982.0
949.0, 444.0, -217.0, 108.0, 62.0, -102.0, 5020.0, 1914.0, -982.0
949.0, 443.0, -215.0, 109.0, 63.0, -104.0, 5020.0, 1914.0, -982.0
949.0, 441.0, -213.0, 109.0, 64.0, -105.0, 4845.0, 2019.0, -1122.0
949.0, 439.0, -213.0, 110.0, 65.0, -107.0, 4845.0, 2019.0, -1122.0
950.0, 437.0, -213.0, 111.0, 66.0, -109.0, 4845.0, 2019.0, -1122.0
951.0, 435.0, -213.0, 112.0, 67.0, -110.0, 4845.0, 2019.0, -1122.0
952.0, 432.0, -215.0, 112.0, 68.0, -112.0, 4845.0, 2019.0, -1122.0
953.0, 429.0, -217.0, 113.0, 68.0, -113.0, 4845.0, 2019.0, -1122.0
955.0, 426.0, -219.0, 114.0, 69.0, -115.0, 4845.0, 2019.0, -1122.0
957.0, 423.0, -222.0, 115.0, 70.0, -116.0, 4845.0, 2019.0, -1122.0
959.0, 421.0, -226.0, 115.0, 71.0, -118.0, 4845.0, 2019.0, -1122.0
960.0, 419.0, -229.0, 116.0, 72.0, -119.0, 4845.0, 2019.0, -1122.0
962.0, 417.0, -231.0, 117.0, 72.0, -120.0, 4845.0, 2019.0, -1122.0
962.0, 417.0, -231.0, 117.0, 72.0, -120.0, 4933.0, 1897.0, -930.0
964.0, 416.0, -234.0, 117.0, 73.0, -122.0, 4933.0, 1897.0, -930.0
965.0, 414.0, -236.0, 118.0, 74.0, -123.0, 4933.0, 1897.0, -930.0
966.0, 413.0, -237.0, 118.0, 74.0, -124.0, 4933.0, 1897.0, -930.0
968.0, 411.0, -237.0, 119.0, 74.0, -125.0, 4933.0, 1897.0, -930.0
969.0, 411.0, -238.0, 119.0, 75.0, -126.0, 4933.0, 1897.0, -930.0
971.0, 411.0, -238.0, 120.0, 75.0, -128.0, 4933.0, 1897.0, -930.0
972.0, 411.0, -238.0, 120.0, 76.0, -129.0, 4933.0, 1897.0, -930.0
974.0, 413.0, -237.0, 121.0, 76.0, -130.0, 4933.0, 1897.0, -930.0
974.0, 416.0, -237.0, 122.0, 76.0, -131.0, 4933.0, 1897.0, -930.0
975.0, 419.0, -236.0, 122.0, 77.0, -132.0, 4915.0, 2124.0, -1052.0
976.0, 423.0, -234.0, 123.0, 77.0, -133.0, 4915.0, 2124.0, -1052.0
977.0, 427.0, -232.0, 124.0, 77.0, -134.0, 4915.0, 2124.0, -1052.0
977.0, 427.0, -232.0, 124.0, 77.0, -134.0, 4915.0, 2124.0, -1052.0
978.0, 432.0, -230.0, 125.0, 78.0, -135.0, 4915.0, 2124.0, -1052.0
979.0, 436.0, -228.0, 126.0, 78.0, -137.0, 4915.0, 2124.0, -1052.0
980.0, 440.0, -227.0, 127.0, 78.0, -138.0, 4915.0, 2124.0, -1052.0
981.0, 445.0, -227.0, 128.0, 78.0, -139.0, 4915.0, 2124.0, -1052.0
983.0, 449.0, -226.0, 129.0, 79.0, -141.0, 4915.0, 2124.0, -1052.0
985.0, 452.0, -226.0, 130.0, 79.0, -142.0, 4915.0, 2124.0, -1052.0
987.0, 455.0, -228.0, 131.0, 79.0, -144.0, 4915.0, 2124.0, -1052.0
989.0, 458.0, -231.0, 132.0, 80.0, -145.0, 4845.0, 2054.0, -1017.0
992.0, 460.0, -234.0, 133.0, 80.0, -147.0, 4845.0, 2054.0, -1017.0
995.0, 462.0, -237.0, 134.0, 80.0, -149.0, 4845.0, 2054.0, -1017.0
997.0, 463.0, -241.0, 136.0, 80.0, -151.0, 4845.0, 2054.0, -1017.0
1000.0, 462.0, -245.0, 137.0, 81.0, -153.0, 4845.0, 2054.0, -1017.0
1003.0, 462.0, -249.0, 138.0, 81.0, -154.0, 4845.0, 2054.0, -1017.0
1003.0, 462.0, -249.0, 138.0, 81.0, -154.0, 4845.0, 2054.0, -1017.0
1007.0, 461.0, -254.0, 139.0, 81.0, -156.0, 4845.0, 2054.0, -1017.0
1010.0, 459.0, -258.0, 140.0, 81.0, -158.0, 4845.0, 2054.0, -1017.0
1013.0, 457.0, -262.0, 142.0, 81.0, -160.0, 4845.0, 2054.0, -1017.0
1015.0, 454.0, -266.0, 143.0, 81.0, -163.0, 4845.0, 2054.0, -1017.0
1018.0, 450.0, -269.0, 144.0, 81.0, -165.0, 4740.0, 2124.0, -913.0
1020.0, 446.0, -272.0, 145.0, 81.0, -167.0, 4740.0, 2124.0, -913.0
1020.0, 441.0, -274.0, 146.0, 82.0, -169.0, 4740.0, 2124.0, -913.0
1021.0, 434.0, -275.0, 147.0, 82.0, -171.0, 4740.0, 2124.0, -913.0
1022.0, 428.0, -277.0, 148.0, 82.0, -173.0, 4740.0, 2124.0, -913.0
1022.0, 421.0, -279.0, 149.0, 82.0, -175.0, 4740.0, 2124.0, -913.0
1023.0, 413.0, -280.0, 150.0, 82.0, -177.0, 4740.0, 2124.0, -913.0
1023.0, 404.0, -281.0, 151.0, 82.0, -179.0, 4740.0, 2124.0, -913.0
1023.0, 396.0, -283.0, 152.0, 82.0, -181.0, 4740.0, 2124.0, -913.0
1023.0, 388.0, -285.0, 153.0, 82.0, -183.0, 4740.0, 2124.0, -913.0
1023.0, 388.0, -285.0, 153.0, 82.0, -183.0, 4740.0, 2124.0, -913.0
1023.0, 381.0, -286.0, 154.0, 83.0, -184.0, 4898.0, 2316.0, -1104.0
1023.0, 375.0, -289.0, 155.0, 83.0, -186.0, 4898.0, 2316.0, -1104.0
1024.0, 369.0, -294.0, 156.0, 83.0, -188.0, 4898.0, 2316.0, -1104.0
1026.0, 363.0, -299.0, 157.0, 83.0, -190.0, 4898.0, 2316.0, -1104.0
1028.0, 354.0, -304.0, 158.0, 84.0, -192.0, 4898.0, 2316.0, -1104.0
1028.0, 343.0, -309.0, 159.0, 84.0, -193.0, 4898.0, 2316.0, -1104.0
1030.0, 332.0, -313.0, 159.0, 84.0, -195.0, 4898.0, 2316.0, -1104.0
1031.0, 321.0, -317.0, 160.0, 84.0, -197.0, 4898.0, 2316.0, -1104.0
1031.0, 309.0, -322.0, 160.0, 84.0, -198.0, 4898.0, 2316.0, -1104.0
1032.0, 298.0, -326.0, 160.0, 84.0, -199.0, 4898.0, 2316.0, -1104.0
1033.0, 288.0, -330.0, 160.0, 83.0, -201.0, 4670.0, 2158.0, -1156.0
1033.0, 278.0, -336.0, 160.0, 83.0, -202.0, 4670.0, 2158.0, -1156.0
1033.0, 268.0, -342.0, 160.0, 83.0, -203.0, 4670.0, 2158.0, -1156.0
1033.0, 268.0, -342.0, 160.0, 83.0, -203.0, 4670.0, 2158.0, -1156.0
1034.0, 259.0, -347.0, 160.0, 83.0, -204.0, 4670.0, 2158.0, -1156.0
1036.0, 251.0, -353.0, 159.0, 82.0, -205.0, 4670.0, 2158.0, -1156.0
1038.0, 245.0, -361.0, 159.0, 82.0, -206.0, 4670.0, 2158.0, -1156.0
1040.0, 239.0, -368.0, 158.0, 81.0, -207.0, 4670.0, 2158.0, -1156.0
1042.0, 233.0, -377.0, 158.0, 81.0, -208.0, 4670.0, 2158.0, -1156.0
1045.0, 227.0, -385.0, 157.0, 80.0, -209.0, 4670.0, 2158.0, -1156.0
1047.0, 221.0, -395.0, 157.0, 79.0, -210.0, 4670.0, 2158.0, -1156.0
1049.0, 215.0, -403.0, 156.0, 78.0, -211.0, 4863.0, 2316.0, -1104.0
1050.0, 210.0, -408.0, 155.0, 77.0, -211.0, 4863.0, 2316.0, -1104.0
1049.0, 206.0, -409.0, 154.0, 75.0, -212.0, 4863.0, 2316.0, -1104.0
1047.0, 202.0, -409.0, 153.0, 74.0, -212.0, 4863.0, 2316.0, -1104.0
1045.0, 199.0, -407.0, 153.0, 72.0, -213.0, 4863.0, 2316.0, -1104.0
1042.0, 197.0, -404.0, 152.0, 71.0, -213.0, 4863.0, 2316.0, -1104.0
1041.0, 196.0, -401.0, 152.0, 69.0, -213.0, 4863.0, 2316.0, -1104.0
1041.0, 196.0, -401.0, 152.0, 69.0, -213.0, 4863.0, 2316.0, -1104.0
1039.0, 196.0, -399.0, 151.0, 68.0, -214.0, 4863.0, 2316.0, -1104.0
1037.0, 195.0, -397.0, 151.0, 67.0, -214.0, 4863.0, 2316.0, -1104.0
1036.0, 194.0, -396.0, 151.0, 66.0, -214.0, 4863.0, 2316.0, -1104.0
1035.0, 194.0, -395.0, 151.0, 65.0, -214.0, 4548.0, 2385.0, -1069.0
1035.0, 194.0, -396.0, 151.0, 65.0, -214.0, 4548.0, 2385.0, -1069.0
1036.0, 194.0, -397.0, 151.0, 64.0, -214.0, 4548.0, 2385.0, -1069.0
1035.0, 193.0, -398.0, 151.0, 63.0, -214.0, 4548.0, 2385.0, -1069.0
1034.0, 192.0, -398.0, 152.0, 61.0, -214.0, 4548.0, 2385.0, -1069.0
1033.0, 190.0, -398.0, 152.0, 60.0, -213.0, 4548.0, 2385.0, -1069.0
1031.0, 189.0, -399.0, 152.0, 59.0, -213.0, 4548.0, 2385.0, -1069.0
1029.0, 187.0, -400.0, 152.0, 58.0, -213.0, 4548.0, 2385.0, -1069.0
1029.0, 184.0, -400.0, 152.0, 57.0, -213.0, 4548.0, 2385.0, -1069.0
1028.0, 182.0, -400.0, 153.0, 56.0, -212.0, 4548.0, 2385.0, -1069.0
1026.0, 179.0, -399.0, 153.0, 55.0, -212.0, 4548.0, 2385.0, -1069.0
1026.0, 179.0, -399.0, 153.0, 55.0, -212.0, 4566.0, 2473.0, -1191.0
1024.0, 175.0, -397.0, 153.0, 53.0, -211.0, 4566.0, 2473.0, -1191.0
1020.0, 170.0, -396.0, 154.0, 52.0, -211.0, 4566.0, 2473.0, -1191.0
1016.0, 165.0, -394.0, 154.0, 51.0, -210.0, 4566.0, 2473.0, -1191.0
1012.0, 160.0, -391.0, 154.0, 49.0, -209.0, 4566.0, 2473.0, -1191.0
1007.0, 153.0, -389.0, 155.0, 48.0, -208.0, 4566.0, 2473.0, -1191.0
1004.0, 147.0, -386.0, 155.0, 47.0, -208.0, 4566.0, 2473.0, -1191.0
1001.0, 140.0, -385.0, 155.0, 46.0, -207.0, 4566.0, 2473.0, -1191.0
996.0, 134.0, -385.0, 156.0, 45.0, -206.0, 4566.0, 2473.0, -1191.0
992.0, 127.0, -385.0, 156.0, 44.0, -205.0, 4566.0, 2473.0, -1191.0
988.0, 119.0, -385.0, 156.0, 44.0, -203.0, 4478.0, 2525.0, -1209.0
985.0, 112.0, -385.0, 157.0, 43.0, -202.0, 4478.0, 2525.0, -1209.0
981.0, 105.0, -387.0, 157.0, 42.0, -201.0, 4478.0, 2525.0, -1209.0
979.0, 98.0, -390.0, 157.0, 42.0, -199.0, 4478.0, 2525.0, -1209.0
977.0, 93.0, -393.0, 157.0, 42.0, -198.0, 4478.0, 2525.0, -1209.0
977.0, 93.0, -393.0, 157.0, 42.0, -198.0, 4478.0, 2525.0, -1209.0
975.0, 88.0, -398.0, 157.0, 41.0, -196.0, 4478.0, 2525.0, -1209.0
973.0, 84.0, -402.0, 157.0, 40.0, -195.0, 4478.0, 2525.0, -1209.0
971.0, 80.0, -407.0, 158.0, 40.0, -193.0, 4478.0, 2525.0, -1209.0
970.0, 77.0, -412.0, 158.0, 39.0, -191.0, 4478.0, 2525.0, -1209.0
969.0, 75.0, -417.0, 158.0, 38.0, -189.0, 4478.0, 2525.0, -1209.0
968.0, 73.0, -422.0, 158.0, 38.0, -188.0, 4478.0, 2525.0, -1243.0
968.0, 71.0, -427.0, 157.0, 37.0, -186.0, 4478.0, 2525.0, -1243.0
969.0, 70.0, -433.0, 157.0, 36.0, -184.0, 4478.0, 2525.0, -1243.0
969.0, 69.0, -439.0, 157.0, 35.0, -183.0, 4478.0, 2525.0, -1243.0
969.0, 68.0, -445.0, 157.0, 34.0, -181.0, 4478.0, 2525.0, -1243.0
968.0, 68.0, -449.0, 156.0, 32.0, -180.0, 4478.0, 2525.0, -1243.0
966.0, 67.0, -453.0, 156.0, 31.0, -178.0, 4478.0, 2525.0, -1243.0
966.0, 67.0, -453.0, 156.0, 31.0, -178.0, 4478.0, 2525.0, -1243.0
964.0, 66.0, -456.0, 156.0, 29.0, -177.0, 4478.0, 2525.0, -1243.0
963.0, 64.0, -460.0, 156.0, 28.0, -175.0, 4478.0, 2525.0, -1243.0
960.0, 62.0, -462.0, 155.0, 27.0, -174.0, 4478.0, 2525.0, -1243.0
957.0, 61.0, -464.0, 155.0, 26.0, -172.0, 4478.0, 2525.0, -1243.0
956.0, 58.0, -466.0, 155.0, 25.0, -171.0, 4478.0, 2525.0, -1243.0
954.0, 56.0, -467.0, 154.0, 24.0, -169.0, 4478.0, 2525.0, -1243.0
952.0, 52.0, -467.0, 154.0, 23.0, -168.0, 4478.0, 2525.0, -1243.0
951.0, 49.0, -467.0, 154.0, 23.0, -167.0, 4478.0, 2525.0, -1243.0
949.0, 44.0, -468.0, 153.0, 22.0, -165.0, 4478.0, 2525.0, -1243.0
946.0, 39.0, -469.0, 153.0, 21.0, -164.0, 4478.0, 2525.0, -1243.0
944.0, 34.0, -470.0, 152.0, 20.0, -163.0, 4478.0, 2525.0, -1243.0
940.0, 28.0, -471.0, 152.0, 20.0, -161.0, 4478.0, 2525.0, -1243.0
940.0, 28.0, -471.0, 152.0, 20.0, -161.0, 4478.0, 2525.0, -1243.0
937.0, 23.0, -472.0, 151.0, 20.0, -160.0, 4478.0, 2525.0, -1243.0
935.0, 17.0, -472.0, 151.0, 20.0, -158.0, 4478.0, 2525.0, -1243.0
932.0, 10.0, -472.0, 150.0, 20.0, -157.0, 4478.0, 2525.0, -1243.0
929.0, 1.0, -472.0, 149.0, 20.0, -155.0, 4478.0, 2525.0, -1243.0
926.0, -8.0, -472.0, 149.0, 20.0, -154.0, 4478.0, 2525.0, -1243.0
923.0, -17.0, -472.0, 148.0, 20.0, -153.0, 4478.0, 2525.0, -1243.0
921.0, -27.0, -473.0, 147.0, 20.0, -151.0, 4478.0, 2525.0, -1243.0
918.0, -38.0, -474.0, 146.0, 21.0, -150.0, 4478.0, 2525.0, -1243.0
915.0, -50.0, -475.0, 145.0, 21.0, -149.0, 4478.0, 2525.0, -1243.0
913.0, -62.0, -476.0, 144.0, 22.0, -147.0, 4478.0, 2525.0, -1243.0
911.0, -75.0, -479.0, 143.0, 22.0, -145.0, 4478.0, 2525.0, -1243.0
908.0, -89.0, -481.0, 142.0, 23.0, -144.0, 4478.0, 2525.0, -1243.0
908.0, -89.0, -481.0, 142.0, 23.0, -144.0, 4478.0, 2525.0, -1243.0
906.0, -103.0, -484.0, 141.0, 23.0, -142.0, 4216.0, 2577.0, -1226.0
902.0, -116.0, -488.0, 140.0, 24.0, -140.0, 4216.0, 2577.0, -1226.0
901.0, -130.0, -491.0, 138.0, 25.0, -138.0, 4216.0, 2577.0, -1226.0
900.0, -142.0, -494.0, 137.0, 25.0, -136.0, 4216.0, 2577.0, -1226.0
898.0, -155.0, -498.0, 135.0, 26.0, -134.0, 4216.0, 2577.0, -1226.0
896.0, -168.0, -503.0, 133.0, 27.0, -132.0, 4216.0, 2577.0, -1226.0
894.0, -179.0, -507.0, 131.0, 27.0, -130.0, 4216.0, 2577.0, -1226.0
893.0, -190.0, -511.0, 129.0, 28.0, -128.0, 4216.0, 2577.0, -1226.0
891.0, -200.0, -515.0, 127.0, 29.0, -126.0, 4216.0, 2577.0, -1226.0
888.0, -209.0, -520.0, 125.0, 29.0, -123.0, 4216.0, 2577.0, -1226.0
888.0, -216.0, -524.0, 122.0, 30.0, -121.0, 4373.0, 2595.0, -1226.0
887.0, -223.0, -529.0, 120.0, 31.0, -118.0, 4373.0, 2595.0, -1278.0
887.0, -228.0, -535.0, 118.0, 32.0, -116.0, 4373.0, 2595.0, -1278.0
887.0, -228.0, -535.0, 118.0, 32.0, -116.0, 4373.0, 2595.0, -1278.0
886.0, -233.0, -540.0, 115.0, 32.0, -113.0, 4373.0, 2595.0, -1278.0
886.0, -237.0, -545.0, 113.0, 33.0, -111.0, 4373.0, 2595.0, -1278.0
886.0, -240.0, -551.0, 110.0, 34.0, -108.0, 4373.0, 2595.0, -1278.0
886.0, -241.0, -557.0, 108.0, 34.0, -106.0, 4373.0, 2595.0, -1278.0
887.0, -241.0, -563.0, 105.0, 35.0, -103.0, 4373.0, 2595.0, -1278.0
888.0, -240.0, -570.0, 103.0, 35.0, -100.0, 4373.0, 2595.0, -1278.0
890.0, -238.0, -576.0, 100.0, 36.0, -97.0, 4373.0, 2595.0, -1278.0
892.0, -235.0, -583.0, 98.0, 36.0, -95.0, 4303.0, 2630.0, -1383.0
893.0, -232.0, -590.0, 96.0, 36.0, -92.0, 4303.0, 2630.0, -1383.0
895.0, -228.0, -596.0, 93.0, 36.0, -89.0, 4303.0, 2630.0, -1383.0
