ax,ay,az,gx,gy,gz,mx,my,mz
993.0, -118.0, 54.0, 1.0, 0.0, -1.0, 5668.0, 570.0, 44.0
993.0, -120.0, 53.0, 1.0, 0.0, -1.0, 5807.0, 675.0, 114.0
993.0, -121.0, 51.0, 1.0, 0.0, -1.0, 5807.0, 675.0, 114.0
992.0, -122.0, 51.0, 1.0, 0.0, -1.0, 5807.0, 675.0, 114.0
992.0, -123.0, 51.0, 1.0, 0.0, -1.0, 5807.0, 675.0, 114.0
992.0, -124.0, 50.0, 1.0, 0.0, -1.0, 5807.0, 675.0, 114.0
992.0, -124.0, 51.0, 1.0, 0.0, -1.0, 5807.0, 675.0, 114.0
992.0, -124.0, 51.0, 1.0, 0.0, -1.0, 5807.0, 675.0, 114.0
993.0, -124.0, 51.0, 1.0, 0.0, -1.0, 5807.0, 675.0, 114.0
993.0, -124.0, 51.0, 1.0, -1.0, -1.0, 5807.0, 675.0, 114.0
993.0, -124.0, 51.0, 1.0, -1.0, -1.0, 5807.0, 675.0, 114.0
993.0, -124.0, 51.0, 1.0, -1.0, -1.0, 5807.0, 675.0, 114.0
993.0, -125.0, 52.0, 1.0, -1.0, -1.0, 5668.0, 640.0, 184.0
993.0, -125.0, 52.0, 1.0, -1.0, -1.0, 5668.0, 640.0, 184.0
993.0, -125.0, 51.0, 1.0, -1.0, -1.0, 5668.0, 640.0, 184.0
993.0, -125.0, 52.0, 1.0, -1.0, -1.0, 5668.0, 640.0, 184.0
993.0, -125.0, 52.0, 1.0, -1.0, -1.0, 5668.0, 640.0, 184.0
993.0, -125.0, 52.0, 1.0, -1.0, -1.0, 5668.0, 640.0, 184.0
992.0, -125.0, 52.0, 1.0, -1.0, -1.0, 5668.0, 640.0, 184.0
993.0, -126.0, 52.0, 1.0, -1.0, -1.0, 5668.0, 640.0, 184.0
992.0, -127.0, 52.0, 1.0, -1.0, -1.0, 5668.0, 640.0, 184.0
991.0, -128.0, 53.0, 1.0, -1.0, -1.0, 5668.0, 640.0, 184.0
991.0, -130.0, 54.0, 1.0, -1.0, -1.0, 5668.0, 640.0, 184.0
991.0, -131.0, 54.0, 1.0, -1.0, -1.0, 5668.0, 640.0, 184.0
991.0, -131.0, 54.0, 1.0, -1.0, -1.0, 5737.0, 605.0, 218.0
990.0, -132.0, 56.0, 1.0, -1.0, -1.0, 5737.0, 605.0, 218.0
990.0, -133.0, 57.0, 1.0, -1.0, -1.0, 5737.0, 605.0, 218.0
990.0, -135.0, 59.0, 1.0, -1.0, -1.0, 5737.0, 605.0, 218.0
989.0, -136.0, 61.0, 1.0, -1.0, -1.0, 5737.0, 605.0, 218.0
988.0, -137.0, 61.0, 1.0, -1.0, -1.0, 5737.0, 605.0, 218.0
988.0, -139.0, 62.0, 1.0, -1.0, -1.0, 5737.0, 605.0, 218.0
987.0, -139.0, 62.0, 0.0, 0.0, -1.0, 5737.0, 605.0, 218.0
987.0, -139.0, 62.0, 0.0, 0.0, -1.0, 5737.0, 605.0, 218.0
986.0, -140.0, 63.0, 0.0, 0.0, -1.0, 5737.0, 605.0, 218.0
986.0, -141.0, 64.0, 0.0, 0.0, -1.0, 5737.0, 605.0, 218.0
985.0, -142.0, 64.0, 0.0, 0.0, -1.0, 5685.0, 553.0, -43.0
985.0, -142.0, 64.0, 0.0, 0.0, -1.0, 5685.0, 553.0, -43.0
984.0, -142.0, 64.0, 0.0, 1.0, 0.0, 5685.0, 553.0, -43.0
984.0, -142.0, 63.0, 0.0, 1.0, 0.0, 5685.0, 553.0, -43.0
984.0, -142.0, 62.0, 0.0, 1.0, 0.0, 5685.0, 553.0, -43.0
984.0, -141.0, 62.0, -1.0, 1.0, 0.0, 5685.0, 553.0, -43.0
984.0, -141.0, 62.0, -1.0, 1.0, 0.0, 5685.0, 553.0, -43.0
984.0, -140.0, 60.0, -1.0, 1.0, 0.0, 5685.0, 553.0, -43.0
984.0, -139.0, 59.0, -1.0, 1.0, 0.0, 5685.0, 553.0, -43.0
984.0, -138.0, 57.0, -1.0, 1.0, 0.0, 5685.0, 553.0, -43.0
984.0, -137.0, 55.0, -1.0, 2.0, 1.0, 5685.0, 553.0, -43.0
985.0, -136.0, 52.0, -1.0, 2.0, 1.0, 5790.0, 518.0, 62.0
985.0, -135.0, 51.0, -1.0, 2.0, 1.0, 5790.0, 518.0, 62.0
986.0, -134.0, 49.0, -1.0, 2.0, 1.0, 5790.0, 518.0, 62.0
986.0, -134.0, 49.0, -1.0, 2.0, 1.0, 5790.0, 518.0, 62.0
986.0, -133.0, 47.0, -2.0, 2.0, 1.0, 5790.0, 518.0, 62.0
987.0, -132.0, 45.0, -2.0, 2.0, 1.0, 5790.0, 518.0, 62.0
988.0, -131.0, 44.0, -2.0, 2.0, 1.0, 5790.0, 518.0, 62.0
988.0, -130.0, 43.0, -2.0, 2.0, 1.0, 5790.0, 518.0, 62.0
989.0, -129.0, 41.0, -2.0, 2.0, 1.0, 5790.0, 518.0, 62.0
989.0, -128.0, 39.0, -2.0, 2.0, 1.0, 5790.0, 518.0, 62.0
989.0, -127.0, 38.0, -2.0, 1.0, 1.0, 5790.0, 518.0, 62.0
989.0, -127.0, 38.0, -2.0, 1.0, 1.0, 5790.0, 518.0, 62.0
989.0, -125.0, 39.0, -2.0, 1.0, 1.0, 5772.0, 500.0, 114.0
988.0, -124.0, 40.0, -2.0, 1.0, 1.0, 5772.0, 500.0, 114.0
988.0, -122.0, 40.0, -2.0, 1.0, 1.0, 5772.0, 500.0, 114.0
989.0, -121.0, 41.0, -2.0, 1.0, 1.0, 5772.0, 500.0, 114.0
989.0, -120.0, 43.0, -2.0, 1.0, 1.0, 5772.0, 500.0, 114.0
989.0, -119.0, 45.0, -2.0, 1.0, 1.0, 5772.0, 500.0, 114.0
990.0, -119.0, 46.0, -2.0, 1.0, 1.0, 5772.0, 500.0, 114.0
990.0, -119.0, 46.0, -2.0, 1.0, 1.0, 5772.0, 500.0, 114.0
990.0, -118.0, 48.0, -2.0, 1.0, 1.0, 5772.0, 500.0, 114.0
990.0, -118.0, 49.0, -2.0, 0.0, 1.0, 5772.0, 500.0, 114.0
990.0, -118.0, 51.0, -2.0, 0.0, 1.0, 5772.0, 500.0, 114.0
990.0, -118.0, 53.0, -2.0, 0.0, 1.0, 5772.0, 465.0, 184.0
991.0, -118.0, 54.0, -2.0, 0.0, 1.0, 5772.0, 465.0, 184.0
991.0, -118.0, 56.0, -2.0, 0.0, 1.0, 5772.0, 465.0, 184.0
991.0, -118.0, 58.0, -2.0, 0.0, 1.0, 5772.0, 465.0, 184.0
991.0, -118.0, 58.0, -2.0, 0.0, 1.0, 5772.0, 465.0, 184.0
991.0, -117.0, 59.0, -2.0, 0.0, 1.0, 5772.0, 465.0, 184.0
991.0, -117.0, 59.0, -2.0, 1.0, 1.0, 5772.0, 465.0, 184.0
991.0, -117.0, 60.0, -2.0, 1.0, 1.0, 5772.0, 465.0, 184.0
991.0, -117.0, 60.0, -2.0, 1.0, 1.0, 5772.0, 465.0, 184.0
992.0, -116.0, 60.0, -2.0, 1.0, 1.0, 5772.0, 465.0, 184.0
992.0, -115.0, 60.0, -2.0, 1.0, 1.0, 5772.0, 465.0, 184.0
993.0, -115.0, 60.0, -2.0, 1.0, 1.0, 5703.0, 535.0, 184.0
994.0, -114.0, 60.0, -2.0, 1.0, 1.0, 5703.0, 535.0, 218.0
994.0, -114.0, 60.0, -2.0, 1.0, 1.0, 5703.0, 535.0, 218.0
995.0, -113.0, 61.0, -2.0, 1.0, 1.0, 5703.0, 535.0, 218.0
996.0, -111.0, 61.0, -2.0, 1.0, 1.0, 5703.0, 535.0, 218.0
997.0, -110.0, 61.0, -2.0, 1.0, 1.0, 5703.0, 535.0, 218.0
997.0, -109.0, 61.0, -2.0, 1.0, 1.0, 5703.0, 535.0, 218.0
997.0, -108.0, 60.0, -2.0, 1.0, 1.0, 5703.0, 535.0, 218.0
998.0, -107.0, 60.0, -1.0, 1.0, 1.0, 5703.0, 535.0, 218.0
998.0, -107.0, 59.0, -1.0, 1.0, 0.0, 5703.0, 535.0, 218.0
998.0, -107.0, 59.0, -1.0, 1.0, 0.0, 5703.0, 535.0, 218.0
999.0, -106.0, 58.0, -1.0, 1.0, 0.0, 5703.0, 535.0, 218.0
999.0, -105.0, 57.0, -1.0, 1.0, 0.0, 5737.0, 605.0, 253.0
999.0, -105.0, 57.0, -1.0, 1.0, 0.0, 5737.0, 605.0, 253.0
1000.0, -105.0, 56.0, -1.0, 1.0, 0.0, 5737.0, 605.0, 253.0
1001.0, -105.0, 55.0, -1.0, 1.0, 0.0, 5737.0, 605.0, 253.0
1001.0, -106.0, 54.0, 0.0, 1.0, 0.0, 5737.0, 605.0, 253.0
1001.0, -106.0, 54.0, 0.0, 1.0, -1.0, 5737.0, 605.0, 253.0
1001.0, -107.0, 53.0, 0.0, 1.0, -1.0, 5737.0, 605.0, 253.0
1001.0, -107.0, 53.0, 0.0, 1.0, -1.0, 5737.0, 605.0, 253.0
1001.0, -108.0, 51.0, 0.0, 1.0, -1.0, 5737.0, 605.0, 253.0
1002.0, -109.0, 51.0, 0.0, 0.0, -1.0, 5737.0, 605.0, 253.0
1002.0, -110.0, 50.0, 0.0, 0.0, -1.0, 5737.0, 605.0, 253.0
1002.0, -111.0, 49.0, 0.0, 0.0, -1.0, 5825.0, 448.0, 166.0
1001.0, -112.0, 47.0, 0.0, 0.0, -1.0, 5825.0, 448.0, 166.0
1001.0, -113.0, 46.0, 0.0, 0.0, -1.0, 5825.0, 448.0, 166.0
1001.0, -115.0, 45.0, 0.0, 0.0, -1.0, 5825.0, 448.0, 166.0
1001.0, -115.0, 45.0, 0.0, 0.0, -1.0, 5825.0, 448.0, 166.0
1002.0, -116.0, 45.0, 0.0, 0.0, -1.0, 5825.0, 448.0, 166.0
1002.0, -117.0, 45.0, 0.0, 0.0, -1.0, 5825.0, 448.0, 166.0
1003.0, -117.0, 45.0, 0.0, 0.0, -1.0, 5825.0, 448.0, 166.0
1003.0, -118.0, 45.0, 0.0, 0.0, -1.0, 5825.0, 448.0, 166.0
1004.0, -119.0, 46.0, 0.0, -1.0, -1.0, 5825.0, 448.0, 166.0
1004.0, -119.0, 46.0, 0.0, -1.0, -1.0, 5825.0, 448.0, 166.0
1003.0, -120.0, 46.0, 0.0, -1.0, -1.0, 5807.0, 396.0, 166.0
1004.0, -120.0, 45.0, 0.0, -1.0, -1.0, 5807.0, 396.0, 114.0
1004.0, -120.0, 45.0, 0.0, -1.0, -1.0, 5807.0, 396.0, 114.0
1004.0, -121.0, 45.0, 0.0, -1.0, -1.0, 5807.0, 396.0, 114.0
1004.0, -121.0, 45.0, 0.0, -1.0, -1.0, 5807.0, 396.0, 114.0
1003.0, -121.0, 45.0, 0.0, -1.0, -1.0, 5807.0, 396.0, 114.0
1003.0, -122.0, 46.0, 0.0, -1.0, -2.0, 5807.0, 396.0, 114.0
1002.0, -122.0, 46.0, -1.0, -1.0, -2.0, 5807.0, 396.0, 114.0
1001.0, -122.0, 47.0, -1.0, -1.0, -2.0, 5807.0, 396.0, 114.0
1000.0, -122.0, 48.0, -1.0, -2.0, -2.0, 5807.0, 396.0, 114.0
998.0, -123.0, 49.0, -1.0, -2.0, -2.0, 5807.0, 396.0, 114.0
998.0, -123.0, 49.0, -1.0, -2.0, -2.0, 5807.0, 396.0, 114.0
997.0, -123.0, 50.0, -1.0, -2.0, -2.0, 5685.0, 553.0, 27.0
996.0, -123.0, 51.0, -1.0, -2.0, -2.0, 5685.0, 553.0, 27.0
995.0, -122.0, 51.0, -1.0, -2.0, -2.0, 5685.0, 553.0, 27.0
995.0, -122.0, 53.0, -1.0, -2.0, -2.0, 5685.0, 553.0, 27.0
994.0, -121.0, 55.0, -1.0, -2.0, -2.0, 5685.0, 553.0, 27.0
993.0, -121.0, 57.0, -1.0, -2.0, -1.0, 5685.0, 553.0, 27.0
992.0, -122.0, 58.0, -1.0, -2.0, -1.0, 5685.0, 553.0, 27.0
992.0, -122.0, 58.0, -1.0, -2.0, -1.0, 5685.0, 553.0, 27.0
992.0, -122.0, 59.0, -1.0, -2.0, -1.0, 5685.0, 553.0, 27.0
991.0, -123.0, 60.0, -1.0, -2.0, -1.0, 5685.0, 553.0, 27.0
990.0, -124.0, 62.0, -1.0, -2.0, -1.0, 5685.0, 553.0, 27.0
989.0, -124.0, 64.0, -1.0, -2.0, -1.0, 5650.0, 588.0, -8.0
988.0, -125.0, 65.0, -1.0, -2.0, -1.0, 5650.0, 588.0, -8.0
987.0, -126.0, 65.0, 0.0, -2.0, -1.0, 5650.0, 588.0, -8.0
986.0, -127.0, 66.0, 0.0, -2.0, -1.0, 5650.0, 588.0, -8.0
986.0, -127.0, 66.0, 0.0, -2.0, -1.0, 5650.0, 588.0, -8.0
985.0, -128.0, 66.0, 0.0, -1.0, -1.0, 5650.0, 588.0, -8.0
985.0, -130.0, 65.0, 0.0, -1.0, -1.0, 5650.0, 588.0, -8.0
983.0, -131.0, 65.0, 0.0, -1.0, -1.0, 5650.0, 588.0, -8.0
982.0, -132.0, 65.0, 0.0, -1.0, -1.0, 5650.0, 588.0, -8.0
982.0, -132.0, 64.0, 0.0, -1.0, -1.0, 5650.0, 588.0, -8.0
982.0, -133.0, 64.0, 0.0, -1.0, -1.0, 5650.0, 588.0, -8.0
981.0, -134.0, 63.0, -1.0, 0.0, 0.0, 5650.0, 588.0, -8.0
981.0, -134.0, 63.0, -1.0, 0.0, 0.0, 5772.0, 570.0, 79.0
981.0, -134.0, 62.0, -1.0, 0.0, 0.0, 5772.0, 570.0, 79.0
982.0, -134.0, 61.0, -1.0, 0.0, 0.0, 5772.0, 570.0, 79.0
983.0, -134.0, 60.0, -1.0, 0.0, 0.0, 5772.0, 570.0, 79.0
983.0, -134.0, 59.0, -1.0, 0.0, 0.0, 5772.0, 570.0, 79.0
983.0, -134.0, 59.0, -1.0, 0.0, 0.0, 5772.0, 570.0, 79.0
983.0, -133.0, 58.0, -1.0, 0.0, 0.0, 5772.0, 570.0, 79.0
984.0, -132.0, 57.0, -1.0, 0.0, 0.0, 5772.0, 570.0, 79.0
984.0, -132.0, 57.0, -1.0, 0.0, 0.0, 5772.0, 570.0, 79.0
984.0, -131.0, 56.0, -1.0, 0.0, 1.0, 5772.0, 570.0, 79.0
984.0, -130.0, 54.0, -1.0, 0.0, 1.0, 5772.0, 570.0, 79.0
985.0, -129.0, 54.0, -1.0, 1.0, 1.0, 5772.0, 570.0, 79.0
986.0, -128.0, 53.0, -1.0, 1.0, 1.0, 5772.0, 570.0, 79.0
987.0, -127.0, 52.0, -1.0, 1.0, 1.0, 5772.0, 570.0, 79.0
988.0, -126.0, 51.0, -1.0, 0.0, 1.0, 5772.0, 570.0, 79.0
989.0, -125.0, 51.0, -1.0, 0.0, 1.0, 5772.0, 570.0, 79.0
989.0, -125.0, 51.0, -1.0, 0.0, 1.0, 5772.0, 570.0, 79.0
990.0, -124.0, 49.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
990.0, -123.0, 49.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
991.0, -123.0, 49.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
991.0, -123.0, 48.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
990.0, -122.0, 48.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
991.0, -122.0, 48.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
991.0, -121.0, 48.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
991.0, -121.0, 48.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
992.0, -121.0, 48.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
992.0, -120.0, 48.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
992.0, -120.0, 49.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
992.0, -119.0, 50.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
992.0, -119.0, 51.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
993.0, -118.0, 52.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
993.0, -119.0, 53.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
993.0, -119.0, 53.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
994.0, -119.0, 53.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
994.0, -119.0, 55.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
994.0, -119.0, 57.0, -2.0, 0.0, 1.0, 5772.0, 570.0, 79.0
994.0, -119.0, 58.0, -3.0, 0.0, 1.0, 5772.0, 570.0, 79.0
994.0, -119.0, 60.0, -3.0, 0.0, 1.0, 5772.0, 570.0, 79.0
994.0, -119.0, 61.0, -3.0, 0.0, 1.0, 5772.0, 570.0, 79.0
994.0, -118.0, 62.0, -3.0, 0.0, 1.0, 5772.0, 570.0, 79.0
994.0, -118.0, 62.0, -3.0, 0.0, 1.0, 5772.0, 570.0, 79.0
994.0, -117.0, 64.0, -3.0, 0.0, 1.0, 5772.0, 570.0, 79.0
994.0, -116.0, 66.0, -3.0, 0.0, 1.0, 5772.0, 570.0, 79.0
994.0, -115.0, 68.0, -3.0, 0.0, 1.0, 5772.0, 570.0, 79.0
994.0, -114.0, 68.0, -3.0, 0.0, 1.0, 5772.0, 570.0, 79.0
995.0, -113.0, 69.0, -3.0, 0.0, 1.0, 5772.0, 570.0, 79.0
994.0, -112.0, 69.0, -3.0, 0.0, 1.0, 5825.0, 448.0, 79.0
994.0, -111.0, 70.0, -2.0, 0.0, 1.0, 5825.0, 448.0, 201.0
994.0, -111.0, 70.0, -2.0, 0.0, 1.0, 5825.0, 448.0, 201.0
994.0, -109.0, 70.0, -2.0, 0.0, 1.0, 5825.0, 448.0, 201.0
994.0, -107.0, 70.0, -2.0, 0.0, 1.0, 5825.0, 448.0, 201.0
994.0, -106.0, 70.0, -2.0, 0.0, 1.0, 5825.0, 448.0, 201.0
994.0, -105.0, 70.0, -2.0, 1.0, 1.0, 5825.0, 448.0, 201.0
994.0, -104.0, 71.0, -1.0, 1.0, 1.0, 5825.0, 448.0, 201.0
994.0, -104.0, 71.0, -1.0, 1.0, 1.0, 5825.0, 448.0, 201.0
995.0, -104.0, 71.0, -1.0, 1.0, 1.0, 5825.0, 448.0, 201.0
995.0, -104.0, 71.0, -1.0, 1.0, 1.0, 5825.0, 448.0, 201.0
995.0, -104.0, 71.0, 0.0, 1.0, 0.0, 5825.0, 448.0, 201.0
995.0, -105.0, 69.0, 0.0, 1.0, 0.0, 5807.0, 535.0, 114.0
995.0, -106.0, 68.0, 0.0, 1.0, 0.0, 5807.0, 535.0, 114.0
996.0, -107.0, 68.0, 0.0, 1.0, 0.0, 5807.0, 535.0, 114.0
996.0, -108.0, 66.0, 1.0, 1.0, 0.0, 5807.0, 535.0, 114.0
997.0, -110.0, 64.0, 1.0, 1.0, 0.0, 5807.0, 535.0, 114.0
998.0, -111.0, 62.0, 1.0, 1.0, 0.0, 5807.0, 535.0, 114.0
998.0, -111.0, 62.0, 1.0, 1.0, 0.0, 5807.0, 535.0, 114.0
999.0, -112.0, 60.0, 1.0, 1.0, 0.0, 5807.0, 535.0, 114.0
999.0, -113.0, 59.0, 1.0, 1.0, 0.0, 5807.0, 535.0, 114.0
1000.0, -113.0, 57.0, 1.0, 1.0, 0.0, 5807.0, 535.0, 114.0
1001.0, -113.0, 55.0, 1.0, 1.0, 0.0, 5807.0, 535.0, 114.0
1002.0, -113.0, 53.0, 1.0, 1.0, 0.0, 5720.0, 518.0, 27.0
1003.0, -113.0, 52.0, 1.0, 1.0, 0.0, 5720.0, 518.0, 27.0
1003.0, -112.0, 50.0, 1.0, 1.0, 0.0, 5720.0, 518.0, 27.0
1004.0, -112.0, 49.0, 2.0, 1.0, 0.0, 5720.0, 518.0, 27.0
1004.0, -112.0, 49.0, 2.0, 1.0, 0.0, 5720.0, 518.0, 27.0
1005.0, -112.0, 48.0, 2.0, 0.0, 0.0, 5720.0, 518.0, 27.0
1007.0, -111.0, 47.0, 2.0, 0.0, 0.0, 5720.0, 518.0, 27.0
1007.0, -111.0, 47.0, 2.0, 0.0, 0.0, 5720.0, 518.0, 27.0
1007.0, -110.0, 47.0, 2.0, 0.0, -1.0, 5720.0, 518.0, 27.0
1008.0, -109.0, 48.0, 2.0, 0.0, -1.0, 5720.0, 518.0, 27.0
1008.0, -108.0, 48.0, 2.0, 0.0, -1.0, 5720.0, 518.0, 27.0
1008.0, -107.0, 48.0, 2.0, -1.0, -1.0, 5720.0, 518.0, 27.0
1008.0, -107.0, 48.0, 2.0, -1.0, -1.0, 5807.0, 535.0, 79.0
1008.0, -107.0, 49.0, 2.0, -1.0, -1.0, 5807.0, 535.0, 79.0
1008.0, -107.0, 50.0, 2.0, -1.0, -1.0, 5807.0, 535.0, 79.0
1008.0, -106.0, 52.0, 2.0, -1.0, -1.0, 5807.0, 535.0, 79.0
1007.0, -106.0, 52.0, 2.0, -1.0, -1.0, 5807.0, 535.0, 79.0
1006.0, -106.0, 53.0, 2.0, -1.0, -1.0, 5807.0, 535.0, 79.0
1006.0, -107.0, 55.0, 2.0, -1.0, -2.0, 5807.0, 535.0, 79.0
1005.0, -108.0, 56.0, 2.0, -1.0, -2.0, 5807.0, 535.0, 79.0
1005.0, -108.0, 56.0, 2.0, -1.0, -2.0, 5807.0, 535.0, 79.0
1004.0, -110.0, 57.0, 2.0, -1.0, -2.0, 5807.0, 535.0, 79.0
1002.0, -112.0, 57.0, 2.0, -2.0, -2.0, 5807.0, 535.0, 79.0
1001.0, -114.0, 57.0, 2.0, -2.0, -2.0, 5720.0, 483.0, 27.0
999.0, -115.0, 56.0, 3.0, -2.0, -2.0, 5720.0, 483.0, 27.0
998.0, -117.0, 57.0, 3.0, -2.0, -2.0, 5720.0, 483.0, 27.0
997.0, -119.0, 57.0, 3.0, -2.0, -2.0, 5720.0, 483.0, 27.0
996.0, -121.0, 57.0, 3.0, -2.0, -2.0, 5720.0, 483.0, 27.0
995.0, -123.0, 57.0, 2.0, -2.0, -2.0, 5720.0, 483.0, 27.0
995.0, -123.0, 57.0, 2.0, -2.0, -2.0, 5720.0, 483.0, 27.0
994.0, -125.0, 56.0, 2.0, -2.0, -2.0, 5720.0, 483.0, 27.0
993.0, -126.0, 56.0, 2.0, -2.0, -2.0, 5720.0, 483.0, 27.0
991.0, -128.0, 55.0, 2.0, -2.0, -2.0, 5720.0, 483.0, 27.0
991.0, -129.0, 54.0, 2.0, -2.0, -2.0, 5720.0, 483.0, 27.0
991.0, -130.0, 54.0, 2.0, -1.0, -2.0, 5755.0, 483.0, 201.0
991.0, -130.0, 55.0, 2.0, -1.0, -2.0, 5755.0, 483.0, 201.0
990.0, -130.0, 54.0, 2.0, -1.0, -1.0, 5755.0, 483.0, 201.0
990.0, -130.0, 54.0, 2.0, -1.0, -1.0, 5755.0, 483.0, 201.0
989.0, -130.0, 54.0, 2.0, -1.0, -1.0, 5755.0, 483.0, 201.0
989.0, -130.0, 53.0, 2.0, -1.0, -1.0, 5755.0, 483.0, 201.0
988.0, -129.0, 53.0, 2.0, -1.0, -1.0, 5755.0, 483.0, 201.0
988.0, -128.0, 53.0, 1.0, -1.0, -1.0, 5755.0, 483.0, 201.0
988.0, -128.0, 53.0, 1.0, -1.0, -1.0, 5755.0, 483.0, 201.0
988.0, -127.0, 54.0, 1.0, -1.0, -1.0, 5755.0, 483.0, 201.0
988.0, -126.0, 55.0, 1.0, -1.0, -1.0, 5755.0, 483.0, 201.0
988.0, -126.0, 55.0, 1.0, -1.0, -1.0, 5755.0, 483.0, 201.0
987.0, -126.0, 56.0, 1.0, -1.0, -1.0, 5772.0, 291.0, 114.0
987.0, -126.0, 57.0, 1.0, -1.0, -1.0, 5772.0, 291.0, 114.0
986.0, -126.0, 57.0, 1.0, -1.0, -1.0, 5772.0, 291.0, 114.0
986.0, -126.0, 57.0, 1.0, -1.0, -1.0, 5772.0, 291.0, 114.0
986.0, -126.0, 57.0, 1.0, -1.0, -1.0, 5772.0, 291.0, 114.0
986.0, -126.0, 57.0, 1.0, -1.0, -1.0, 5772.0, 291.0, 114.0
985.0, -126.0, 57.0, 1.0, -1.0, -1.0, 5772.0, 291.0, 114.0
984.0, -125.0, 57.0, 1.0, 0.0, -1.0, 5772.0, 291.0, 114.0
984.0, -125.0, 57.0, 1.0, 0.0, -1.0, 5772.0, 291.0, 114.0
984.0, -125.0, 58.0, 1.0, 0.0, -1.0, 5772.0, 291.0, 114.0
983.0, -124.0, 59.0, 1.0, 0.0, -1.0, 5772.0, 291.0, 114.0
983.0, -123.0, 60.0, 1.0, 0.0, -1.0, 5825.0, 518.0, 271.0
983.0, -123.0, 61.0, 1.0, 0.0, -1.0, 5825.0, 518.0, 271.0
983.0, -123.0, 61.0, 1.0, 0.0, 0.0, 5825.0, 518.0, 271.0
983.0, -123.0, 62.0, 1.0, 0.0, 0.0, 5825.0, 518.0, 271.0
983.0, -123.0, 63.0, 1.0, 0.0, 0.0, 5825.0, 518.0, 271.0
983.0, -123.0, 63.0, 1.0, 0.0, 0.0, 5825.0, 518.0, 271.0
983.0, -122.0, 64.0, 1.0, 1.0, -1.0, 5825.0, 518.0, 271.0
983.0, -122.0, 64.0, 1.0, 1.0, -1.0, 5825.0, 518.0, 271.0
983.0, -122.0, 64.0, 1.0, 1.0, -1.0, 5825.0, 518.0, 271.0
983.0, -122.0, 64.0, 1.0, 1.0, -1.0, 5825.0, 518.0, 271.0
983.0, -122.0, 62.0, 1.0, 1.0, -1.0, 5825.0, 518.0, 271.0
983.0, -123.0, 61.0, 1.0, 1.0, -1.0, 5720.0, 657.0, 97.0
983.0, -123.0, 59.0, 1.0, 1.0, -1.0, 5720.0, 657.0, 97.0
983.0, -123.0, 59.0, 1.0, 1.0, -1.0, 5720.0, 657.0, 97.0
983.0, -125.0, 58.0, 1.0, 1.0, -1.0, 5720.0, 657.0, 97.0
984.0, -125.0, 57.0, 1.0, 1.0, -1.0, 5720.0, 657.0, 97.0
985.0, -126.0, 55.0, 1.0, 1.0, -1.0, 5720.0, 657.0, 97.0
986.0, -126.0, 54.0, 1.0, 1.0, -1.0, 5720.0, 657.0, 97.0
986.0, -127.0, 53.0, 1.0, 2.0, -1.0, 5720.0, 657.0, 97.0
986.0, -128.0, 52.0, 1.0, 2.0, -1.0, 5720.0, 657.0, 97.0
987.0, -128.0, 51.0, 1.0, 2.0, -1.0, 5720.0, 657.0, 97.0
987.0, -128.0, 51.0, 1.0, 2.0, -1.0, 5720.0, 657.0, 97.0
987.0, -128.0, 49.0, 1.0, 2.0, -1.0, 5720.0, 657.0, 97.0
988.0, -129.0, 48.0, 1.0, 2.0, -1.0, 5772.0, 500.0, 184.0
987.0, -130.0, 47.0, 1.0, 2.0, -1.0, 5772.0, 500.0, 184.0
987.0, -130.0, 46.0, 1.0, 2.0, -1.0, 5772.0, 500.0, 184.0
988.0, -130.0, 46.0, 0.0, 2.0, -1.0, 5772.0, 500.0, 184.0
988.0, -130.0, 46.0, 0.0, 2.0, 0.0, 5772.0, 500.0, 184.0
988.0, -130.0, 46.0, 0.0, 2.0, 0.0, 5772.0, 500.0, 184.0
988.0, -130.0, 46.0, 0.0, 2.0, 0.0, 5772.0, 500.0, 184.0
988.0, -130.0, 46.0, 0.0, 2.0, 0.0, 5772.0, 500.0, 184.0
989.0, -131.0, 46.0, 0.0, 2.0, 0.0, 5772.0, 500.0, 184.0
989.0, -131.0, 46.0, 0.0, 1.0, 0.0, 5772.0, 500.0, 184.0
989.0, -132.0, 46.0, 0.0, 1.0, 0.0, 5772.0, 500.0, 184.0
