ax,ay,az,gx,gy,gz,mx,my,mz
726.0, -160.0, -739.0, -8.0, 66.0, 189.0, 2536.0, 518.0, -4463.0
724.0, -154.0, -734.0, -9.0, 65.0, 189.0, 2536.0, 518.0, -4463.0
724.0, -154.0, -734.0, -9.0, 65.0, 189.0, 2536.0, 518.0, -4463.0
736.0, -184.0, -722.0, -8.0, 66.0, 191.0, 2501.0, 588.0, -4463.0
740.0, -218.0, -712.0, -5.0, 67.0, 197.0, 2501.0, 588.0, -4463.0
740.0, -237.0, -710.0, -4.0, 67.0, 202.0, 2501.0, 588.0, -4463.0
738.0, -244.0, -713.0, -5.0, 67.0, 204.0, 2501.0, 588.0, -4463.0
737.0, -244.0, -713.0, -6.0, 67.0, 205.0, 2501.0, 588.0, -4463.0
741.0, -254.0, -717.0, -7.0, 67.0, 208.0, 2501.0, 588.0, -4463.0
733.0, -262.0, -714.0, -8.0, 67.0, 210.0, 2501.0, 588.0, -4463.0
731.0, -253.0, -711.0, -9.0, 68.0, 214.0, 2501.0, 588.0, -4463.0
737.0, -248.0, -721.0, -9.0, 69.0, 217.0, 2501.0, 588.0, -4463.0
739.0, -254.0, -724.0, -11.0, 69.0, 219.0, 2501.0, 588.0, -4463.0
739.0, -254.0, -724.0, -11.0, 69.0, 219.0, 2501.0, 588.0, -4463.0
738.0, -262.0, -711.0, -12.0, 69.0, 222.0, 2676.0, 553.0, -4324.0
736.0, -253.0, -711.0, -12.0, 70.0, 227.0, 2676.0, 553.0, -4324.0
732.0, -229.0, -725.0, -14.0, 70.0, 229.0, 2676.0, 553.0, -4324.0
730.0, -218.0, -723.0, -16.0, 69.0, 229.0, 2676.0, 553.0, -4324.0
731.0, -230.0, -714.0, -17.0, 70.0, 233.0, 2676.0, 553.0, -4324.0
728.0, -227.0, -714.0, -17.0, 72.0, 237.0, 2676.0, 553.0, -4324.0
727.0, -204.0, -721.0, -19.0, 73.0, 240.0, 2676.0, 553.0, -4324.0
725.0, -182.0, -733.0, -21.0, 73.0, 241.0, 2676.0, 553.0, -4324.0
721.0, -169.0, -734.0, -23.0, 73.0, 242.0, 2676.0, 553.0, -4324.0
725.0, -167.0, -728.0, -24.0, 75.0, 245.0, 2676.0, 553.0, -4324.0
725.0, -169.0, -731.0, -25.0, 76.0, 248.0, 2641.0, 308.0, -4324.0
719.0, -161.0, -734.0, -27.0, 77.0, 251.0, 2641.0, 308.0, -4393.0
719.0, -161.0, -734.0, -27.0, 77.0, 251.0, 2641.0, 308.0, -4393.0
715.0, -138.0, -738.0, -29.0, 78.0, 253.0, 2641.0, 308.0, -4393.0
712.0, -115.0, -743.0, -30.0, 79.0, 253.0, 2641.0, 308.0, -4393.0
716.0, -116.0, -744.0, -30.0, 80.0, 254.0, 2641.0, 308.0, -4393.0
712.0, -113.0, -746.0, -30.0, 81.0, 256.0, 2641.0, 308.0, -4393.0
706.0, -94.0, -752.0, -32.0, 82.0, 257.0, 2641.0, 308.0, -4393.0
707.0, -70.0, -758.0, -35.0, 82.0, 257.0, 2641.0, 308.0, -4393.0
706.0, -53.0, -758.0, -36.0, 83.0, 257.0, 2641.0, 308.0, -4393.0
708.0, -52.0, -758.0, -36.0, 84.0, 258.0, 2641.0, 308.0, -4393.0
706.0, -46.0, -762.0, -37.0, 85.0, 259.0, 2764.0, 465.0, -4411.0
701.0, -38.0, -758.0, -38.0, 86.0, 259.0, 2764.0, 465.0, -4411.0
705.0, -43.0, -757.0, -38.0, 87.0, 261.0, 2764.0, 465.0, -4411.0
698.0, -39.0, -761.0, -39.0, 88.0, 261.0, 2764.0, 465.0, -4411.0
698.0, -39.0, -761.0, -39.0, 88.0, 261.0, 2764.0, 465.0, -4411.0
693.0, -27.0, -766.0, -40.0, 88.0, 261.0, 2764.0, 465.0, -4411.0
696.0, -27.0, -773.0, -40.0, 89.0, 261.0, 2764.0, 465.0, -4411.0
693.0, -36.0, -773.0, -41.0, 90.0, 262.0, 2764.0, 465.0, -4411.0
690.0, -39.0, -770.0, -41.0, 91.0, 262.0, 2764.0, 465.0, -4411.0
686.0, -32.0, -768.0, -43.0, 92.0, 262.0, 2764.0, 465.0, -4411.0
694.0, -27.0, -774.0, -44.0, 93.0, 262.0, 2764.0, 465.0, -4411.0
691.0, -25.0, -777.0, -45.0, 93.0, 263.0, 2781.0, 343.0, -4289.0
686.0, -32.0, -775.0, -45.0, 94.0, 263.0, 2781.0, 343.0, -4289.0
691.0, -44.0, -768.0, -45.0, 95.0, 264.0, 2781.0, 343.0, -4289.0
689.0, -52.0, -766.0, -46.0, 96.0, 265.0, 2781.0, 343.0, -4289.0
690.0, -50.0, -770.0, -47.0, 97.0, 266.0, 2781.0, 343.0, -4289.0
690.0, -50.0, -770.0, -47.0, 97.0, 266.0, 2781.0, 343.0, -4289.0
692.0, -51.0, -775.0, -48.0, 98.0, 266.0, 2781.0, 343.0, -4289.0
680.0, -37.0, -775.0, -50.0, 98.0, 265.0, 2781.0, 343.0, -4289.0
680.0, -15.0, -777.0, -51.0, 99.0, 265.0, 2781.0, 343.0, -4289.0
685.0, -7.0, -782.0, -52.0, 100.0, 265.0, 2781.0, 343.0, -4289.0
690.0, -2.0, -781.0, -52.0, 100.0, 264.0, 2781.0, 343.0, -4289.0
690.0, 5.0, -782.0, -51.0, 100.0, 264.0, 2781.0, 343.0, -4289.0
683.0, 16.0, -778.0, -51.0, 100.0, 264.0, 2781.0, 343.0, -4289.0
696.0, 10.0, -773.0, -51.0, 101.0, 264.0, 2781.0, 343.0, -4289.0
697.0, 0.0, -772.0, -50.0, 102.0, 264.0, 2781.0, 343.0, -4289.0
692.0, 4.0, -770.0, -50.0, 101.0, 263.0, 2781.0, 343.0, -4289.0
700.0, -7.0, -769.0, -50.0, 101.0, 263.0, 2781.0, 343.0, -4289.0
700.0, -7.0, -769.0, -50.0, 101.0, 263.0, 2781.0, 343.0, -4289.0
702.0, -34.0, -771.0, -49.0, 101.0, 262.0, 2781.0, 343.0, -4289.0
700.0, -54.0, -758.0, -50.0, 100.0, 262.0, 2781.0, 343.0, -4289.0
705.0, -75.0, -740.0, -51.0, 100.0, 263.0, 2781.0, 343.0, -4289.0
708.0, -88.0, -736.0, -51.0, 100.0, 264.0, 2781.0, 343.0, -4289.0
708.0, -94.0, -741.0, -52.0, 99.0, 263.0, 2781.0, 343.0, -4289.0
707.0, -112.0, -736.0, -53.0, 97.0, 262.0, 2781.0, 343.0, -4289.0
714.0, -151.0, -717.0, -52.0, 97.0, 264.0, 2781.0, 343.0, -4289.0
716.0, -188.0, -709.0, -51.0, 97.0, 267.0, 2781.0, 343.0, -4289.0
705.0, -196.0, -701.0, -52.0, 96.0, 269.0, 2781.0, 343.0, -4289.0
716.0, -193.0, -704.0, -54.0, 95.0, 270.0, 2781.0, 343.0, -4289.0
721.0, -193.0, -717.0, -55.0, 95.0, 271.0, 2781.0, 343.0, -4289.0
721.0, -193.0, -717.0, -55.0, 95.0, 271.0, 2781.0, 343.0, -4289.0
717.0, -194.0, -714.0, -56.0, 93.0, 271.0, 2781.0, 343.0, -4289.0
717.0, -206.0, -706.0, -56.0, 93.0, 273.0, 2781.0, 343.0, -4289.0
723.0, -201.0, -713.0, -56.0, 92.0, 276.0, 2781.0, 343.0, -4289.0
716.0, -175.0, -717.0, -58.0, 91.0, 277.0, 2781.0, 343.0, -4289.0
708.0, -161.0, -714.0, -59.0, 89.0, 277.0, 2781.0, 343.0, -4289.0
719.0, -164.0, -714.0, -59.0, 89.0, 279.0, 2781.0, 343.0, -4289.0
715.0, -151.0, -716.0, -58.0, 89.0, 281.0, 2781.0, 343.0, -4289.0
721.0, -129.0, -731.0, -57.0, 88.0, 282.0, 2781.0, 343.0, -4289.0
723.0, -110.0, -747.0, -58.0, 86.0, 281.0, 2781.0, 343.0, -4289.0
713.0, -94.0, -741.0, -58.0, 84.0, 281.0, 2781.0, 343.0, -4289.0
713.0, -77.0, -739.0, -57.0, 83.0, 282.0, 2781.0, 343.0, -4289.0
707.0, -53.0, -756.0, -57.0, 82.0, 282.0, 2781.0, 343.0, -4289.0
707.0, -53.0, -756.0, -57.0, 82.0, 282.0, 2781.0, 343.0, -4289.0
701.0, -19.0, -766.0, -56.0, 80.0, 281.0, 2781.0, 343.0, -4289.0
706.0, 5.0, -771.0, -55.0, 79.0, 279.0, 2781.0, 343.0, -4289.0
707.0, 16.0, -776.0, -53.0, 78.0, 277.0, 3009.0, 291.0, -4202.0
706.0, 32.0, -779.0, -51.0, 76.0, 276.0, 3009.0, 291.0, -4202.0
702.0, 52.0, -784.0, -49.0, 74.0, 274.0, 3009.0, 291.0, -4202.0
699.0, 70.0, -782.0, -48.0, 72.0, 272.0, 3009.0, 291.0, -4202.0
709.0, 70.0, -794.0, -45.0, 71.0, 270.0, 3009.0, 291.0, -4202.0
702.0, 85.0, -809.0, -44.0, 68.0, 267.0, 3009.0, 291.0, -4202.0
694.0, 107.0, -801.0, -43.0, 66.0, 264.0, 3009.0, 291.0, -4202.0
701.0, 103.0, -796.0, -40.0, 65.0, 262.0, 3009.0, 291.0, -4202.0
698.0, 92.0, -798.0, -37.0, 64.0, 260.0, 3009.0, 291.0, -4202.0
698.0, 92.0, -798.0, -37.0, 64.0, 260.0, 3009.0, 291.0, -4202.0
696.0, 85.0, -803.0, -34.0, 63.0, 258.0, 3009.0, 291.0, -4202.0
688.0, 87.0, -818.0, -32.0, 61.0, 255.0, 3219.0, 151.0, -4097.0
679.0, 96.0, -821.0, -32.0, 59.0, 251.0, 3219.0, 151.0, -4097.0
680.0, 102.0, -815.0, -30.0, 58.0, 248.0, 3219.0, 151.0, -4097.0
677.0, 97.0, -823.0, -28.0, 58.0, 245.0, 3219.0, 151.0, -4097.0
676.0, 91.0, -831.0, -25.0, 57.0, 242.0, 3219.0, 151.0, -4097.0
674.0, 88.0, -826.0, -24.0, 56.0, 239.0, 3219.0, 151.0, -4097.0
680.0, 84.0, -825.0, -22.0, 56.0, 237.0, 3219.0, 151.0, -4097.0
680.0, 83.0, -826.0, -20.0, 55.0, 234.0, 3219.0, 151.0, -4097.0
680.0, 80.0, -819.0, -18.0, 55.0, 231.0, 3219.0, 151.0, -4097.0
681.0, 71.0, -810.0, -16.0, 54.0, 229.0, 3219.0, 151.0, -4097.0
681.0, 71.0, -810.0, -16.0, 54.0, 229.0, 3219.0, 151.0, -4097.0
683.0, 56.0, -808.0, -14.0, 54.0, 227.0, 3254.0, 116.0, -4167.0
679.0, 44.0, -810.0, -13.0, 54.0, 225.0, 3254.0, 116.0, -4167.0
676.0, 38.0, -801.0, -13.0, 54.0, 222.0, 3254.0, 116.0, -4167.0
680.0, 33.0, -791.0, -12.0, 54.0, 221.0, 3254.0, 116.0, -4167.0
685.0, 28.0, -801.0, -10.0, 55.0, 220.0, 3254.0, 116.0, -4167.0
684.0, 22.0, -813.0, -9.0, 54.0, 218.0, 3254.0, 116.0, -4167.0
677.0, 23.0, -807.0, -9.0, 54.0, 215.0, 3254.0, 116.0, -4167.0
682.0, 18.0, -808.0, -9.0, 54.0, 213.0, 3254.0, 116.0, -4167.0
678.0, 26.0, -819.0, -9.0, 55.0, 212.0, 3254.0, 116.0, -4167.0
675.0, 33.0, -810.0, -9.0, 55.0, 210.0, 3254.0, 116.0, -4167.0
675.0, 33.0, -810.0, -9.0, 55.0, 210.0, 3254.0, 116.0, -4167.0
676.0, 25.0, -807.0, -8.0, 56.0, 210.0, 3184.0, -58.0, -4167.0
671.0, 31.0, -817.0, -8.0, 56.0, 208.0, 3184.0, -58.0, -4167.0
672.0, 42.0, -819.0, -8.0, 57.0, 206.0, 3184.0, -58.0, -4167.0
662.0, 50.0, -821.0, -8.0, 57.0, 204.0, 3184.0, -58.0, -4167.0
661.0, 52.0, -820.0, -8.0, 58.0, 203.0, 3184.0, -58.0, -4167.0
660.0, 45.0, -826.0, -7.0, 60.0, 202.0, 3184.0, -58.0, -4167.0
655.0, 54.0, -836.0, -8.0, 61.0, 200.0, 3184.0, -58.0, -4167.0
663.0, 68.0, -846.0, -10.0, 62.0, 196.0, 3184.0, -58.0, -4167.0
658.0, 68.0, -850.0, -10.0, 62.0, 193.0, 3184.0, -58.0, -4167.0
653.0, 65.0, -837.0, -10.0, 63.0, 192.0, 3184.0, -58.0, -4167.0
653.0, 65.0, -837.0, -10.0, 63.0, 192.0, 3184.0, -58.0, -4167.0
661.0, 54.0, -836.0, -10.0, 65.0, 191.0, 3324.0, -93.0, -4028.0
659.0, 42.0, -838.0, -10.0, 65.0, 190.0, 3324.0, -93.0, -4028.0
656.0, 30.0, -819.0, -11.0, 66.0, 188.0, 3324.0, -93.0, -4028.0
662.0, 11.0, -813.0, -11.0, 68.0, 187.0, 3324.0, -93.0, -4028.0
660.0, 10.0, -835.0, -11.0, 68.0, 186.0, 3324.0, -93.0, -4028.0
643.0, 35.0, -842.0, -14.0, 68.0, 182.0, 3324.0, -93.0, -4028.0
655.0, 39.0, -834.0, -15.0, 68.0, 179.0, 3324.0, -93.0, -4028.0
652.0, 24.0, -837.0, -14.0, 70.0, 179.0, 3324.0, -93.0, -4028.0
646.0, 15.0, -832.0, -13.0, 71.0, 178.0, 3324.0, -93.0, -4028.0
657.0, -2.0, -828.0, -13.0, 72.0, 177.0, 3324.0, -93.0, -4028.0
657.0, -2.0, -828.0, -13.0, 72.0, 177.0, 3324.0, -93.0, -4028.0
651.0, -10.0, -833.0, -15.0, 72.0, 175.0, 3289.0, -163.0, -4167.0
653.0, -2.0, -837.0, -18.0, 72.0, 173.0, 3289.0, -163.0, -4167.0
649.0, 6.0, -837.0, -21.0, 73.0, 171.0, 3289.0, -163.0, -4167.0
657.0, -1.0, -827.0, -22.0, 74.0, 169.0, 3289.0, -163.0, -4167.0
661.0, -22.0, -825.0, -21.0, 75.0, 170.0, 3289.0, -163.0, -4167.0
646.0, -25.0, -826.0, -22.0, 75.0, 169.0, 3289.0, -163.0, -4167.0
645.0, -13.0, -811.0, -24.0, 75.0, 166.0, 3289.0, -163.0, -4167.0
657.0, -21.0, -813.0, -24.0, 77.0, 165.0, 3289.0, -163.0, -4167.0
654.0, -24.0, -825.0, -23.0, 77.0, 164.0, 3289.0, -163.0, -4167.0
651.0, -20.0, -828.0, -24.0, 77.0, 163.0, 3289.0, -163.0, -4167.0
650.0, -17.0, -829.0, -24.0, 76.0, 161.0, 3289.0, -163.0, -4167.0
650.0, -17.0, -829.0, -24.0, 76.0, 161.0, 3533.0, 81.0, -4167.0
651.0, -23.0, -831.0, -25.0, 77.0, 159.0, 3533.0, 81.0, -4167.0
650.0, -26.0, -838.0, -26.0, 76.0, 158.0, 3533.0, 81.0, -4167.0
643.0, -4.0, -839.0, -28.0, 76.0, 157.0, 3533.0, 81.0, -4167.0
646.0, -6.0, -835.0, -29.0, 75.0, 155.0, 3533.0, 81.0, -4167.0
640.0, -23.0, -822.0, -28.0, 76.0, 154.0, 3533.0, 81.0, -4167.0
648.0, -30.0, -815.0, -27.0, 76.0, 153.0, 3533.0, 81.0, -4167.0
651.0, -34.0, -818.0, -26.0, 76.0, 152.0, 3533.0, 81.0, -4167.0
645.0, -36.0, -822.0, -27.0, 76.0, 150.0, 3533.0, 81.0, -4167.0
650.0, -39.0, -827.0, -28.0, 75.0, 148.0, 3533.0, 81.0, -4167.0
642.0, -33.0, -832.0, -28.0, 74.0, 146.0, 3533.0, 81.0, -4167.0
642.0, -33.0, -832.0, -28.0, 74.0, 146.0, 3638.0, 81.0, -4028.0
644.0, -19.0, -833.0, -29.0, 74.0, 144.0, 3638.0, 81.0, -4028.0
649.0, -18.0, -828.0, -28.0, 73.0, 142.0, 3638.0, 81.0, -4028.0
653.0, -39.0, -828.0, -26.0, 73.0, 142.0, 3638.0, 81.0, -4028.0
648.0, -40.0, -836.0, -26.0, 72.0, 140.0, 3638.0, 81.0, -4028.0
634.0, -26.0, -828.0, -26.0, 70.0, 138.0, 3638.0, 81.0, -4028.0
646.0, -38.0, -810.0, -26.0, 71.0, 136.0, 3638.0, 81.0, -4028.0
655.0, -60.0, -809.0, -25.0, 71.0, 135.0, 3638.0, 81.0, -4028.0
652.0, -67.0, -815.0, -24.0, 70.0, 134.0, 3638.0, 81.0, -4028.0
654.0, -62.0, -812.0, -25.0, 69.0, 132.0, 3638.0, 81.0, -4028.0
656.0, -60.0, -814.0, -25.0, 68.0, 129.0, 3603.0, 81.0, -4028.0
651.0, -60.0, -813.0, -24.0, 67.0, 128.0, 3603.0, -128.0, -3958.0
651.0, -60.0, -813.0, -24.0, 67.0, 128.0, 3603.0, -128.0, -3958.0
661.0, -74.0, -803.0, -23.0, 66.0, 126.0, 3603.0, -128.0, -3958.0
672.0, -96.0, -794.0, -21.0, 66.0, 125.0, 3603.0, -128.0, -3958.0
664.0, -106.0, -778.0, -20.0, 65.0, 124.0, 3603.0, -128.0, -3958.0
675.0, -123.0, -763.0, -19.0, 65.0, 123.0, 3603.0, -128.0, -3958.0
684.0, -138.0, -765.0, -18.0, 65.0, 122.0, 3603.0, -128.0, -3958.0
679.0, -150.0, -762.0, -17.0, 63.0, 121.0, 3603.0, -128.0, -3958.0
681.0, -174.0, -748.0, -17.0, 63.0, 120.0, 3603.0, -128.0, -3958.0
688.0, -193.0, -745.0, -16.0, 62.0, 120.0, 3603.0, -128.0, -3958.0
678.0, -192.0, -739.0, -17.0, 62.0, 119.0, 3446.0, -215.0, -3941.0
686.0, -194.0, -725.0, -18.0, 62.0, 118.0, 3446.0, -215.0, -3941.0
702.0, -209.0, -730.0, -17.0, 63.0, 118.0, 3446.0, -215.0, -3941.0
693.0, -207.0, -739.0, -17.0, 62.0, 118.0, 3446.0, -215.0, -3941.0
693.0, -207.0, -739.0, -17.0, 62.0, 118.0, 3446.0, -215.0, -3941.0
691.0, -195.0, -740.0, -17.0, 62.0, 118.0, 3446.0, -215.0, -3941.0
691.0, -195.0, -742.0, -17.0, 62.0, 117.0, 3446.0, -215.0, -3941.0
685.0, -198.0, -738.0, -17.0, 62.0, 116.0, 3446.0, -215.0, -3941.0
691.0, -193.0, -718.0, -17.0, 63.0, 117.0, 3446.0, -215.0, -3941.0
708.0, -209.0, -715.0, -16.0, 65.0, 118.0, 3446.0, -215.0, -3941.0
705.0, -219.0, -726.0, -15.0, 66.0, 119.0, 3446.0, -215.0, -3941.0
703.0, -211.0, -724.0, -15.0, 66.0, 118.0, 3726.0, -6.0, -3871.0
706.0, -208.0, -717.0, -16.0, 67.0, 118.0, 3726.0, -6.0, -3871.0
706.0, -210.0, -713.0, -16.0, 69.0, 118.0, 3726.0, -6.0, -3871.0
713.0, -204.0, -728.0, -16.0, 70.0, 119.0, 3726.0, -6.0, -3871.0
713.0, -187.0, -731.0, -17.0, 70.0, 118.0, 3726.0, -6.0, -3871.0
713.0, -187.0, -731.0, -17.0, 70.0, 118.0, 3726.0, -6.0, -3871.0
707.0, -184.0, -718.0, -16.0, 72.0, 119.0, 3726.0, -6.0, -3871.0
714.0, -185.0, -727.0, -15.0, 73.0, 119.0, 3726.0, -6.0, -3871.0
707.0, -163.0, -729.0, -15.0, 75.0, 119.0, 3726.0, -6.0, -3871.0
716.0, -155.0, -727.0, -15.0, 76.0, 118.0, 3726.0, -6.0, -3871.0
715.0, -146.0, -737.0, -13.0, 78.0, 118.0, 3726.0, -6.0, -3871.0
704.0, -127.0, -738.0, -13.0, 79.0, 118.0, 3673.0, -128.0, -3993.0
716.0, -117.0, -732.0, -12.0, 82.0, 117.0, 3673.0, -128.0, -3993.0
722.0, -122.0, -740.0, -10.0, 84.0, 117.0, 3673.0, -128.0, -3993.0
722.0, -136.0, -745.0, -8.0, 86.0, 117.0, 3673.0, -128.0, -3993.0
717.0, -135.0, -730.0, -8.0, 87.0, 117.0, 3673.0, -128.0, -3993.0
719.0, -132.0, -742.0, -8.0, 89.0, 117.0, 3673.0, -128.0, -3993.0
719.0, -132.0, -742.0, -8.0, 89.0, 117.0, 3673.0, -128.0, -3993.0
717.0, -108.0, -762.0, -9.0, 90.0, 116.0, 3673.0, -128.0, -3993.0
712.0, -87.0, -763.0, -9.0, 92.0, 114.0, 3673.0, -128.0, -3993.0
710.0, -96.0, -755.0, -7.0, 93.0, 112.0, 3673.0, -128.0, -3993.0
714.0, -113.0, -737.0, -4.0, 95.0, 112.0, 3673.0, -128.0, -3993.0
719.0, -119.0, -728.0, -3.0, 98.0, 112.0, 3743.0, -93.0, -3819.0
723.0, -121.0, -740.0, -2.0, 100.0, 112.0, 3743.0, -93.0, -3819.0
722.0, -124.0, -750.0, -1.0, 101.0, 110.0, 3743.0, -93.0, -3819.0
721.0, -130.0, -742.0, -1.0, 102.0, 108.0, 3743.0, -93.0, -3819.0
719.0, -135.0, -731.0, -1.0, 103.0, 107.0, 3743.0, -93.0, -3819.0
720.0, -136.0, -730.0, 0.0, 105.0, 107.0, 3743.0, -93.0, -3819.0
720.0, -136.0, -730.0, 0.0, 105.0, 107.0, 3743.0, -93.0, -3819.0
725.0, -147.0, -733.0, 1.0, 107.0, 107.0, 3743.0, -93.0, -3819.0
728.0, -168.0, -728.0, 1.0, 108.0, 106.0, 3743.0, -93.0, -3819.0
728.0, -170.0, -730.0, 1.0, 109.0, 105.0, 3743.0, -93.0, -3819.0
704.0, -141.0, -730.0, -1.0, 109.0, 104.0, 3743.0, -93.0, -3819.0
713.0, -126.0, -725.0, -1.0, 111.0, 102.0, 3638.0, -233.0, -3854.0
736.0, -145.0, -737.0, 1.0, 113.0, 102.0, 3638.0, -233.0, -3854.0
718.0, -147.0, -747.0, 3.0, 113.0, 101.0, 3638.0, -233.0, -3854.0
709.0, -135.0, -739.0, 3.0, 113.0, 100.0, 3638.0, -233.0, -3854.0
722.0, -129.0, -737.0, 3.0, 115.0, 99.0, 3638.0, -233.0, -3854.0
720.0, -132.0, -744.0, 4.0, 116.0, 98.0, 3638.0, -233.0, -3854.0
713.0, -140.0, -740.0, 4.0, 117.0, 97.0, 3638.0, -233.0, -3854.0
713.0, -140.0, -740.0, 4.0, 117.0, 97.0, 3638.0, -233.0, -3854.0
723.0, -136.0, -734.0, 4.0, 118.0, 96.0, 3638.0, -233.0, -3854.0
726.0, -128.0, -734.0, 4.0, 119.0, 95.0, 3638.0, -233.0, -3854.0
719.0, -117.0, -738.0, 5.0, 120.0, 94.0, 3638.0, -233.0, -3854.0
714.0, -108.0, -738.0, 6.0, 121.0, 93.0, 3743.0, -268.0, -3854.0
718.0, -109.0, -735.0, 8.0, 122.0, 91.0, 3743.0, -268.0, -3854.0
730.0, -128.0, -738.0, 9.0, 123.0, 90.0, 3743.0, -268.0, -3854.0
726.0, -134.0, -746.0, 9.0, 123.0, 90.0, 3743.0, -268.0, -3854.0
717.0, -112.0, -755.0, 7.0, 123.0, 87.0, 3743.0, -268.0, -3854.0
721.0, -95.0, -764.0, 6.0, 123.0, 85.0, 3743.0, -268.0, -3854.0
711.0, -79.0, -762.0, 8.0, 123.0, 84.0, 3743.0, -268.0, -3854.0
711.0, -79.0, -762.0, 8.0, 123.0, 84.0, 3743.0, -268.0, -3854.0
700.0, -73.0, -748.0, 11.0, 123.0, 83.0, 3743.0, -268.0, -3854.0
719.0, -94.0, -749.0, 14.0, 125.0, 81.0, 3743.0, -268.0, -3854.0
730.0, -113.0, -750.0, 16.0, 125.0, 80.0, 3743.0, -268.0, -3854.0
723.0, -112.0, -749.0, 16.0, 125.0, 79.0, 3743.0, -268.0, -3854.0
716.0, -104.0, -753.0, 17.0, 124.0, 78.0, 3743.0, -268.0, -3854.0
712.0, -108.0, -757.0, 17.0, 124.0, 76.0, 3743.0, -268.0, -3854.0
712.0, -109.0, -752.0, 18.0, 125.0, 74.0, 3743.0, -268.0, -3854.0
714.0, -99.0, -751.0, 18.0, 125.0, 71.0, 3743.0, -268.0, -3854.0
714.0, -90.0, -744.0, 19.0, 125.0, 69.0, 3743.0, -268.0, -3854.0
727.0, -110.0, -744.0, 21.0, 126.0, 68.0, 3743.0, -268.0, -3854.0
725.0, -130.0, -740.0, 22.0, 125.0, 66.0, 3743.0, -268.0, -3854.0
719.0, -123.0, -733.0, 21.0, 125.0, 65.0, 3743.0, -268.0, -3854.0
719.0, -123.0, -733.0, 21.0, 125.0, 65.0, 3743.0, -268.0, -3854.0
726.0, -122.0, -747.0, 21.0, 124.0, 63.0, 3743.0, -268.0, -3854.0
725.0, -128.0, -742.0, 21.0, 124.0, 61.0, 3743.0, -268.0, -3854.0
720.0, -129.0, -725.0, 23.0, 124.0, 60.0, 3743.0, -268.0, -3854.0
715.0, -129.0, -727.0, 24.0, 124.0, 59.0, 3743.0, -268.0, -3854.0
725.0, -130.0, -726.0, 25.0, 124.0, 57.0, 3743.0, -268.0, -3854.0
740.0, -150.0, -724.0, 26.0, 125.0, 55.0, 3743.0, -268.0, -3854.0
725.0, -154.0, -729.0, 26.0, 124.0, 53.0, 3743.0, -268.0, -3854.0
726.0, -134.0, -726.0, 25.0, 123.0, 52.0, 3743.0, -268.0, -3854.0
737.0, -127.0, -719.0, 26.0, 123.0, 51.0, 3743.0, -268.0, -3854.0
741.0, -150.0, -717.0, 28.0, 124.0, 50.0, 3743.0, -268.0, -3854.0
740.0, -161.0, -720.0, 30.0, 123.0, 48.0, 3743.0, -268.0, -3854.0
740.0, -161.0, -720.0, 30.0, 123.0, 48.0, 3743.0, -268.0, -3854.0
726.0, -137.0, -714.0, 29.0, 123.0, 46.0, 3743.0, -268.0, -3854.0
740.0, -133.0, -707.0, 29.0, 123.0, 44.0, 3743.0, -268.0, -3854.0
761.0, -155.0, -710.0, 30.0, 124.0, 42.0, 3743.0, -268.0, -3854.0
745.0, -158.0, -708.0, 30.0, 124.0, 41.0, 3743.0, -268.0, -3854.0
743.0, -144.0, -695.0, 30.0, 124.0, 39.0, 3743.0, -268.0, -3854.0
766.0, -150.0, -694.0, 31.0, 125.0, 38.0, 3743.0, -268.0, -3854.0
755.0, -149.0, -703.0, 32.0, 125.0, 37.0, 3743.0, -268.0, -3854.0
744.0, -144.0, -711.0, 33.0, 125.0, 35.0, 3743.0, -268.0, -3854.0
751.0, -153.0, -713.0, 34.0, 124.0, 34.0, 3743.0, -268.0, -3854.0
737.0, -142.0, -705.0, 34.0, 125.0, 32.0, 3743.0, -268.0, -3854.0
752.0, -153.0, -703.0, 35.0, 126.0, 31.0, 3743.0, -268.0, -3854.0
752.0, -169.0, -693.0, 36.0, 127.0, 30.0, 3743.0, -268.0, -3854.0
752.0, -169.0, -693.0, 36.0, 127.0, 30.0, 4058.0, -407.0, -3575.0
745.0, -164.0, -677.0, 37.0, 128.0, 29.0, 4058.0, -407.0, -3575.0
769.0, -173.0, -676.0, 37.0, 130.0, 27.0, 4058.0, -407.0, -3575.0
756.0, -177.0, -671.0, 37.0, 130.0, 26.0, 4058.0, -407.0, -3575.0
768.0, -178.0, -673.0, 37.0, 131.0, 25.0, 4058.0, -407.0, -3575.0
774.0, -171.0, -677.0, 37.0, 132.0, 24.0, 4058.0, -407.0, -3575.0
774.0, -176.0, -678.0, 38.0, 133.0, 23.0, 4058.0, -407.0, -3575.0
763.0, -178.0, -680.0, 39.0, 133.0, 23.0, 4058.0, -407.0, -3575.0
759.0, -168.0, -684.0, 39.0, 134.0, 22.0, 4058.0, -407.0, -3575.0
765.0, -170.0, -688.0, 40.0, 134.0, 20.0, 4058.0, -407.0, -3575.0
750.0, -164.0, -680.0, 41.0, 136.0, 19.0, 4058.0, -338.0, -3540.0
766.0, -169.0, -686.0, 43.0, 137.0, 17.0, 4058.0, -338.0, -3540.0
763.0, -177.0, -686.0, 44.0, 137.0, 16.0, 4058.0, -338.0, -3540.0
763.0, -177.0, -686.0, 44.0, 137.0, 16.0, 4058.0, -338.0, -3540.0
