ax,ay,az,gx,gy,gz,mx,my,mz
583.0, 15.0, -860.0, 18.0, 7.0, 5.0, 2397.0, 378.0, -4219.0
583.0, 15.0, -860.0, 18.0, 7.0, 5.0, 2397.0, 378.0, -4219.0
587.0, 13.0, -858.0, 18.0, 8.0, 6.0, 2397.0, 378.0, -4219.0
590.0, 12.0, -856.0, 18.0, 10.0, 7.0, 2397.0, 378.0, -4219.0
594.0, 12.0, -854.0, 18.0, 12.0, 7.0, 2397.0, 378.0, -4219.0
598.0, 13.0, -851.0, 18.0, 14.0, 8.0, 2397.0, 378.0, -4219.0
601.0, 13.0, -850.0, 18.0, 15.0, 9.0, 2397.0, 378.0, -4219.0
605.0, 13.0, -848.0, 18.0, 17.0, 10.0, 2484.0, 256.0, -4167.0
608.0, 12.0, -847.0, 18.0, 19.0, 12.0, 2484.0, 256.0, -4167.0
612.0, 12.0, -845.0, 18.0, 21.0, 13.0, 2484.0, 256.0, -4167.0
614.0, 12.0, -843.0, 18.0, 22.0, 14.0, 2484.0, 256.0, -4167.0
614.0, 12.0, -843.0, 18.0, 22.0, 14.0, 2484.0, 256.0, -4167.0
617.0, 13.0, -841.0, 18.0, 24.0, 15.0, 2484.0, 256.0, -4167.0
619.0, 12.0, -839.0, 18.0, 26.0, 16.0, 2484.0, 256.0, -4167.0
621.0, 11.0, -838.0, 17.0, 27.0, 17.0, 2484.0, 256.0, -4167.0
624.0, 10.0, -836.0, 17.0, 29.0, 18.0, 2484.0, 256.0, -4167.0
627.0, 7.0, -833.0, 17.0, 30.0, 19.0, 2484.0, 256.0, -4167.0
629.0, 4.0, -831.0, 17.0, 32.0, 20.0, 2484.0, 256.0, -4167.0
632.0, 2.0, -829.0, 17.0, 33.0, 21.0, 2292.0, 413.0, -4184.0
635.0, -1.0, -827.0, 16.0, 35.0, 22.0, 2292.0, 413.0, -4184.0
637.0, -5.0, -826.0, 16.0, 36.0, 23.0, 2292.0, 413.0, -4184.0
640.0, -9.0, -824.0, 15.0, 38.0, 24.0, 2292.0, 413.0, -4184.0
640.0, -9.0, -824.0, 15.0, 38.0, 24.0, 2292.0, 413.0, -4184.0
642.0, -13.0, -821.0, 14.0, 39.0, 25.0, 2292.0, 413.0, -4184.0
643.0, -15.0, -820.0, 13.0, 40.0, 26.0, 2292.0, 413.0, -4184.0
645.0, -15.0, -819.0, 13.0, 42.0, 26.0, 2292.0, 413.0, -4184.0
646.0, -16.0, -818.0, 12.0, 43.0, 27.0, 2292.0, 413.0, -4184.0
646.0, -13.0, -818.0, 11.0, 44.0, 28.0, 2292.0, 413.0, -4184.0
645.0, -10.0, -819.0, 10.0, 45.0, 29.0, 2292.0, 413.0, -4184.0
645.0, -7.0, -820.0, 10.0, 46.0, 29.0, 2519.0, 396.0, -4271.0
645.0, -6.0, -821.0, 9.0, 48.0, 30.0, 2519.0, 396.0, -4271.0
643.0, -5.0, -822.0, 9.0, 49.0, 31.0, 2519.0, 396.0, -4271.0
643.0, -5.0, -822.0, 9.0, 49.0, 31.0, 2519.0, 396.0, -4271.0
642.0, -1.0, -823.0, 8.0, 50.0, 32.0, 2519.0, 396.0, -4271.0
642.0, 2.0, -823.0, 8.0, 51.0, 33.0, 2519.0, 396.0, -4271.0
642.0, 1.0, -823.0, 9.0, 52.0, 34.0, 2519.0, 396.0, -4271.0
642.0, 0.0, -823.0, 9.0, 53.0, 35.0, 2519.0, 396.0, -4271.0
641.0, -2.0, -823.0, 9.0, 54.0, 36.0, 2519.0, 396.0, -4271.0
641.0, -4.0, -824.0, 9.0, 54.0, 36.0, 2519.0, 396.0, -4271.0
641.0, -5.0, -824.0, 9.0, 55.0, 37.0, 2519.0, 396.0, -4271.0
640.0, -4.0, -824.0, 9.0, 56.0, 38.0, 2484.0, 396.0, -4271.0
640.0, -1.0, -828.0, 9.0, 56.0, 38.0, 2484.0, 361.0, -4271.0
640.0, -1.0, -828.0, 9.0, 56.0, 38.0, 2484.0, 361.0, -4271.0
635.0, 1.0, -834.0, 8.0, 55.0, 38.0, 2484.0, 361.0, -4271.0
620.0, 11.0, -848.0, 8.0, 52.0, 38.0, 2484.0, 361.0, -4271.0
605.0, 33.0, -868.0, 7.0, 48.0, 37.0, 2484.0, 361.0, -4271.0
601.0, 53.0, -873.0, 7.0, 46.0, 37.0, 2484.0, 361.0, -4271.0
604.0, 61.0, -865.0, 9.0, 46.0, 37.0, 2484.0, 361.0, -4271.0
607.0, 57.0, -857.0, 12.0, 46.0, 37.0, 2484.0, 361.0, -4271.0
607.0, 46.0, -853.0, 14.0, 45.0, 37.0, 2484.0, 361.0, -4271.0
607.0, 38.0, -851.0, 16.0, 44.0, 36.0, 2484.0, 361.0, -4271.0
605.0, 35.0, -852.0, 17.0, 42.0, 36.0, 2484.0, 361.0, -4271.0
605.0, 35.0, -852.0, 17.0, 42.0, 36.0, 2536.0, 308.0, -3975.0
601.0, 34.0, -854.0, 18.0, 40.0, 35.0, 2536.0, 308.0, -3975.0
597.0, 33.0, -857.0, 18.0, 39.0, 34.0, 2536.0, 308.0, -3975.0
594.0, 33.0, -861.0, 19.0, 37.0, 32.0, 2536.0, 308.0, -3975.0
592.0, 31.0, -862.0, 21.0, 36.0, 31.0, 2536.0, 308.0, -3975.0
592.0, 26.0, -861.0, 22.0, 36.0, 31.0, 2536.0, 308.0, -3975.0
591.0, 18.0, -859.0, 23.0, 35.0, 30.0, 2536.0, 308.0, -3975.0
589.0, 15.0, -860.0, 23.0, 34.0, 29.0, 2536.0, 308.0, -3975.0
584.0, 16.0, -863.0, 23.0, 33.0, 27.0, 2536.0, 308.0, -3975.0
581.0, 18.0, -866.0, 24.0, 32.0, 26.0, 2536.0, 308.0, -3975.0
579.0, 19.0, -867.0, 24.0, 31.0, 25.0, 2536.0, 308.0, -3975.0
579.0, 19.0, -867.0, 24.0, 31.0, 25.0, 2362.0, 169.0, -4149.0
577.0, 23.0, -867.0, 24.0, 29.0, 24.0, 2362.0, 169.0, -4149.0
576.0, 27.0, -871.0, 25.0, 28.0, 22.0, 2362.0, 169.0, -4149.0
576.0, 27.0, -872.0, 25.0, 26.0, 21.0, 2362.0, 169.0, -4149.0
575.0, 25.0, -872.0, 26.0, 25.0, 20.0, 2362.0, 169.0, -4149.0
574.0, 22.0, -871.0, 26.0, 24.0, 19.0, 2362.0, 169.0, -4149.0
573.0, 18.0, -871.0, 27.0, 23.0, 18.0, 2362.0, 169.0, -4149.0
571.0, 17.0, -873.0, 28.0, 22.0, 17.0, 2362.0, 169.0, -4149.0
567.0, 22.0, -877.0, 28.0, 20.0, 16.0, 2362.0, 169.0, -4149.0
562.0, 27.0, -883.0, 29.0, 18.0, 14.0, 2362.0, 169.0, -4149.0
559.0, 28.0, -888.0, 30.0, 16.0, 13.0, 2362.0, 169.0, -4149.0
559.0, 28.0, -888.0, 30.0, 16.0, 13.0, 2501.0, 134.0, -4010.0
557.0, 28.0, -890.0, 30.0, 15.0, 12.0, 2501.0, 134.0, -4010.0
557.0, 29.0, -889.0, 32.0, 15.0, 11.0, 2501.0, 134.0, -4010.0
555.0, 33.0, -889.0, 33.0, 14.0, 10.0, 2501.0, 134.0, -4010.0
554.0, 36.0, -892.0, 34.0, 12.0, 9.0, 2501.0, 134.0, -4010.0
555.0, 36.0, -892.0, 35.0, 11.0, 8.0, 2501.0, 134.0, -4010.0
554.0, 34.0, -890.0, 37.0, 10.0, 8.0, 2501.0, 134.0, -4010.0
551.0, 37.0, -895.0, 38.0, 8.0, 7.0, 2501.0, 134.0, -4010.0
549.0, 42.0, -901.0, 39.0, 6.0, 5.0, 2501.0, 134.0, -4010.0
551.0, 39.0, -899.0, 40.0, 5.0, 4.0, 2501.0, 134.0, -4010.0
551.0, 39.0, -899.0, 40.0, 5.0, 4.0, 2501.0, 134.0, -4010.0
555.0, 27.0, -888.0, 41.0, 5.0, 4.0, 2571.0, 238.0, -4219.0
557.0, 9.0, -881.0, 42.0, 4.0, 4.0, 2571.0, 238.0, -4219.0
557.0, -1.0, -881.0, 42.0, 3.0, 3.0, 2571.0, 238.0, -4219.0
556.0, 3.0, -886.0, 42.0, 1.0, 2.0, 2571.0, 238.0, -4219.0
556.0, 6.0, -886.0, 41.0, -1.0, 1.0, 2571.0, 238.0, -4219.0
556.0, 0.0, -884.0, 41.0, -1.0, 0.0, 2571.0, 238.0, -4219.0
557.0, -6.0, -884.0, 41.0, -2.0, 0.0, 2571.0, 238.0, -4219.0
557.0, -7.0, -884.0, 41.0, -3.0, 0.0, 2571.0, 238.0, -4219.0
557.0, -7.0, -884.0, 41.0, -3.0, 0.0, 2571.0, 238.0, -4219.0
558.0, -5.0, -883.0, 41.0, -4.0, 0.0, 2571.0, 238.0, -4219.0
559.0, -3.0, -884.0, 41.0, -5.0, -1.0, 2571.0, 238.0, -4219.0
559.0, -3.0, -887.0, 41.0, -6.0, -1.0, 2571.0, 238.0, -4219.0
561.0, -2.0, -887.0, 41.0, -7.0, -1.0, 2571.0, 238.0, -4219.0
561.0, -2.0, -883.0, 41.0, -8.0, -1.0, 2571.0, 238.0, -4219.0
564.0, -4.0, -883.0, 41.0, -8.0, -1.0, 2571.0, 238.0, -4219.0
565.0, -6.0, -882.0, 40.0, -9.0, -1.0, 2571.0, 238.0, -4219.0
564.0, -1.0, -882.0, 40.0, -11.0, -1.0, 2571.0, 238.0, -4219.0
564.0, -1.0, -882.0, 40.0, -11.0, -1.0, 2571.0, 238.0, -4219.0
565.0, 2.0, -884.0, 40.0, -12.0, -2.0, 2571.0, 238.0, -4219.0
567.0, -3.0, -883.0, 40.0, -12.0, -2.0, 2571.0, 238.0, -4219.0
568.0, -8.0, -878.0, 40.0, -13.0, -1.0, 2571.0, 238.0, -4219.0
569.0, -9.0, -874.0, 40.0, -13.0, -1.0, 2571.0, 238.0, -4219.0
572.0, -14.0, -876.0, 39.0, -14.0, -1.0, 2571.0, 238.0, -4219.0
573.0, -19.0, -876.0, 39.0, -15.0, -1.0, 2571.0, 238.0, -4219.0
574.0, -20.0, -873.0, 38.0, -15.0, -1.0, 2571.0, 238.0, -4219.0
576.0, -22.0, -870.0, 37.0, -16.0, -1.0, 2571.0, 238.0, -4219.0
579.0, -23.0, -868.0, 36.0, -16.0, -1.0, 2571.0, 238.0, -4219.0
579.0, -23.0, -868.0, 36.0, -16.0, -1.0, 2571.0, 238.0, -4219.0
580.0, -23.0, -868.0, 35.0, -16.0, 0.0, 2571.0, 238.0, -4219.0
579.0, -21.0, -870.0, 34.0, -17.0, 0.0, 2571.0, 238.0, -4219.0
581.0, -22.0, -867.0, 33.0, -17.0, 0.0, 2571.0, 238.0, -4219.0
583.0, -24.0, -861.0, 32.0, -17.0, 1.0, 2571.0, 238.0, -4219.0
583.0, -20.0, -863.0, 31.0, -18.0, 1.0, 2571.0, 238.0, -4219.0
584.0, -17.0, -863.0, 29.0, -18.0, 1.0, 2571.0, 238.0, -4219.0
585.0, -19.0, -860.0, 28.0, -19.0, 1.0, 2571.0, 238.0, -4219.0
584.0, -18.0, -860.0, 27.0, -19.0, 2.0, 2571.0, 238.0, -4219.0
584.0, -7.0, -861.0, 26.0, -19.0, 2.0, 2571.0, 238.0, -4219.0
584.0, -7.0, -861.0, 26.0, -19.0, 2.0, 2571.0, 238.0, -4219.0
585.0, 1.0, -864.0, 25.0, -20.0, 2.0, 2571.0, 238.0, -4219.0
588.0, -3.0, -863.0, 25.0, -19.0, 2.0, 2571.0, 238.0, -4219.0
590.0, -11.0, -857.0, 25.0, -19.0, 3.0, 2571.0, 238.0, -4219.0
589.0, -12.0, -858.0, 24.0, -19.0, 4.0, 2571.0, 238.0, -4219.0
587.0, -11.0, -863.0, 23.0, -20.0, 3.0, 2571.0, 238.0, -4219.0
587.0, -10.0, -862.0, 21.0, -20.0, 3.0, 2571.0, 238.0, -4219.0
587.0, -4.0, -861.0, 20.0, -20.0, 3.0, 2571.0, 238.0, -4219.0
588.0, 0.0, -861.0, 19.0, -20.0, 3.0, 2484.0, 256.0, -4219.0
591.0, -2.0, -858.0, 18.0, -20.0, 3.0, 2484.0, 256.0, -4236.0
591.0, -2.0, -858.0, 18.0, -20.0, 3.0, 2484.0, 256.0, -4236.0
595.0, -2.0, -855.0, 18.0, -20.0, 3.0, 2484.0, 256.0, -4236.0
594.0, 0.0, -858.0, 17.0, -20.0, 3.0, 2484.0, 256.0, -4236.0
591.0, 2.0, -857.0, 16.0, -20.0, 3.0, 2484.0, 256.0, -4236.0
595.0, 5.0, -855.0, 15.0, -20.0, 3.0, 2484.0, 256.0, -4236.0
597.0, 5.0, -858.0, 14.0, -20.0, 3.0, 2484.0, 256.0, -4236.0
595.0, -1.0, -855.0, 14.0, -21.0, 3.0, 2484.0, 256.0, -4236.0
597.0, -9.0, -849.0, 13.0, -20.0, 3.0, 2484.0, 256.0, -4236.0
598.0, -10.0, -850.0, 12.0, -20.0, 3.0, 2484.0, 256.0, -4236.0
598.0, -10.0, -851.0, 11.0, -21.0, 2.0, 2484.0, 256.0, -4236.0
598.0, -10.0, -851.0, 11.0, -21.0, 2.0, 2501.0, 134.0, -4080.0
600.0, -11.0, -849.0, 10.0, -21.0, 2.0, 2501.0, 134.0, -4080.0
600.0, -11.0, -847.0, 9.0, -21.0, 1.0, 2501.0, 134.0, -4080.0
602.0, -11.0, -849.0, 7.0, -21.0, 1.0, 2501.0, 134.0, -4080.0
602.0, -12.0, -847.0, 7.0, -21.0, 1.0, 2501.0, 134.0, -4080.0
603.0, -15.0, -843.0, 6.0, -21.0, 1.0, 2501.0, 134.0, -4080.0
606.0, -17.0, -845.0, 5.0, -21.0, 0.0, 2501.0, 134.0, -4080.0
608.0, -22.0, -841.0, 4.0, -21.0, 0.0, 2501.0, 134.0, -4080.0
610.0, -28.0, -838.0, 3.0, -21.0, 0.0, 2501.0, 134.0, -4080.0
610.0, -28.0, -838.0, 3.0, -21.0, 0.0, 2501.0, 134.0, -4080.0
612.0, -34.0, -837.0, 2.0, -21.0, 0.0, 2501.0, 134.0, -4080.0
613.0, -40.0, -834.0, 1.0, -21.0, 0.0, 2432.0, 169.0, -4219.0
613.0, -43.0, -834.0, -1.0, -21.0, -1.0, 2432.0, 169.0, -4219.0
616.0, -44.0, -833.0, -2.0, -21.0, -1.0, 2432.0, 169.0, -4219.0
618.0, -46.0, -833.0, -4.0, -22.0, -1.0, 2432.0, 169.0, -4219.0
619.0, -48.0, -830.0, -5.0, -22.0, -2.0, 2432.0, 169.0, -4219.0
620.0, -48.0, -825.0, -6.0, -22.0, -2.0, 2432.0, 169.0, -4219.0
622.0, -49.0, -825.0, -7.0, -22.0, -2.0, 2432.0, 169.0, -4219.0
625.0, -54.0, -821.0, -8.0, -21.0, -2.0, 2432.0, 169.0, -4219.0
625.0, -54.0, -821.0, -8.0, -21.0, -2.0, 2432.0, 169.0, -4219.0
626.0, -61.0, -819.0, -9.0, -21.0, -2.0, 2432.0, 169.0, -4219.0
626.0, -63.0, -819.0, -10.0, -21.0, -2.0, 2432.0, 169.0, -4219.0
625.0, -57.0, -819.0, -11.0, -21.0, -2.0, 2554.0, 186.0, -4167.0
627.0, -52.0, -819.0, -12.0, -21.0, -2.0, 2554.0, 186.0, -4167.0
630.0, -53.0, -819.0, -12.0, -21.0, -2.0, 2554.0, 186.0, -4167.0
631.0, -58.0, -814.0, -13.0, -21.0, -2.0, 2554.0, 186.0, -4167.0
631.0, -60.0, -812.0, -13.0, -21.0, -2.0, 2554.0, 186.0, -4167.0
632.0, -54.0, -817.0, -14.0, -21.0, -2.0, 2554.0, 186.0, -4167.0
635.0, -51.0, -814.0, -15.0, -20.0, -2.0, 2554.0, 186.0, -4167.0
638.0, -53.0, -809.0, -15.0, -20.0, -2.0, 2554.0, 186.0, -4167.0
638.0, -53.0, -809.0, -15.0, -20.0, -2.0, 2554.0, 186.0, -4167.0
637.0, -54.0, -811.0, -16.0, -20.0, -2.0, 2554.0, 186.0, -4167.0
636.0, -52.0, -814.0, -16.0, -20.0, -3.0, 2554.0, 186.0, -4167.0
639.0, -51.0, -810.0, -17.0, -19.0, -3.0, 2571.0, 134.0, -4219.0
640.0, -49.0, -807.0, -17.0, -19.0, -3.0, 2571.0, 134.0, -4219.0
641.0, -48.0, -809.0, -17.0, -19.0, -3.0, 2571.0, 134.0, -4219.0
642.0, -50.0, -808.0, -17.0, -19.0, -3.0, 2571.0, 134.0, -4219.0
643.0, -51.0, -803.0, -18.0, -18.0, -3.0, 2571.0, 134.0, -4219.0
646.0, -50.0, -804.0, -18.0, -17.0, -4.0, 2571.0, 134.0, -4219.0
647.0, -50.0, -803.0, -18.0, -17.0, -4.0, 2571.0, 134.0, -4219.0
647.0, -50.0, -803.0, -18.0, -17.0, -4.0, 2571.0, 134.0, -4219.0
649.0, -55.0, -799.0, -18.0, -16.0, -4.0, 2571.0, 134.0, -4219.0
650.0, -57.0, -801.0, -18.0, -16.0, -4.0, 2571.0, 134.0, -4219.0
650.0, -56.0, -800.0, -18.0, -16.0, -4.0, 2571.0, 134.0, -4219.0
652.0, -56.0, -797.0, -18.0, -16.0, -5.0, 2379.0, 186.0, -4167.0
654.0, -57.0, -794.0, -18.0, -15.0, -5.0, 2379.0, 186.0, -4167.0
655.0, -58.0, -794.0, -18.0, -14.0, -5.0, 2379.0, 186.0, -4167.0
657.0, -58.0, -793.0, -18.0, -14.0, -5.0, 2379.0, 186.0, -4167.0
658.0, -61.0, -792.0, -18.0, -13.0, -5.0, 2379.0, 186.0, -4167.0
660.0, -60.0, -789.0, -18.0, -13.0, -5.0, 2379.0, 186.0, -4167.0
660.0, -56.0, -789.0, -18.0, -13.0, -6.0, 2379.0, 186.0, -4167.0
660.0, -56.0, -789.0, -18.0, -13.0, -6.0, 2379.0, 186.0, -4167.0
660.0, -56.0, -790.0, -17.0, -12.0, -6.0, 2379.0, 186.0, -4167.0
660.0, -56.0, -788.0, -17.0, -12.0, -6.0, 2379.0, 186.0, -4167.0
660.0, -54.0, -787.0, -16.0, -11.0, -6.0, 2379.0, 186.0, -4167.0
662.0, -59.0, -787.0, -16.0, -10.0, -6.0, 2362.0, 204.0, -4184.0
661.0, -66.0, -787.0, -15.0, -10.0, -6.0, 2362.0, 204.0, -4184.0
658.0, -65.0, -790.0, -15.0, -10.0, -6.0, 2362.0, 204.0, -4184.0
659.0, -55.0, -788.0, -15.0, -9.0, -6.0, 2362.0, 204.0, -4184.0
664.0, -51.0, -790.0, -15.0, -8.0, -6.0, 2362.0, 204.0, -4184.0
663.0, -55.0, -792.0, -14.0, -8.0, -6.0, 2362.0, 204.0, -4184.0
663.0, -55.0, -792.0, -14.0, -8.0, -6.0, 2362.0, 204.0, -4184.0
661.0, -55.0, -791.0, -13.0, -7.0, -6.0, 2362.0, 204.0, -4184.0
661.0, -51.0, -791.0, -12.0, -7.0, -6.0, 2362.0, 204.0, -4184.0
662.0, -50.0, -793.0, -12.0, -6.0, -6.0, 2362.0, 204.0, -4184.0
659.0, -49.0, -793.0, -11.0, -6.0, -6.0, 2362.0, 204.0, -4184.0
657.0, -47.0, -792.0, -10.0, -5.0, -6.0, 2711.0, 378.0, -4254.0
659.0, -44.0, -793.0, -10.0, -5.0, -6.0, 2711.0, 378.0, -4254.0
660.0, -47.0, -793.0, -9.0, -4.0, -7.0, 2711.0, 378.0, -4254.0
660.0, -49.0, -793.0, -8.0, -4.0, -7.0, 2711.0, 378.0, -4254.0
660.0, -41.0, -793.0, -7.0, -3.0, -7.0, 2711.0, 378.0, -4254.0
660.0, -41.0, -793.0, -7.0, -3.0, -7.0, 2711.0, 378.0, -4254.0
659.0, -35.0, -798.0, -7.0, -3.0, -7.0, 2711.0, 378.0, -4254.0
657.0, -37.0, -802.0, -6.0, -3.0, -7.0, 2711.0, 378.0, -4254.0
656.0, -44.0, -791.0, -5.0, -2.0, -7.0, 2711.0, 378.0, -4254.0
659.0, -39.0, -792.0, -4.0, -1.0, -7.0, 2711.0, 378.0, -4254.0
656.0, -32.0, -801.0, -3.0, -2.0, -8.0, 2711.0, 378.0, -4254.0
657.0, -36.0, -794.0, -3.0, -1.0, -7.0, 2484.0, 256.0, -4341.0
660.0, -41.0, -795.0, -2.0, -1.0, -8.0, 2484.0, 256.0, -4341.0
655.0, -40.0, -798.0, -1.0, -1.0, -8.0, 2484.0, 256.0, -4341.0
655.0, -40.0, -798.0, -1.0, -1.0, -8.0, 2484.0, 256.0, -4341.0
655.0, -35.0, -798.0, -1.0, 0.0, -8.0, 2484.0, 256.0, -4341.0
657.0, -35.0, -797.0, 0.0, 0.0, -8.0, 2484.0, 256.0, -4341.0
659.0, -42.0, -792.0, 1.0, 1.0, -8.0, 2484.0, 256.0, -4341.0
656.0, -46.0, -794.0, 1.0, 2.0, -8.0, 2484.0, 256.0, -4341.0
652.0, -38.0, -800.0, 1.0, 1.0, -8.0, 2484.0, 256.0, -4341.0
651.0, -36.0, -801.0, 2.0, 1.0, -9.0, 2484.0, 256.0, -4341.0
650.0, -39.0, -797.0, 2.0, 2.0, -8.0, 2484.0, 256.0, -4341.0
652.0, -38.0, -799.0, 2.0, 2.0, -8.0, 2484.0, 256.0, -4341.0
652.0, -38.0, -799.0, 2.0, 2.0, -8.0, 2484.0, 361.0, -4271.0
652.0, -36.0, -801.0, 3.0, 3.0, -8.0, 2484.0, 361.0, -4271.0
652.0, -35.0, -799.0, 3.0, 3.0, -9.0, 2484.0, 361.0, -4271.0
652.0, -34.0, -802.0, 3.0, 4.0, -8.0, 2484.0, 361.0, -4271.0
651.0, -34.0, -802.0, 4.0, 4.0, -8.0, 2484.0, 361.0, -4271.0
648.0, -36.0, -803.0, 4.0, 4.0, -8.0, 2484.0, 361.0, -4271.0
646.0, -34.0, -805.0, 4.0, 3.0, -8.0, 2484.0, 361.0, -4271.0
647.0, -32.0, -805.0, 3.0, 3.0, -9.0, 2484.0, 361.0, -4271.0
645.0, -27.0, -803.0, 3.0, 4.0, -9.0, 2484.0, 361.0, -4271.0
645.0, -27.0, -803.0, 3.0, 4.0, -9.0, 2484.0, 361.0, -4271.0
646.0, -25.0, -803.0, 3.0, 4.0, -9.0, 2484.0, 361.0, -4271.0
645.0, -27.0, -803.0, 4.0, 4.0, -9.0, 2571.0, 99.0, -4219.0
644.0, -28.0, -802.0, 4.0, 4.0, -8.0, 2571.0, 99.0, -4219.0
643.0, -29.0, -799.0, 4.0, 5.0, -8.0, 2571.0, 99.0, -4219.0
643.0, -31.0, -802.0, 4.0, 4.0, -8.0, 2571.0, 99.0, -4219.0
642.0, -29.0, -806.0, 3.0, 4.0, -8.0, 2571.0, 99.0, -4219.0
642.0, -24.0, -802.0, 3.0, 5.0, -8.0, 2571.0, 99.0, -4219.0
642.0, -24.0, -802.0, 3.0, 5.0, -8.0, 2571.0, 99.0, -4219.0
643.0, -22.0, -804.0, 2.0, 5.0, -8.0, 2571.0, 99.0, -4219.0
644.0, -23.0, -804.0, 2.0, 5.0, -8.0, 2571.0, 99.0, -4219.0
645.0, -26.0, -800.0, 2.0, 5.0, -8.0, 2571.0, 99.0, -4219.0
645.0, -26.0, -802.0, 2.0, 5.0, -8.0, 2571.0, 99.0, -4219.0
641.0, -25.0, -804.0, 1.0, 5.0, -8.0, 2414.0, 326.0, -4097.0
641.0, -22.0, -805.0, 0.0, 5.0, -8.0, 2414.0, 326.0, -4097.0
643.0, -18.0, -806.0, 0.0, 5.0, -8.0, 2414.0, 326.0, -4097.0
643.0, -17.0, -807.0, 0.0, 5.0, -7.0, 2414.0, 326.0, -4097.0
643.0, -17.0, -807.0, 0.0, 5.0, -7.0, 2414.0, 326.0, -4097.0
640.0, -19.0, -808.0, -1.0, 5.0, -7.0, 2414.0, 326.0, -4097.0
640.0, -19.0, -807.0, -1.0, 5.0, -7.0, 2414.0, 326.0, -4097.0
641.0, -15.0, -808.0, -2.0, 5.0, -7.0, 2414.0, 326.0, -4097.0
641.0, -14.0, -807.0, -2.0, 5.0, -7.0, 2414.0, 326.0, -4097.0
642.0, -18.0, -805.0, -3.0, 5.0, -7.0, 2414.0, 326.0, -4097.0
641.0, -17.0, -806.0, -3.0, 4.0, -7.0, 2414.0, 326.0, -4097.0
639.0, -13.0, -805.0, -4.0, 4.0, -7.0, 2519.0, 326.0, -4097.0
639.0, -13.0, -805.0, -4.0, 4.0, -7.0, 2519.0, 221.0, -4062.0
642.0, -11.0, -804.0, -5.0, 4.0, -7.0, 2519.0, 221.0, -4062.0
646.0, -15.0, -802.0, -5.0, 4.0, -7.0, 2519.0, 221.0, -4062.0
643.0, -20.0, -800.0, -6.0, 4.0, -7.0, 2519.0, 221.0, -4062.0
642.0, -18.0, -801.0, -7.0, 4.0, -7.0, 2519.0, 221.0, -4062.0
644.0, -19.0, -801.0, -7.0, 3.0, -7.0, 2519.0, 221.0, -4062.0
646.0, -23.0, -797.0, -8.0, 4.0, -7.0, 2519.0, 221.0, -4062.0
646.0, -28.0, -796.0, -9.0, 3.0, -6.0, 2519.0, 221.0, -4062.0
646.0, -27.0, -795.0, -10.0, 3.0, -6.0, 2519.0, 221.0, -4062.0
646.0, -27.0, -795.0, -10.0, 3.0, -6.0, 2519.0, 221.0, -4062.0
648.0, -29.0, -794.0, -12.0, 3.0, -7.0, 2519.0, 221.0, -4062.0
647.0, -31.0, -799.0, -13.0, 3.0, -7.0, 2554.0, 256.0, -4271.0
649.0, -26.0, -796.0, -14.0, 3.0, -6.0, 2554.0, 256.0, -4271.0
649.0, -25.0, -800.0, -15.0, 2.0, -7.0, 2554.0, 256.0, -4271.0
647.0, -23.0, -805.0, -16.0, 2.0, -7.0, 2554.0, 256.0, -4271.0
649.0, -24.0, -799.0, -16.0, 2.0, -7.0, 2554.0, 256.0, -4271.0
649.0, -24.0, -800.0, -17.0, 2.0, -7.0, 2554.0, 256.0, -4271.0
647.0, -16.0, -800.0, -18.0, 2.0, -7.0, 2554.0, 256.0, -4271.0
647.0, -10.0, -800.0, -19.0, 2.0, -8.0, 2554.0, 256.0, -4271.0
647.0, -10.0, -800.0, -19.0, 2.0, -8.0, 2554.0, 256.0, -4271.0
651.0, -8.0, -802.0, -19.0, 2.0, -8.0, 2554.0, 256.0, -4271.0
652.0, -13.0, -795.0, -19.0, 2.0, -7.0, 2554.0, 256.0, -4271.0
651.0, -22.0, -793.0, -19.0, 2.0, -8.0, 2449.0, 151.0, -4132.0
652.0, -24.0, -799.0, -19.0, 1.0, -8.0, 2449.0, 151.0, -4132.0
650.0, -19.0, -797.0, -21.0, 1.0, -8.0, 2449.0, 151.0, -4132.0
651.0, -10.0, -796.0, -21.0, 1.0, -9.0, 2449.0, 151.0, -4132.0
656.0, -11.0, -796.0, -21.0, 1.0, -9.0, 2449.0, 151.0, -4132.0
655.0, -22.0, -792.0, -21.0, 2.0, -9.0, 2449.0, 151.0, -4132.0
654.0, -25.0, -791.0, -21.0, 2.0, -9.0, 2449.0, 151.0, -4132.0
654.0, -25.0, -791.0, -21.0, 2.0, -9.0, 2449.0, 151.0, -4132.0
656.0, -21.0, -794.0, -22.0, 1.0, -10.0, 2449.0, 151.0, -4132.0
660.0, -24.0, -795.0, -22.0, 1.0, -10.0, 2449.0, 151.0, -4132.0
660.0, -32.0, -790.0, -22.0, 2.0, -10.0, 2449.0, 151.0, -4132.0
657.0, -33.0, -789.0, -23.0, 2.0, -10.0, 2624.0, 361.0, -4167.0
655.0, -32.0, -790.0, -23.0, 1.0, -11.0, 2624.0, 361.0, -4167.0
653.0, -30.0, -791.0, -24.0, 2.0, -11.0, 2624.0, 361.0, -4167.0
654.0, -30.0, -792.0, -24.0, 2.0, -11.0, 2624.0, 361.0, -4167.0
658.0, -33.0, -796.0, -24.0, 2.0, -12.0, 2624.0, 361.0, -4167.0
