ax,ay,az,gx,gy,gz,mx,my,mz
991.0, -66.0, -188.0, 0.0, -2.0, 0.0, 5003.0, -128.0, -2253.0
991.0, -67.0, -189.0, 0.0, -2.0, 0.0, 5003.0, -128.0, -2253.0
991.0, -67.0, -189.0, 0.0, -2.0, 0.0, 5055.0, -41.0, -2270.0
990.0, -66.0, -189.0, 0.0, -2.0, 1.0, 5055.0, -41.0, -2270.0
990.0, -66.0, -189.0, 0.0, -2.0, 1.0, 5055.0, -41.0, -2270.0
989.0, -66.0, -189.0, 0.0, -2.0, 1.0, 5055.0, -41.0, -2270.0
989.0, -65.0, -188.0, -1.0, -2.0, 1.0, 5055.0, -41.0, -2270.0
989.0, -65.0, -188.0, -1.0, -2.0, 1.0, 5055.0, -41.0, -2270.0
989.0, -65.0, -188.0, -1.0, -2.0, 1.0, 5055.0, -41.0, -2270.0
990.0, -65.0, -188.0, -1.0, -2.0, 2.0, 5055.0, -41.0, -2270.0
990.0, -65.0, -187.0, -1.0, -2.0, 2.0, 5055.0, -41.0, -2270.0
991.0, -65.0, -187.0, -1.0, -2.0, 2.0, 5055.0, -41.0, -2270.0
991.0, -65.0, -188.0, -1.0, -2.0, 2.0, 5055.0, -41.0, -2270.0
991.0, -64.0, -188.0, -1.0, -2.0, 2.0, 4915.0, -146.0, -2375.0
991.0, -64.0, -188.0, -1.0, -2.0, 3.0, 4915.0, -146.0, -2375.0
991.0, -64.0, -189.0, -1.0, -2.0, 3.0, 4915.0, -146.0, -2375.0
991.0, -64.0, -189.0, -1.0, -2.0, 3.0, 4915.0, -146.0, -2375.0
990.0, -64.0, -189.0, -1.0, -2.0, 3.0, 4915.0, -146.0, -2375.0
990.0, -64.0, -189.0, -1.0, -2.0, 3.0, 4915.0, -146.0, -2375.0
990.0, -64.0, -188.0, -1.0, -2.0, 4.0, 4915.0, -146.0, -2375.0
990.0, -64.0, -187.0, -2.0, -2.0, 4.0, 4915.0, -146.0, -2375.0
990.0, -65.0, -187.0, -2.0, -2.0, 4.0, 4915.0, -146.0, -2375.0
990.0, -66.0, -187.0, -2.0, -2.0, 4.0, 4915.0, -146.0, -2375.0
990.0, -66.0, -187.0, -2.0, -2.0, 5.0, 4915.0, -146.0, -2375.0
990.0, -67.0, -188.0, -2.0, -2.0, 5.0, 4915.0, -146.0, -2375.0
990.0, -67.0, -188.0, -2.0, -2.0, 5.0, 5073.0, -58.0, -2427.0
990.0, -67.0, -188.0, -2.0, -2.0, 5.0, 5073.0, -58.0, -2427.0
989.0, -67.0, -189.0, -2.0, -3.0, 5.0, 5073.0, -58.0, -2427.0
989.0, -67.0, -189.0, -3.0, -3.0, 6.0, 5073.0, -58.0, -2427.0
989.0, -68.0, -189.0, -3.0, -2.0, 6.0, 5073.0, -58.0, -2427.0
989.0, -68.0, -190.0, -3.0, -2.0, 6.0, 5073.0, -58.0, -2427.0
989.0, -69.0, -190.0, -3.0, -2.0, 6.0, 5073.0, -58.0, -2427.0
989.0, -69.0, -190.0, -3.0, -2.0, 6.0, 5073.0, -58.0, -2427.0
989.0, -69.0, -190.0, -3.0, -2.0, 6.0, 5073.0, -58.0, -2427.0
988.0, -70.0, -191.0, -3.0, -2.0, 6.0, 5073.0, -58.0, -2427.0
988.0, -70.0, -191.0, -3.0, -2.0, 7.0, 5073.0, -58.0, -2427.0
987.0, -70.0, -192.0, -3.0, -2.0, 7.0, 5020.0, -6.0, -2340.0
987.0, -70.0, -192.0, -3.0, -2.0, 7.0, 5020.0, -6.0, -2340.0
987.0, -70.0, -192.0, -3.0, -2.0, 7.0, 5020.0, -6.0, -2340.0
987.0, -69.0, -192.0, -3.0, -2.0, 7.0, 5020.0, -6.0, -2340.0
988.0, -69.0, -192.0, -3.0, -2.0, 7.0, 5020.0, -6.0, -2340.0
988.0, -69.0, -192.0, -3.0, -2.0, 7.0, 5020.0, -6.0, -2340.0
988.0, -69.0, -192.0, -3.0, -2.0, 7.0, 5020.0, -6.0, -2340.0
988.0, -70.0, -192.0, -3.0, -2.0, 7.0, 5020.0, -6.0, -2340.0
987.0, -70.0, -193.0, -4.0, -2.0, 8.0, 5020.0, -6.0, -2340.0
987.0, -71.0, -194.0, -4.0, -2.0, 8.0, 5020.0, -6.0, -2340.0
987.0, -71.0, -194.0, -4.0, -2.0, 8.0, 5020.0, -6.0, -2340.0
987.0, -71.0, -194.0, -4.0, -2.0, 8.0, 4828.0, -58.0, -2601.0
988.0, -71.0, -194.0, -4.0, -1.0, 8.0, 4828.0, -58.0, -2601.0
988.0, -71.0, -195.0, -4.0, -1.0, 8.0, 4828.0, -58.0, -2601.0
988.0, -71.0, -195.0, -4.0, -1.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -72.0, -195.0, -4.0, -1.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -72.0, -194.0, -4.0, -1.0, 8.0, 4828.0, -58.0, -2601.0
988.0, -72.0, -194.0, -4.0, -1.0, 8.0, 4828.0, -58.0, -2601.0
988.0, -72.0, -194.0, -4.0, -1.0, 8.0, 4828.0, -58.0, -2601.0
988.0, -73.0, -193.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -73.0, -193.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -72.0, -193.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -72.0, -193.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -72.0, -193.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -71.0, -192.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -71.0, -192.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -70.0, -192.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -70.0, -192.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -70.0, -191.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -70.0, -191.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -70.0, -191.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -70.0, -191.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -71.0, -190.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -71.0, -189.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -71.0, -189.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -72.0, -189.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -72.0, -189.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -71.0, -189.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
988.0, -72.0, -189.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
988.0, -72.0, -189.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
988.0, -72.0, -189.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -73.0, -189.0, -4.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -73.0, -189.0, -3.0, 0.0, 8.0, 4828.0, -58.0, -2601.0
989.0, -73.0, -189.0, -3.0, 0.0, 7.0, 4828.0, -58.0, -2601.0
989.0, -73.0, -189.0, -3.0, 0.0, 7.0, 4828.0, -58.0, -2601.0
989.0, -73.0, -189.0, -3.0, 0.0, 7.0, 4828.0, -58.0, -2601.0
989.0, -73.0, -190.0, -3.0, 0.0, 7.0, 5090.0, -58.0, -2601.0
989.0, -74.0, -190.0, -3.0, 0.0, 7.0, 5090.0, -180.0, -2549.0
989.0, -74.0, -190.0, -3.0, 0.0, 7.0, 5090.0, -180.0, -2549.0
989.0, -73.0, -191.0, -3.0, 0.0, 7.0, 5090.0, -180.0, -2549.0
989.0, -73.0, -191.0, -3.0, 0.0, 7.0, 5090.0, -180.0, -2549.0
989.0, -73.0, -191.0, -2.0, 0.0, 7.0, 5090.0, -180.0, -2549.0
989.0, -74.0, -191.0, -2.0, 0.0, 6.0, 5090.0, -180.0, -2549.0
989.0, -74.0, -191.0, -2.0, 0.0, 6.0, 5090.0, -180.0, -2549.0
989.0, -74.0, -191.0, -2.0, 0.0, 6.0, 5090.0, -180.0, -2549.0
989.0, -74.0, -191.0, -2.0, 0.0, 6.0, 5090.0, -180.0, -2549.0
989.0, -74.0, -191.0, -2.0, 0.0, 6.0, 5090.0, -180.0, -2549.0
989.0, -75.0, -192.0, -2.0, 0.0, 6.0, 5090.0, -180.0, -2549.0
989.0, -76.0, -192.0, -2.0, 0.0, 6.0, 4880.0, -76.0, -2479.0
989.0, -76.0, -191.0, -2.0, 0.0, 6.0, 4880.0, -76.0, -2479.0
989.0, -76.0, -191.0, -2.0, 0.0, 5.0, 4880.0, -76.0, -2479.0
988.0, -75.0, -191.0, -2.0, 0.0, 5.0, 4880.0, -76.0, -2479.0
988.0, -75.0, -192.0, -2.0, 0.0, 5.0, 4880.0, -76.0, -2479.0
988.0, -75.0, -192.0, -2.0, 0.0, 5.0, 4880.0, -76.0, -2479.0
988.0, -75.0, -192.0, -1.0, 0.0, 5.0, 4880.0, -76.0, -2479.0
988.0, -75.0, -192.0, -1.0, 0.0, 5.0, 4880.0, -76.0, -2479.0
988.0, -75.0, -192.0, -1.0, 0.0, 5.0, 4880.0, -76.0, -2479.0
989.0, -75.0, -191.0, -1.0, 0.0, 5.0, 4880.0, -76.0, -2479.0
989.0, -75.0, -191.0, -1.0, 0.0, 5.0, 4880.0, -76.0, -2479.0
989.0, -75.0, -191.0, -1.0, 0.0, 5.0, 5108.0, -93.0, -2322.0
989.0, -75.0, -191.0, -1.0, 0.0, 4.0, 5108.0, -93.0, -2322.0
989.0, -75.0, -190.0, -1.0, 0.0, 4.0, 5108.0, -93.0, -2322.0
989.0, -75.0, -189.0, -1.0, 0.0, 4.0, 5108.0, -93.0, -2322.0
989.0, -75.0, -189.0, -1.0, 0.0, 4.0, 5108.0, -93.0, -2322.0
989.0, -75.0, -189.0, -1.0, 0.0, 4.0, 5108.0, -93.0, -2322.0
989.0, -75.0, -188.0, -1.0, 1.0, 4.0, 5108.0, -93.0, -2322.0
989.0, -75.0, -187.0, -1.0, 1.0, 4.0, 5108.0, -93.0, -2322.0
989.0, -75.0, -187.0, -1.0, 1.0, 4.0, 5108.0, -93.0, -2322.0
989.0, -74.0, -187.0, -1.0, 1.0, 4.0, 5108.0, -93.0, -2322.0
989.0, -74.0, -189.0, -1.0, 1.0, 4.0, 5108.0, -93.0, -2322.0
989.0, -74.0, -190.0, -1.0, 1.0, 3.0, 5073.0, -93.0, -2462.0
989.0, -74.0, -189.0, -1.0, 1.0, 3.0, 5073.0, -93.0, -2462.0
989.0, -74.0, -189.0, -1.0, 1.0, 3.0, 5073.0, -93.0, -2462.0
989.0, -74.0, -189.0, -1.0, 1.0, 3.0, 5073.0, -93.0, -2462.0
989.0, -74.0, -190.0, -1.0, 1.0, 3.0, 5073.0, -93.0, -2462.0
989.0, -75.0, -190.0, -1.0, 1.0, 3.0, 5073.0, -93.0, -2462.0
989.0, -74.0, -190.0, -1.0, 1.0, 3.0, 5073.0, -93.0, -2462.0
988.0, -74.0, -189.0, -1.0, 1.0, 3.0, 5073.0, -93.0, -2462.0
989.0, -74.0, -189.0, -1.0, 0.0, 3.0, 5073.0, -93.0, -2462.0
989.0, -74.0, -188.0, -1.0, 0.0, 3.0, 5073.0, -93.0, -2462.0
989.0, -74.0, -188.0, -1.0, 0.0, 3.0, 5073.0, -93.0, -2462.0
989.0, -74.0, -188.0, -1.0, 0.0, 3.0, 5073.0, -93.0, -2462.0
989.0, -75.0, -188.0, -1.0, 0.0, 3.0, 4985.0, -41.0, -2375.0
989.0, -75.0, -187.0, -1.0, 0.0, 3.0, 4985.0, -41.0, -2375.0
990.0, -75.0, -186.0, -1.0, 0.0, 3.0, 4985.0, -41.0, -2375.0
990.0, -76.0, -187.0, -1.0, 0.0, 3.0, 4985.0, -41.0, -2375.0
990.0, -76.0, -187.0, -1.0, 0.0, 3.0, 4985.0, -41.0, -2375.0
990.0, -77.0, -187.0, -1.0, 0.0, 3.0, 4985.0, -41.0, -2375.0
990.0, -77.0, -187.0, -1.0, -1.0, 3.0, 4985.0, -41.0, -2375.0
990.0, -77.0, -187.0, -1.0, -1.0, 3.0, 4985.0, -41.0, -2375.0
990.0, -76.0, -187.0, -1.0, -1.0, 3.0, 4985.0, -41.0, -2375.0
990.0, -77.0, -187.0, -1.0, -1.0, 3.0, 4985.0, -41.0, -2375.0
990.0, -77.0, -187.0, -1.0, -1.0, 3.0, 4985.0, -41.0, -2375.0
989.0, -77.0, -187.0, -1.0, -1.0, 2.0, 4985.0, -6.0, -2305.0
989.0, -76.0, -188.0, -1.0, -1.0, 2.0, 4985.0, -6.0, -2305.0
989.0, -76.0, -189.0, -1.0, -1.0, 2.0, 4985.0, -6.0, -2305.0
989.0, -77.0, -188.0, -1.0, -1.0, 2.0, 4985.0, -6.0, -2305.0
989.0, -77.0, -188.0, -1.0, -1.0, 2.0, 4985.0, -6.0, -2305.0
989.0, -77.0, -188.0, -1.0, -1.0, 2.0, 4985.0, -6.0, -2305.0
989.0, -77.0, -189.0, -1.0, -1.0, 2.0, 4985.0, -6.0, -2305.0
988.0, -77.0, -190.0, -1.0, -1.0, 2.0, 4985.0, -6.0, -2305.0
988.0, -77.0, -190.0, -1.0, -1.0, 2.0, 4985.0, -6.0, -2305.0
988.0, -76.0, -190.0, -1.0, -1.0, 2.0, 4985.0, -6.0, -2305.0
988.0, -76.0, -191.0, -1.0, -1.0, 2.0, 4985.0, -6.0, -2305.0
988.0, -76.0, -192.0, -1.0, -1.0, 2.0, 5020.0, -6.0, -2305.0
988.0, -76.0, -192.0, -1.0, -1.0, 2.0, 5020.0, 64.0, -2305.0
988.0, -76.0, -192.0, -1.0, -1.0, 2.0, 5020.0, 64.0, -2305.0
988.0, -76.0, -192.0, -1.0, -1.0, 1.0, 5020.0, 64.0, -2305.0
987.0, -76.0, -193.0, -1.0, -1.0, 1.0, 5020.0, 64.0, -2305.0
987.0, -76.0, -193.0, -1.0, -1.0, 1.0, 5020.0, 64.0, -2305.0
988.0, -76.0, -194.0, -1.0, -1.0, 1.0, 5020.0, 64.0, -2305.0
988.0, -76.0, -193.0, -1.0, -1.0, 1.0, 5020.0, 64.0, -2305.0
988.0, -76.0, -193.0, -1.0, -1.0, 1.0, 5020.0, 64.0, -2305.0
988.0, -76.0, -194.0, -1.0, -1.0, 1.0, 5020.0, 64.0, -2305.0
988.0, -76.0, -194.0, -1.0, -1.0, 1.0, 5020.0, 64.0, -2305.0
989.0, -76.0, -194.0, 0.0, -1.0, 0.0, 5020.0, 64.0, -2305.0
988.0, -75.0, -194.0, 0.0, -1.0, 0.0, 5038.0, -128.0, -2357.0
988.0, -75.0, -194.0, 0.0, -1.0, 0.0, 5038.0, -128.0, -2357.0
988.0, -75.0, -195.0, 0.0, -1.0, 0.0, 5038.0, -128.0, -2357.0
987.0, -75.0, -194.0, 0.0, -1.0, 0.0, 5038.0, -128.0, -2357.0
987.0, -75.0, -194.0, 0.0, -1.0, 0.0, 5038.0, -128.0, -2357.0
987.0, -75.0, -193.0, 0.0, 0.0, -1.0, 5038.0, -128.0, -2357.0
988.0, -74.0, -193.0, 0.0, 0.0, -1.0, 5038.0, -128.0, -2357.0
988.0, -74.0, -193.0, 0.0, 0.0, -1.0, 5038.0, -128.0, -2357.0
988.0, -74.0, -193.0, 0.0, 0.0, -1.0, 5038.0, -128.0, -2357.0
988.0, -74.0, -193.0, 0.0, 0.0, -1.0, 5038.0, -128.0, -2357.0
988.0, -74.0, -193.0, 0.0, 0.0, -1.0, 5038.0, -128.0, -2357.0
988.0, -74.0, -192.0, 0.0, 0.0, -2.0, 4968.0, -93.0, -2392.0
988.0, -74.0, -192.0, 0.0, 0.0, -2.0, 4968.0, -93.0, -2392.0
988.0, -74.0, -191.0, 0.0, 0.0, -2.0, 4968.0, -93.0, -2392.0
988.0, -74.0, -191.0, 1.0, 0.0, -2.0, 4968.0, -93.0, -2392.0
988.0, -74.0, -191.0, 1.0, 0.0, -2.0, 4968.0, -93.0, -2392.0
988.0, -74.0, -191.0, 1.0, 0.0, -2.0, 4968.0, -93.0, -2392.0
988.0, -74.0, -190.0, 1.0, 0.0, -2.0, 4968.0, -93.0, -2392.0
988.0, -74.0, -189.0, 1.0, 0.0, -2.0, 4968.0, -93.0, -2392.0
988.0, -74.0, -190.0, 1.0, 0.0, -2.0, 4968.0, -93.0, -2392.0
988.0, -74.0, -190.0, 1.0, 0.0, -2.0, 4968.0, -93.0, -2392.0
988.0, -75.0, -190.0, 1.0, 0.0, -2.0, 4968.0, -93.0, -2392.0
988.0, -75.0, -190.0, 1.0, 0.0, -2.0, 4933.0, -93.0, -2392.0
988.0, -75.0, -190.0, 1.0, 0.0, -3.0, 4933.0, -93.0, -2427.0
988.0, -75.0, -190.0, 1.0, 0.0, -3.0, 4933.0, -93.0, -2427.0
989.0, -74.0, -189.0, 1.0, 0.0, -3.0, 4933.0, -93.0, -2427.0
989.0, -74.0, -190.0, 1.0, 0.0, -3.0, 4933.0, -93.0, -2427.0
989.0, -74.0, -191.0, 1.0, 0.0, -3.0, 4933.0, -93.0, -2427.0
989.0, -74.0, -192.0, 1.0, 0.0, -3.0, 4933.0, -93.0, -2427.0
990.0, -74.0, -191.0, 1.0, 0.0, -3.0, 4933.0, -93.0, -2427.0
989.0, -74.0, -191.0, 1.0, 0.0, -3.0, 4933.0, -93.0, -2427.0
989.0, -75.0, -191.0, 1.0, 0.0, -3.0, 4933.0, -93.0, -2427.0
989.0, -75.0, -191.0, 1.0, 0.0, -3.0, 4933.0, -93.0, -2427.0
989.0, -75.0, -192.0, 1.0, 0.0, -3.0, 4933.0, -93.0, -2427.0
989.0, -75.0, -192.0, 1.0, 0.0, -3.0, 4950.0, 64.0, -2514.0
989.0, -75.0, -191.0, 1.0, 0.0, -3.0, 4950.0, 64.0, -2514.0
988.0, -75.0, -191.0, 1.0, 0.0, -3.0, 4950.0, 64.0, -2514.0
988.0, -75.0, -191.0, 1.0, 0.0, -3.0, 4950.0, 64.0, -2514.0
988.0, -75.0, -191.0, 1.0, 0.0, -3.0, 4950.0, 64.0, -2514.0
988.0, -75.0, -191.0, 1.0, 0.0, -3.0, 4950.0, 64.0, -2514.0
989.0, -75.0, -190.0, 1.0, 0.0, -3.0, 4950.0, 64.0, -2514.0
989.0, -75.0, -190.0, 1.0, 0.0, -3.0, 4950.0, 64.0, -2514.0
989.0, -74.0, -190.0, 1.0, 0.0, -3.0, 4950.0, 64.0, -2514.0
990.0, -74.0, -190.0, 1.0, 0.0, -3.0, 4950.0, 64.0, -2514.0
990.0, -73.0, -190.0, 1.0, 0.0, -3.0, 4950.0, 64.0, -2514.0
991.0, -72.0, -189.0, 1.0, 0.0, -3.0, 5108.0, 116.0, -2322.0
990.0, -72.0, -189.0, 1.0, 0.0, -2.0, 5108.0, 116.0, -2322.0
990.0, -73.0, -189.0, 1.0, 0.0, -2.0, 5108.0, 116.0, -2322.0
990.0, -72.0, -188.0, 1.0, 0.0, -2.0, 5108.0, 116.0, -2322.0
990.0, -72.0, -188.0, 1.0, 0.0, -2.0, 5108.0, 116.0, -2322.0
990.0, -72.0, -188.0, 0.0, 0.0, -2.0, 5108.0, 116.0, -2322.0
990.0, -71.0, -188.0, 0.0, 0.0, -2.0, 5108.0, 116.0, -2322.0
990.0, -71.0, -187.0, 0.0, 0.0, -1.0, 5108.0, 116.0, -2322.0
990.0, -71.0, -187.0, 0.0, -1.0, -1.0, 5108.0, 116.0, -2322.0
991.0, -72.0, -187.0, 0.0, -1.0, -1.0, 5108.0, 116.0, -2322.0
990.0, -73.0, -187.0, 0.0, -1.0, -1.0, 5108.0, 116.0, -2322.0
990.0, -73.0, -187.0, 0.0, -1.0, -1.0, 4898.0, -128.0, -2357.0
991.0, -73.0, -186.0, 0.0, -1.0, 0.0, 4898.0, -128.0, -2357.0
991.0, -73.0, -186.0, 0.0, -1.0, 0.0, 4898.0, -128.0, -2357.0
990.0, -74.0, -186.0, 0.0, -1.0, 0.0, 4898.0, -128.0, -2357.0
990.0, -74.0, -187.0, 0.0, -1.0, 0.0, 4898.0, -128.0, -2357.0
989.0, -74.0, -187.0, -1.0, -1.0, 0.0, 4898.0, -128.0, -2357.0
989.0, -74.0, -187.0, -1.0, -2.0, 0.0, 4898.0, -128.0, -2357.0
989.0, -74.0, -187.0, -1.0, -2.0, 0.0, 4898.0, -128.0, -2357.0
990.0, -74.0, -187.0, -1.0, -2.0, 0.0, 4898.0, -128.0, -2357.0
989.0, -73.0, -188.0, -1.0, -2.0, 0.0, 4898.0, -128.0, -2357.0
989.0, -73.0, -188.0, -1.0, -2.0, 1.0, 4898.0, -128.0, -2357.0
989.0, -73.0, -188.0, -1.0, -2.0, 1.0, 4898.0, -128.0, -2357.0
989.0, -73.0, -188.0, -1.0, -2.0, 1.0, 5055.0, -76.0, -2444.0
989.0, -72.0, -188.0, -1.0, -2.0, 1.0, 5055.0, -76.0, -2444.0
990.0, -73.0, -188.0, -1.0, -2.0, 1.0, 5055.0, -76.0, -2444.0
990.0, -73.0, -189.0, -1.0, -2.0, 1.0, 5055.0, -76.0, -2444.0
989.0, -73.0, -190.0, -1.0, -2.0, 1.0, 5055.0, -76.0, -2444.0
989.0, -73.0, -190.0, -1.0, -3.0, 1.0, 5055.0, -76.0, -2444.0
989.0, -73.0, -191.0, -1.0, -3.0, 1.0, 5055.0, -76.0, -2444.0
988.0, -73.0, -191.0, -1.0, -3.0, 2.0, 5055.0, -76.0, -2444.0
988.0, -73.0, -191.0, -1.0, -3.0, 2.0, 5055.0, -76.0, -2444.0
989.0, -73.0, -192.0, -1.0, -3.0, 2.0, 5055.0, -76.0, -2444.0
988.0, -73.0, -192.0, -1.0, -3.0, 2.0, 5055.0, -76.0, -2444.0
988.0, -73.0, -191.0, -1.0, -3.0, 2.0, 4968.0, -128.0, -2427.0
987.0, -73.0, -191.0, -1.0, -3.0, 2.0, 4968.0, -128.0, -2427.0
987.0, -73.0, -191.0, -1.0, -3.0, 2.0, 4968.0, -128.0, -2427.0
987.0, -73.0, -192.0, -2.0, -3.0, 2.0, 4968.0, -128.0, -2427.0
988.0, -73.0, -192.0, -2.0, -3.0, 2.0, 4968.0, -128.0, -2427.0
988.0, -73.0, -192.0, -2.0, -3.0, 2.0, 4968.0, -128.0, -2427.0
988.0, -73.0, -192.0, -2.0, -3.0, 2.0, 4968.0, -128.0, -2427.0
989.0, -73.0, -192.0, -2.0, -3.0, 2.0, 4968.0, -128.0, -2427.0
988.0, -73.0, -192.0, -2.0, -3.0, 2.0, 4968.0, -128.0, -2427.0
988.0, -73.0, -192.0, -2.0, -3.0, 2.0, 4968.0, -128.0, -2427.0
988.0, -73.0, -191.0, -2.0, -3.0, 2.0, 4968.0, -128.0, -2427.0
988.0, -74.0, -191.0, -1.0, -3.0, 2.0, 5038.0, -23.0, -2392.0
988.0, -74.0, -192.0, -1.0, -3.0, 2.0, 5038.0, -23.0, -2392.0
988.0, -74.0, -192.0, -1.0, -3.0, 2.0, 5038.0, -23.0, -2392.0
988.0, -74.0, -193.0, -1.0, -2.0, 2.0, 5038.0, -23.0, -2392.0
988.0, -74.0, -193.0, -1.0, -2.0, 2.0, 5038.0, -23.0, -2392.0
988.0, -74.0, -193.0, -1.0, -2.0, 2.0, 5038.0, -23.0, -2392.0
988.0, -74.0, -193.0, -1.0, -2.0, 2.0, 5038.0, -23.0, -2392.0
988.0, -74.0, -192.0, -1.0, -2.0, 2.0, 5038.0, -23.0, -2392.0
988.0, -74.0, -192.0, -1.0, -2.0, 2.0, 5038.0, -23.0, -2392.0
988.0, -74.0, -193.0, -1.0, -2.0, 2.0, 5038.0, -23.0, -2392.0
988.0, -75.0, -193.0, -1.0, -2.0, 2.0, 5038.0, -23.0, -2392.0
988.0, -75.0, -194.0, -1.0, -2.0, 2.0, 5038.0, -23.0, -2392.0
988.0, -75.0, -194.0, -1.0, -2.0, 2.0, 5020.0, -180.0, -2444.0
988.0, -75.0, -194.0, -1.0, -1.0, 2.0, 5020.0, -180.0, -2444.0
988.0, -75.0, -194.0, -1.0, -1.0, 2.0, 5020.0, -180.0, -2444.0
988.0, -75.0, -194.0, -1.0, -1.0, 2.0, 5020.0, -180.0, -2444.0
988.0, -75.0, -193.0, -1.0, -1.0, 2.0, 5020.0, -180.0, -2444.0
988.0, -75.0, -192.0, -1.0, -1.0, 1.0, 5020.0, -180.0, -2444.0
988.0, -75.0, -192.0, -1.0, -1.0, 1.0, 5020.0, -180.0, -2444.0
988.0, -74.0, -192.0, -1.0, -1.0, 1.0, 5020.0, -180.0, -2444.0
989.0, -74.0, -192.0, -1.0, -1.0, 1.0, 5020.0, -180.0, -2444.0
989.0, -74.0, -192.0, -1.0, -1.0, 1.0, 5020.0, -180.0, -2444.0
988.0, -74.0, -192.0, -1.0, -1.0, 1.0, 5020.0, -180.0, -2444.0
988.0, -74.0, -193.0, -1.0, -1.0, 1.0, 4950.0, -146.0, -2444.0
988.0, -74.0, -193.0, -1.0, -1.0, 1.0, 4950.0, -146.0, -2444.0
988.0, -74.0, -193.0, 0.0, -1.0, 1.0, 4950.0, -146.0, -2444.0
989.0, -74.0, -192.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
989.0, -75.0, -192.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
989.0, -74.0, -192.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
989.0, -74.0, -192.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
989.0, -74.0, -192.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
988.0, -75.0, -192.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
988.0, -75.0, -192.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
987.0, -75.0, -192.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
988.0, -75.0, -192.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
988.0, -75.0, -192.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
988.0, -75.0, -191.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
988.0, -75.0, -191.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
989.0, -75.0, -191.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
989.0, -75.0, -191.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
989.0, -75.0, -192.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
989.0, -75.0, -192.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
989.0, -75.0, -192.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
990.0, -75.0, -193.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
990.0, -75.0, -193.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
989.0, -75.0, -193.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
989.0, -75.0, -193.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
989.0, -75.0, -192.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
989.0, -75.0, -192.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
989.0, -75.0, -192.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
989.0, -75.0, -193.0, 0.0, 0.0, 1.0, 4950.0, -146.0, -2444.0
