ax,ay,az,gx,gy,gz,mx,my,mz
879.0, 33.0, -517.0, 1.0, -2.0, 0.0, 4373.0, 1198.0, -2844.0
879.0, 33.0, -517.0, 1.0, -2.0, 0.0, 4233.0, 1198.0, -2844.0
879.0, 33.0, -516.0, 1.0, -2.0, 0.0, 4233.0, 1198.0, -2775.0
879.0, 33.0, -516.0, 1.0, -2.0, 0.0, 4233.0, 1198.0, -2775.0
879.0, 33.0, -516.0, 1.0, -2.0, 0.0, 4233.0, 1198.0, -2775.0
880.0, 32.0, -516.0, 1.0, -2.0, 0.0, 4233.0, 1198.0, -2775.0
881.0, 32.0, -515.0, 1.0, -2.0, 0.0, 4233.0, 1198.0, -2775.0
881.0, 33.0, -514.0, 1.0, -2.0, -1.0, 4233.0, 1198.0, -2775.0
881.0, 33.0, -514.0, 1.0, -2.0, -1.0, 4233.0, 1198.0, -2775.0
881.0, 33.0, -514.0, 1.0, -2.0, -1.0, 4233.0, 1198.0, -2775.0
882.0, 33.0, -513.0, 1.0, -2.0, -1.0, 4233.0, 1198.0, -2775.0
882.0, 33.0, -513.0, 1.0, -2.0, -1.0, 4233.0, 1198.0, -2775.0
882.0, 33.0, -513.0, 1.0, -2.0, -1.0, 4233.0, 1198.0, -2775.0
881.0, 33.0, -514.0, 1.0, -2.0, -1.0, 4321.0, 1076.0, -2966.0
881.0, 33.0, -514.0, 1.0, -2.0, -1.0, 4321.0, 1076.0, -2966.0
881.0, 34.0, -514.0, 1.0, -2.0, -1.0, 4321.0, 1076.0, -2966.0
881.0, 34.0, -515.0, 1.0, -2.0, -1.0, 4321.0, 1076.0, -2966.0
880.0, 34.0, -515.0, 1.0, -2.0, -1.0, 4321.0, 1076.0, -2966.0
880.0, 33.0, -515.0, 1.0, -2.0, -1.0, 4321.0, 1076.0, -2966.0
880.0, 33.0, -515.0, 1.0, -2.0, -1.0, 4321.0, 1076.0, -2966.0
880.0, 33.0, -515.0, 1.0, -2.0, -1.0, 4321.0, 1076.0, -2966.0
880.0, 33.0, -515.0, 1.0, -2.0, -1.0, 4321.0, 1076.0, -2966.0
880.0, 33.0, -516.0, 1.0, -2.0, -1.0, 4321.0, 1076.0, -2966.0
880.0, 33.0, -517.0, 1.0, -2.0, -1.0, 4321.0, 1076.0, -2966.0
880.0, 33.0, -517.0, 1.0, -2.0, -1.0, 4321.0, 1076.0, -2966.0
880.0, 33.0, -517.0, 1.0, -2.0, -1.0, 4321.0, 1076.0, -2966.0
880.0, 33.0, -518.0, 1.0, -3.0, -1.0, 4321.0, 1076.0, -2966.0
880.0, 33.0, -518.0, 1.0, -3.0, -1.0, 4321.0, 1076.0, -2966.0
880.0, 34.0, -518.0, 1.0, -3.0, -1.0, 4321.0, 1076.0, -2966.0
880.0, 33.0, -517.0, 1.0, -3.0, -1.0, 4321.0, 1076.0, -2966.0
880.0, 33.0, -517.0, 1.0, -3.0, -1.0, 4321.0, 1076.0, -2966.0
879.0, 33.0, -517.0, 1.0, -3.0, -1.0, 4321.0, 1076.0, -2966.0
879.0, 33.0, -517.0, 1.0, -3.0, -1.0, 4321.0, 1076.0, -2966.0
879.0, 32.0, -516.0, 1.0, -3.0, -1.0, 4321.0, 1076.0, -2966.0
880.0, 32.0, -516.0, 1.0, -3.0, -1.0, 4321.0, 1076.0, -2966.0
880.0, 32.0, -517.0, 1.0, -3.0, -1.0, 4321.0, 1076.0, -2966.0
880.0, 32.0, -517.0, 1.0, -3.0, 0.0, 4321.0, 1076.0, -2966.0
880.0, 32.0, -517.0, 1.0, -3.0, 0.0, 4321.0, 1076.0, -2966.0
880.0, 32.0, -517.0, 1.0, -4.0, 0.0, 4321.0, 1076.0, -2966.0
880.0, 33.0, -517.0, 1.0, -4.0, 0.0, 4321.0, 1076.0, -2966.0
880.0, 33.0, -517.0, 1.0, -4.0, 0.0, 4321.0, 1076.0, -2966.0
880.0, 33.0, -518.0, 1.0, -4.0, 0.0, 4321.0, 1076.0, -2966.0
880.0, 33.0, -518.0, 1.0, -4.0, 0.0, 4321.0, 1076.0, -2966.0
879.0, 34.0, -518.0, 1.0, -4.0, 0.0, 4321.0, 1076.0, -2966.0
879.0, 34.0, -517.0, 1.0, -4.0, 0.0, 4321.0, 1076.0, -2966.0
880.0, 34.0, -517.0, 1.0, -4.0, 0.0, 4321.0, 1076.0, -2966.0
880.0, 34.0, -517.0, 1.0, -4.0, 0.0, 4321.0, 1076.0, -2966.0
880.0, 34.0, -516.0, 1.0, -4.0, 0.0, 4321.0, 1076.0, -2966.0
879.0, 34.0, -516.0, 1.0, -4.0, 0.0, 4321.0, 1181.0, -2966.0
879.0, 34.0, -516.0, 1.0, -4.0, 0.0, 4321.0, 1181.0, -2966.0
880.0, 34.0, -516.0, 1.0, -4.0, 0.0, 4321.0, 1181.0, -2966.0
879.0, 34.0, -516.0, 1.0, -4.0, 0.0, 4321.0, 1181.0, -2966.0
879.0, 33.0, -516.0, 1.0, -4.0, 0.0, 4321.0, 1181.0, -2966.0
878.0, 34.0, -516.0, 0.0, -4.0, 0.0, 4321.0, 1181.0, -2966.0
878.0, 33.0, -515.0, 0.0, -4.0, 1.0, 4321.0, 1181.0, -2966.0
878.0, 33.0, -515.0, 0.0, -3.0, 1.0, 4321.0, 1181.0, -2966.0
878.0, 32.0, -515.0, 0.0, -3.0, 1.0, 4321.0, 1181.0, -2966.0
878.0, 33.0, -515.0, 0.0, -3.0, 1.0, 4321.0, 1181.0, -2966.0
878.0, 33.0, -515.0, 0.0, -3.0, 1.0, 4321.0, 1181.0, -2966.0
878.0, 33.0, -515.0, 0.0, -3.0, 1.0, 4181.0, 1146.0, -2862.0
878.0, 32.0, -515.0, 0.0, -3.0, 1.0, 4181.0, 1146.0, -2862.0
878.0, 32.0, -515.0, 0.0, -3.0, 1.0, 4181.0, 1146.0, -2862.0
878.0, 33.0, -515.0, 0.0, -3.0, 1.0, 4181.0, 1146.0, -2862.0
878.0, 33.0, -515.0, 0.0, -2.0, 1.0, 4181.0, 1146.0, -2862.0
878.0, 33.0, -515.0, 0.0, -2.0, 1.0, 4181.0, 1146.0, -2862.0
878.0, 33.0, -515.0, 0.0, -2.0, 1.0, 4181.0, 1146.0, -2862.0
877.0, 32.0, -515.0, 0.0, -2.0, 1.0, 4181.0, 1146.0, -2862.0
877.0, 32.0, -515.0, 0.0, -2.0, 1.0, 4181.0, 1146.0, -2862.0
877.0, 32.0, -515.0, 0.0, -2.0, 1.0, 4181.0, 1146.0, -2862.0
877.0, 32.0, -515.0, 0.0, -2.0, 1.0, 4181.0, 1146.0, -2862.0
877.0, 32.0, -516.0, -1.0, -1.0, 1.0, 4111.0, 1006.0, -2792.0
877.0, 32.0, -517.0, -1.0, -1.0, 1.0, 4111.0, 1006.0, -2792.0
877.0, 32.0, -517.0, -1.0, -1.0, 1.0, 4111.0, 1006.0, -2792.0
877.0, 32.0, -518.0, -1.0, -1.0, 1.0, 4111.0, 1006.0, -2792.0
877.0, 32.0, -519.0, -1.0, -1.0, 1.0, 4111.0, 1006.0, -2792.0
877.0, 32.0, -519.0, -1.0, -1.0, 1.0, 4111.0, 1006.0, -2792.0
877.0, 32.0, -519.0, -1.0, -1.0, 1.0, 4111.0, 1006.0, -2792.0
877.0, 32.0, -519.0, -1.0, 0.0, 1.0, 4111.0, 1006.0, -2792.0
877.0, 32.0, -518.0, -1.0, 0.0, 1.0, 4111.0, 1006.0, -2792.0
878.0, 32.0, -518.0, -1.0, 0.0, 1.0, 4111.0, 1006.0, -2792.0
878.0, 33.0, -518.0, -1.0, 0.0, 1.0, 4111.0, 1006.0, -2792.0
878.0, 34.0, -518.0, -1.0, 0.0, 1.0, 4286.0, 1041.0, -2757.0
878.0, 34.0, -518.0, -1.0, 0.0, 1.0, 4286.0, 1041.0, -2757.0
878.0, 34.0, -518.0, -1.0, 0.0, 1.0, 4286.0, 1041.0, -2757.0
878.0, 34.0, -518.0, -1.0, 0.0, 1.0, 4286.0, 1041.0, -2757.0
878.0, 34.0, -518.0, -1.0, 0.0, 1.0, 4286.0, 1041.0, -2757.0
878.0, 34.0, -518.0, -1.0, 1.0, 1.0, 4286.0, 1041.0, -2757.0
878.0, 33.0, -518.0, -1.0, 1.0, 1.0, 4286.0, 1041.0, -2757.0
878.0, 34.0, -519.0, -1.0, 1.0, 1.0, 4286.0, 1041.0, -2757.0
879.0, 34.0, -518.0, -1.0, 1.0, 1.0, 4286.0, 1041.0, -2757.0
879.0, 33.0, -518.0, -1.0, 1.0, 1.0, 4286.0, 1041.0, -2757.0
879.0, 33.0, -518.0, -1.0, 1.0, 1.0, 4286.0, 1041.0, -2757.0
879.0, 33.0, -517.0, 0.0, 1.0, 1.0, 4233.0, 1041.0, -2757.0
879.0, 34.0, -517.0, 0.0, 1.0, 1.0, 4233.0, 989.0, -2740.0
879.0, 34.0, -517.0, 0.0, 1.0, 1.0, 4233.0, 989.0, -2740.0
880.0, 34.0, -516.0, 0.0, 1.0, 1.0, 4233.0, 989.0, -2740.0
879.0, 33.0, -516.0, 0.0, 1.0, 1.0, 4233.0, 989.0, -2740.0
879.0, 34.0, -515.0, 0.0, 1.0, 1.0, 4233.0, 989.0, -2740.0
879.0, 34.0, -515.0, 0.0, 1.0, 1.0, 4233.0, 989.0, -2740.0
879.0, 34.0, -515.0, 0.0, 1.0, 1.0, 4233.0, 989.0, -2740.0
879.0, 34.0, -515.0, 0.0, 1.0, 1.0, 4233.0, 989.0, -2740.0
879.0, 34.0, -515.0, 0.0, 1.0, 1.0, 4233.0, 989.0, -2740.0
879.0, 34.0, -515.0, 0.0, 1.0, 1.0, 4233.0, 989.0, -2740.0
880.0, 33.0, -515.0, 0.0, 1.0, 1.0, 4233.0, 989.0, -2740.0
880.0, 33.0, -514.0, -1.0, 1.0, 1.0, 4251.0, 1076.0, -2966.0
880.0, 33.0, -514.0, -1.0, 1.0, 1.0, 4251.0, 1076.0, -2966.0
880.0, 34.0, -513.0, -1.0, 1.0, 1.0, 4251.0, 1076.0, -2966.0
880.0, 34.0, -513.0, -1.0, 1.0, 1.0, 4251.0, 1076.0, -2966.0
880.0, 34.0, -513.0, -1.0, 1.0, 1.0, 4251.0, 1076.0, -2966.0
880.0, 33.0, -513.0, -1.0, 1.0, 1.0, 4251.0, 1076.0, -2966.0
880.0, 33.0, -514.0, -1.0, 1.0, 1.0, 4251.0, 1076.0, -2966.0
880.0, 33.0, -514.0, -1.0, 1.0, 1.0, 4251.0, 1076.0, -2966.0
880.0, 34.0, -514.0, -1.0, 1.0, 1.0, 4251.0, 1076.0, -2966.0
880.0, 33.0, -514.0, -1.0, 1.0, 1.0, 4251.0, 1076.0, -2966.0
880.0, 33.0, -514.0, -1.0, 1.0, 1.0, 4251.0, 1076.0, -2966.0
880.0, 32.0, -514.0, -1.0, 1.0, 1.0, 4251.0, 1146.0, -2897.0
880.0, 32.0, -514.0, -1.0, 1.0, 1.0, 4251.0, 1146.0, -2897.0
880.0, 31.0, -515.0, -1.0, 1.0, 1.0, 4251.0, 1146.0, -2897.0
881.0, 31.0, -515.0, -1.0, 1.0, 1.0, 4251.0, 1146.0, -2897.0
881.0, 31.0, -515.0, -1.0, 1.0, 1.0, 4251.0, 1146.0, -2897.0
881.0, 31.0, -515.0, -1.0, 1.0, 1.0, 4251.0, 1146.0, -2897.0
881.0, 31.0, -515.0, -1.0, 1.0, 1.0, 4251.0, 1146.0, -2897.0
881.0, 31.0, -515.0, -1.0, 1.0, 1.0, 4251.0, 1146.0, -2897.0
881.0, 30.0, -514.0, -1.0, 1.0, 1.0, 4251.0, 1146.0, -2897.0
880.0, 30.0, -515.0, -1.0, 1.0, 1.0, 4251.0, 1146.0, -2897.0
880.0, 31.0, -515.0, -1.0, 1.0, 1.0, 4251.0, 1146.0, -2897.0
881.0, 31.0, -514.0, -1.0, 1.0, 1.0, 4286.0, 1251.0, -2862.0
881.0, 31.0, -515.0, -1.0, 1.0, 1.0, 4286.0, 1251.0, -2862.0
881.0, 31.0, -515.0, -1.0, 0.0, 0.0, 4286.0, 1251.0, -2862.0
881.0, 31.0, -515.0, -1.0, 0.0, 0.0, 4286.0, 1251.0, -2862.0
881.0, 31.0, -515.0, -1.0, 0.0, 0.0, 4286.0, 1251.0, -2862.0
881.0, 31.0, -515.0, -1.0, 0.0, 0.0, 4286.0, 1251.0, -2862.0
880.0, 31.0, -515.0, -1.0, 0.0, 0.0, 4286.0, 1251.0, -2862.0
880.0, 31.0, -514.0, -1.0, 0.0, 0.0, 4286.0, 1251.0, -2862.0
881.0, 32.0, -515.0, -1.0, 0.0, 0.0, 4286.0, 1251.0, -2862.0
881.0, 32.0, -514.0, -1.0, 0.0, 0.0, 4286.0, 1251.0, -2862.0
880.0, 31.0, -514.0, 0.0, 0.0, 0.0, 4286.0, 1251.0, -2862.0
880.0, 31.0, -514.0, 0.0, 0.0, 0.0, 4286.0, 1251.0, -2862.0
880.0, 31.0, -514.0, 0.0, 0.0, 0.0, 4181.0, 1111.0, -3036.0
881.0, 30.0, -514.0, 0.0, 0.0, 0.0, 4181.0, 1111.0, -3036.0
881.0, 30.0, -514.0, 0.0, -1.0, 0.0, 4181.0, 1111.0, -3036.0
881.0, 31.0, -513.0, 0.0, -1.0, 0.0, 4181.0, 1111.0, -3036.0
881.0, 32.0, -513.0, 0.0, -1.0, 0.0, 4181.0, 1111.0, -3036.0
880.0, 32.0, -513.0, 0.0, -1.0, 0.0, 4181.0, 1111.0, -3036.0
880.0, 32.0, -513.0, 0.0, -1.0, -1.0, 4181.0, 1111.0, -3036.0
880.0, 32.0, -513.0, 0.0, -1.0, -1.0, 4181.0, 1111.0, -3036.0
880.0, 32.0, -513.0, 1.0, -1.0, -1.0, 4181.0, 1111.0, -3036.0
880.0, 32.0, -513.0, 1.0, -1.0, -1.0, 4181.0, 1111.0, -3036.0
880.0, 32.0, -512.0, 1.0, -1.0, -1.0, 4181.0, 1111.0, -3036.0
880.0, 31.0, -512.0, 1.0, -1.0, -1.0, 4128.0, 1198.0, -2914.0
880.0, 31.0, -512.0, 1.0, -1.0, -1.0, 4128.0, 1198.0, -2914.0
880.0, 31.0, -513.0, 1.0, -1.0, -1.0, 4128.0, 1198.0, -2914.0
880.0, 31.0, -513.0, 1.0, -1.0, -1.0, 4128.0, 1198.0, -2914.0
880.0, 32.0, -514.0, 1.0, -1.0, -1.0, 4128.0, 1198.0, -2914.0
880.0, 32.0, -514.0, 1.0, -2.0, -2.0, 4128.0, 1198.0, -2914.0
880.0, 32.0, -514.0, 2.0, -2.0, -2.0, 4128.0, 1198.0, -2914.0
880.0, 32.0, -514.0, 2.0, -2.0, -2.0, 4128.0, 1198.0, -2914.0
880.0, 32.0, -514.0, 2.0, -2.0, -2.0, 4128.0, 1198.0, -2914.0
880.0, 32.0, -515.0, 2.0, -2.0, -2.0, 4128.0, 1198.0, -2914.0
880.0, 32.0, -515.0, 2.0, -2.0, -2.0, 4128.0, 1198.0, -2914.0
880.0, 32.0, -515.0, 2.0, -2.0, -2.0, 4251.0, 1216.0, -3071.0
881.0, 32.0, -515.0, 2.0, -2.0, -2.0, 4251.0, 1216.0, -3071.0
881.0, 32.0, -516.0, 2.0, -2.0, -2.0, 4251.0, 1216.0, -3071.0
881.0, 31.0, -516.0, 2.0, -1.0, -2.0, 4251.0, 1216.0, -3071.0
880.0, 32.0, -516.0, 2.0, -1.0, -2.0, 4251.0, 1216.0, -3071.0
880.0, 32.0, -516.0, 2.0, -1.0, -2.0, 4251.0, 1216.0, -3071.0
880.0, 32.0, -517.0, 2.0, -1.0, -2.0, 4251.0, 1216.0, -3071.0
880.0, 33.0, -516.0, 2.0, -1.0, -2.0, 4251.0, 1216.0, -3071.0
880.0, 33.0, -517.0, 2.0, -1.0, -2.0, 4251.0, 1216.0, -3071.0
879.0, 32.0, -517.0, 2.0, -1.0, -3.0, 4251.0, 1216.0, -3071.0
879.0, 32.0, -517.0, 2.0, -1.0, -3.0, 4251.0, 1216.0, -3071.0
879.0, 32.0, -517.0, 2.0, -1.0, -3.0, 4251.0, 1111.0, -2966.0
879.0, 32.0, -517.0, 2.0, -1.0, -3.0, 4251.0, 1111.0, -2966.0
878.0, 32.0, -517.0, 2.0, -1.0, -3.0, 4251.0, 1111.0, -2966.0
878.0, 32.0, -517.0, 2.0, -1.0, -3.0, 4251.0, 1111.0, -2966.0
878.0, 32.0, -517.0, 2.0, -1.0, -3.0, 4251.0, 1111.0, -2966.0
877.0, 32.0, -518.0, 2.0, -1.0, -3.0, 4251.0, 1111.0, -2966.0
877.0, 32.0, -518.0, 2.0, -1.0, -3.0, 4251.0, 1111.0, -2966.0
876.0, 32.0, -518.0, 1.0, -1.0, -3.0, 4251.0, 1111.0, -2966.0
876.0, 32.0, -518.0, 1.0, 0.0, -3.0, 4251.0, 1111.0, -2966.0
876.0, 31.0, -518.0, 1.0, 0.0, -3.0, 4251.0, 1111.0, -2966.0
876.0, 32.0, -518.0, 1.0, 0.0, -2.0, 4251.0, 1111.0, -2966.0
876.0, 32.0, -517.0, 1.0, 0.0, -2.0, 4251.0, 1111.0, -2966.0
876.0, 32.0, -517.0, 1.0, 0.0, -2.0, 4251.0, 1251.0, -2897.0
876.0, 33.0, -517.0, 1.0, 0.0, -2.0, 4251.0, 1251.0, -2897.0
876.0, 33.0, -518.0, 1.0, 0.0, -2.0, 4251.0, 1251.0, -2897.0
875.0, 34.0, -518.0, 1.0, 0.0, -2.0, 4251.0, 1251.0, -2897.0
875.0, 34.0, -518.0, 1.0, 0.0, -2.0, 4251.0, 1251.0, -2897.0
875.0, 34.0, -518.0, 1.0, 0.0, -2.0, 4251.0, 1251.0, -2897.0
875.0, 34.0, -518.0, 0.0, 0.0, -2.0, 4251.0, 1251.0, -2897.0
875.0, 34.0, -518.0, 0.0, 0.0, -2.0, 4251.0, 1251.0, -2897.0
875.0, 34.0, -518.0, 0.0, 1.0, -2.0, 4251.0, 1251.0, -2897.0
875.0, 34.0, -518.0, 0.0, 1.0, -2.0, 4251.0, 1251.0, -2897.0
875.0, 34.0, -518.0, 0.0, 1.0, -2.0, 4251.0, 1251.0, -2897.0
876.0, 35.0, -519.0, 0.0, 1.0, -2.0, 4233.0, 1024.0, -2914.0
876.0, 35.0, -519.0, 0.0, 1.0, -2.0, 4233.0, 1024.0, -2914.0
877.0, 35.0, -518.0, 0.0, 1.0, -1.0, 4233.0, 1024.0, -2914.0
877.0, 35.0, -519.0, 0.0, 1.0, -1.0, 4233.0, 1024.0, -2914.0
878.0, 35.0, -520.0, 0.0, 1.0, -1.0, 4233.0, 1024.0, -2914.0
878.0, 34.0, -520.0, -1.0, 1.0, -1.0, 4233.0, 1024.0, -2914.0
878.0, 34.0, -519.0, -1.0, 1.0, -1.0, 4233.0, 1024.0, -2914.0
878.0, 35.0, -519.0, -1.0, 2.0, -1.0, 4233.0, 1024.0, -2914.0
878.0, 35.0, -519.0, -1.0, 2.0, -1.0, 4233.0, 1024.0, -2914.0
878.0, 35.0, -518.0, -1.0, 2.0, -1.0, 4233.0, 1024.0, -2914.0
878.0, 34.0, -518.0, -1.0, 2.0, -1.0, 4233.0, 1024.0, -2914.0
878.0, 34.0, -518.0, -1.0, 2.0, -1.0, 4286.0, 1146.0, -2827.0
878.0, 34.0, -517.0, -1.0, 2.0, -1.0, 4286.0, 1146.0, -2827.0
879.0, 34.0, -517.0, -1.0, 2.0, -1.0, 4286.0, 1146.0, -2827.0
879.0, 34.0, -516.0, -1.0, 2.0, -1.0, 4286.0, 1146.0, -2827.0
878.0, 34.0, -516.0, -1.0, 2.0, 0.0, 4286.0, 1146.0, -2827.0
878.0, 35.0, -517.0, -1.0, 2.0, 0.0, 4286.0, 1146.0, -2827.0
878.0, 35.0, -517.0, -1.0, 2.0, 0.0, 4286.0, 1146.0, -2827.0
879.0, 34.0, -517.0, -1.0, 2.0, 0.0, 4286.0, 1146.0, -2827.0
879.0, 34.0, -517.0, -1.0, 2.0, 0.0, 4286.0, 1146.0, -2827.0
880.0, 34.0, -516.0, -1.0, 2.0, 0.0, 4286.0, 1146.0, -2827.0
881.0, 34.0, -516.0, -1.0, 2.0, 0.0, 4286.0, 1146.0, -2827.0
881.0, 34.0, -516.0, -1.0, 2.0, 0.0, 4198.0, 1024.0, -2844.0
881.0, 34.0, -516.0, -1.0, 2.0, 0.0, 4198.0, 1024.0, -2844.0
881.0, 33.0, -516.0, -1.0, 2.0, 0.0, 4198.0, 1024.0, -2844.0
881.0, 33.0, -516.0, -1.0, 1.0, 0.0, 4198.0, 1024.0, -2844.0
881.0, 33.0, -516.0, -1.0, 1.0, 0.0, 4198.0, 1024.0, -2844.0
880.0, 33.0, -516.0, -1.0, 1.0, 0.0, 4198.0, 1024.0, -2844.0
880.0, 33.0, -516.0, -1.0, 1.0, 0.0, 4198.0, 1024.0, -2844.0
880.0, 33.0, -516.0, -1.0, 1.0, 0.0, 4198.0, 1024.0, -2844.0
880.0, 33.0, -516.0, -1.0, 1.0, 0.0, 4198.0, 1024.0, -2844.0
880.0, 33.0, -516.0, -1.0, 1.0, 0.0, 4198.0, 1024.0, -2844.0
879.0, 33.0, -516.0, 0.0, 1.0, 0.0, 4198.0, 1024.0, -2844.0
879.0, 33.0, -516.0, 0.0, 1.0, 0.0, 4198.0, 1024.0, -2844.0
878.0, 33.0, -515.0, 0.0, 1.0, 0.0, 4198.0, 1024.0, -2844.0
878.0, 33.0, -515.0, 0.0, 1.0, 0.0, 4198.0, 1024.0, -2844.0
878.0, 33.0, -515.0, 0.0, 0.0, 0.0, 4198.0, 1024.0, -2844.0
879.0, 33.0, -515.0, 0.0, 0.0, 1.0, 4198.0, 1024.0, -2844.0
879.0, 33.0, -515.0, 0.0, 0.0, 1.0, 4198.0, 1024.0, -2844.0
879.0, 33.0, -514.0, 0.0, 0.0, 1.0, 4198.0, 1024.0, -2844.0
880.0, 34.0, -513.0, 0.0, 0.0, 1.0, 4198.0, 1024.0, -2844.0
880.0, 33.0, -513.0, 0.0, 0.0, 1.0, 4198.0, 1024.0, -2844.0
880.0, 33.0, -513.0, 0.0, 0.0, 1.0, 4198.0, 1024.0, -2844.0
880.0, 33.0, -513.0, 0.0, 0.0, 1.0, 4198.0, 1024.0, -2844.0
880.0, 34.0, -513.0, 0.0, 0.0, 1.0, 4198.0, 1024.0, -2844.0
880.0, 34.0, -513.0, 0.0, -1.0, 1.0, 4198.0, 1024.0, -2844.0
879.0, 34.0, -514.0, 0.0, -1.0, 1.0, 4198.0, 1024.0, -2844.0
879.0, 34.0, -515.0, 0.0, -1.0, 1.0, 4198.0, 1024.0, -2844.0
879.0, 34.0, -516.0, 0.0, -1.0, 1.0, 4198.0, 1024.0, -2844.0
879.0, 34.0, -516.0, 0.0, -1.0, 1.0, 4198.0, 1024.0, -2844.0
880.0, 34.0, -516.0, 0.0, -1.0, 1.0, 4198.0, 1024.0, -2844.0
880.0, 33.0, -516.0, 0.0, -1.0, 1.0, 4198.0, 1024.0, -2844.0
880.0, 33.0, -516.0, 0.0, -1.0, 1.0, 4198.0, 1024.0, -2844.0
880.0, 33.0, -516.0, 0.0, -2.0, 1.0, 4198.0, 1024.0, -2844.0
881.0, 33.0, -516.0, 0.0, -2.0, 1.0, 4198.0, 1024.0, -2844.0
881.0, 33.0, -516.0, 0.0, -2.0, 1.0, 4198.0, 1024.0, -2844.0
880.0, 33.0, -517.0, 0.0, -2.0, 1.0, 4198.0, 1024.0, -2844.0
880.0, 32.0, -517.0, 0.0, -2.0, 1.0, 4198.0, 1024.0, -2844.0
880.0, 32.0, -517.0, 0.0, -2.0, 1.0, 4198.0, 1024.0, -2844.0
880.0, 33.0, -517.0, 0.0, -2.0, 1.0, 4198.0, 1024.0, -2844.0
880.0, 33.0, -517.0, 0.0, -2.0, 1.0, 4198.0, 1024.0, -2844.0
880.0, 33.0, -517.0, 0.0, -2.0, 1.0, 4198.0, 1024.0, -2844.0
880.0, 33.0, -517.0, 0.0, -2.0, 1.0, 4198.0, 1024.0, -2844.0
879.0, 34.0, -517.0, 0.0, -2.0, 1.0, 4198.0, 1024.0, -2844.0
879.0, 34.0, -517.0, -1.0, -2.0, 1.0, 4198.0, 1024.0, -2844.0
879.0, 34.0, -517.0, -1.0, -2.0, 1.0, 4198.0, 1024.0, -2844.0
878.0, 33.0, -517.0, -1.0, -2.0, 1.0, 4198.0, 1024.0, -2844.0
878.0, 33.0, -517.0, -1.0, -2.0, 1.0, 4198.0, 1024.0, -2844.0
878.0, 33.0, -517.0, 0.0, -2.0, 1.0, 4181.0, 1006.0, -2897.0
878.0, 33.0, -517.0, -1.0, -2.0, 1.0, 4181.0, 1006.0, -2897.0
877.0, 32.0, -517.0, -1.0, -2.0, 1.0, 4181.0, 1006.0, -2897.0
877.0, 32.0, -517.0, -1.0, -2.0, 1.0, 4181.0, 1006.0, -2897.0
878.0, 32.0, -517.0, -1.0, -2.0, 1.0, 4181.0, 1006.0, -2897.0
878.0, 32.0, -517.0, -1.0, -2.0, 1.0, 4181.0, 1006.0, -2897.0
878.0, 33.0, -517.0, -1.0, -2.0, 1.0, 4181.0, 1006.0, -2897.0
877.0, 33.0, -517.0, -1.0, -1.0, 1.0, 4181.0, 1006.0, -2897.0
877.0, 32.0, -518.0, -1.0, -1.0, 1.0, 4181.0, 1006.0, -2897.0
877.0, 32.0, -518.0, -1.0, -1.0, 1.0, 4181.0, 1006.0, -2897.0
877.0, 32.0, -519.0, -1.0, -1.0, 1.0, 4181.0, 1006.0, -2897.0
877.0, 33.0, -520.0, -1.0, -1.0, 1.0, 4181.0, 1006.0, -2897.0
877.0, 33.0, -520.0, -1.0, -1.0, 1.0, 4268.0, 1303.0, -2984.0
877.0, 33.0, -521.0, -1.0, -1.0, 1.0, 4268.0, 1303.0, -2984.0
877.0, 33.0, -521.0, -1.0, 0.0, 1.0, 4268.0, 1303.0, -2984.0
877.0, 34.0, -521.0, -1.0, 0.0, 0.0, 4268.0, 1303.0, -2984.0
878.0, 33.0, -521.0, -1.0, 0.0, 0.0, 4268.0, 1303.0, -2984.0
877.0, 33.0, -521.0, -1.0, 0.0, 0.0, 4268.0, 1303.0, -2984.0
876.0, 33.0, -521.0, -1.0, 0.0, 0.0, 4268.0, 1303.0, -2984.0
876.0, 34.0, -521.0, -1.0, 1.0, 0.0, 4268.0, 1303.0, -2984.0
875.0, 34.0, -521.0, 0.0, 1.0, 0.0, 4268.0, 1303.0, -2984.0
875.0, 34.0, -521.0, 0.0, 1.0, 0.0, 4268.0, 1303.0, -2984.0
876.0, 33.0, -521.0, 0.0, 1.0, 0.0, 4268.0, 1303.0, -2984.0
876.0, 33.0, -520.0, 0.0, 1.0, 0.0, 4111.0, 1216.0, -2897.0
875.0, 33.0, -521.0, 0.0, 1.0, 0.0, 4111.0, 1216.0, -2897.0
876.0, 33.0, -520.0, 0.0, 2.0, 0.0, 4111.0, 1216.0, -2897.0
877.0, 33.0, -520.0, 0.0, 2.0, 0.0, 4111.0, 1216.0, -2897.0
878.0, 33.0, -519.0, 0.0, 2.0, 0.0, 4111.0, 1216.0, -2897.0
878.0, 33.0, -519.0, 0.0, 2.0, -1.0, 4111.0, 1216.0, -2897.0
878.0, 33.0, -519.0, 0.0, 2.0, -1.0, 4111.0, 1216.0, -2897.0
878.0, 33.0, -519.0, 0.0, 2.0, -1.0, 4111.0, 1216.0, -2897.0
878.0, 33.0, -518.0, 0.0, 3.0, -1.0, 4111.0, 1216.0, -2897.0
878.0, 33.0, -518.0, 0.0, 3.0, -1.0, 4111.0, 1216.0, -2897.0
878.0, 34.0, -518.0, 0.0, 3.0, -1.0, 4111.0, 1216.0, -2897.0
879.0, 34.0, -518.0, 0.0, 3.0, -1.0, 4286.0, 1146.0, -2931.0
