ax,ay,az,gx,gy,gz,mx,my,mz
724.0, -94.0, -718.0, -1.0, -9.0, 7.0, 4303.0, 884.0, -3227.0
732.0, -96.0, -715.0, -1.0, -8.0, 6.0, 4303.0, 884.0, -3227.0
731.0, -103.0, -711.0, 0.0, -8.0, 5.0, 4303.0, 884.0, -3227.0
720.0, -102.0, -719.0, 0.0, -8.0, 5.0, 4303.0, 884.0, -3227.0
720.0, -102.0, -719.0, 0.0, -8.0, 5.0, 4303.0, 884.0, -3227.0
719.0, -109.0, -729.0, 0.0, -9.0, 5.0, 4303.0, 884.0, -3227.0
720.0, -112.0, -719.0, 0.0, -9.0, 5.0, 4303.0, 884.0, -3227.0
716.0, -109.0, -724.0, -1.0, -9.0, 5.0, 4303.0, 884.0, -3227.0
719.0, -101.0, -731.0, -1.0, -9.0, 4.0, 4303.0, 884.0, -3227.0
716.0, -96.0, -724.0, -1.0, -10.0, 3.0, 4303.0, 884.0, -3227.0
706.0, -120.0, -731.0, 0.0, -11.0, 3.0, 4303.0, 884.0, -3227.0
714.0, -133.0, -723.0, 0.0, -10.0, 3.0, 4303.0, 884.0, -3227.0
739.0, -111.0, -699.0, 0.0, -7.0, 2.0, 4303.0, 884.0, -3227.0
739.0, -111.0, -699.0, 0.0, -7.0, 2.0, 4303.0, 884.0, -3227.0
735.0, -96.0, -705.0, -1.0, -7.0, 1.0, 4303.0, 884.0, -3227.0
717.0, -108.0, -723.0, -1.0, -9.0, 1.0, 4303.0, 884.0, -3227.0
722.0, -127.0, -716.0, 0.0, -9.0, 0.0, 4303.0, 884.0, -3227.0
727.0, -126.0, -716.0, 0.0, -8.0, 0.0, 4303.0, 884.0, -3227.0
717.0, -99.0, -725.0, -1.0, -8.0, 0.0, 4303.0, 884.0, -3227.0
715.0, -93.0, -728.0, -1.0, -9.0, -1.0, 4303.0, 884.0, -3227.0
724.0, -117.0, -716.0, 1.0, -8.0, -2.0, 4303.0, 884.0, -3227.0
730.0, -130.0, -705.0, 2.0, -6.0, -2.0, 4303.0, 884.0, -3227.0
730.0, -130.0, -705.0, 2.0, -6.0, -2.0, 4303.0, 884.0, -3227.0
727.0, -109.0, -715.0, 2.0, -6.0, -2.0, 4303.0, 884.0, -3227.0
721.0, -91.0, -723.0, 1.0, -8.0, -2.0, 4303.0, 884.0, -3227.0
724.0, -104.0, -718.0, 2.0, -8.0, -3.0, 4303.0, 884.0, -3227.0
728.0, -106.0, -714.0, 3.0, -7.0, -3.0, 4303.0, 884.0, -3227.0
726.0, -93.0, -717.0, 4.0, -7.0, -4.0, 4303.0, 884.0, -3227.0
727.0, -95.0, -720.0, 4.0, -7.0, -4.0, 4303.0, 884.0, -3227.0
724.0, -102.0, -715.0, 5.0, -7.0, -5.0, 4303.0, 884.0, -3227.0
730.0, -102.0, -714.0, 6.0, -7.0, -5.0, 4303.0, 884.0, -3227.0
730.0, -102.0, -714.0, 6.0, -7.0, -5.0, 4303.0, 884.0, -3227.0
738.0, -89.0, -713.0, 6.0, -6.0, -5.0, 4303.0, 884.0, -3227.0
724.0, -82.0, -718.0, 6.0, -8.0, -6.0, 4303.0, 884.0, -3227.0
709.0, -98.0, -731.0, 7.0, -10.0, -6.0, 4041.0, 867.0, -3245.0
722.0, -113.0, -717.0, 9.0, -9.0, -6.0, 4041.0, 867.0, -3245.0
741.0, -107.0, -697.0, 9.0, -6.0, -7.0, 4041.0, 867.0, -3245.0
736.0, -90.0, -705.0, 9.0, -6.0, -7.0, 4041.0, 867.0, -3245.0
720.0, -100.0, -719.0, 9.0, -9.0, -8.0, 4041.0, 867.0, -3245.0
723.0, -121.0, -712.0, 10.0, -9.0, -8.0, 4041.0, 867.0, -3245.0
723.0, -121.0, -712.0, 10.0, -9.0, -8.0, 4041.0, 867.0, -3245.0
742.0, -115.0, -703.0, 10.0, -7.0, -8.0, 4041.0, 867.0, -3245.0
734.0, -87.0, -712.0, 9.0, -7.0, -8.0, 4041.0, 867.0, -3245.0
707.0, -79.0, -728.0, 9.0, -10.0, -8.0, 4041.0, 867.0, -3245.0
715.0, -104.0, -725.0, 10.0, -11.0, -9.0, 4041.0, 867.0, -3245.0
738.0, -121.0, -703.0, 12.0, -8.0, -10.0, 4093.0, 814.0, -3227.0
736.0, -109.0, -702.0, 12.0, -7.0, -10.0, 4093.0, 814.0, -3227.0
726.0, -96.0, -714.0, 10.0, -8.0, -10.0, 4093.0, 814.0, -3227.0
727.0, -95.0, -717.0, 10.0, -10.0, -10.0, 4093.0, 814.0, -3227.0
731.0, -103.0, -709.0, 11.0, -9.0, -11.0, 4093.0, 814.0, -3227.0
737.0, -114.0, -698.0, 12.0, -8.0, -11.0, 4093.0, 814.0, -3227.0
737.0, -114.0, -698.0, 12.0, -8.0, -11.0, 4093.0, 814.0, -3227.0
736.0, -107.0, -702.0, 12.0, -8.0, -11.0, 4093.0, 814.0, -3227.0
729.0, -90.0, -711.0, 11.0, -9.0, -11.0, 4093.0, 814.0, -3227.0
730.0, -95.0, -708.0, 11.0, -9.0, -12.0, 4093.0, 814.0, -3227.0
735.0, -107.0, -701.0, 12.0, -8.0, -12.0, 4093.0, 814.0, -3227.0
737.0, -111.0, -702.0, 13.0, -7.0, -12.0, 4006.0, 657.0, -3175.0
736.0, -113.0, -705.0, 13.0, -7.0, -12.0, 4006.0, 657.0, -3175.0
732.0, -100.0, -706.0, 12.0, -7.0, -13.0, 4006.0, 657.0, -3175.0
723.0, -97.0, -713.0, 12.0, -7.0, -14.0, 4006.0, 657.0, -3175.0
716.0, -111.0, -717.0, 12.0, -7.0, -14.0, 4006.0, 657.0, -3175.0
725.0, -126.0, -711.0, 13.0, -6.0, -15.0, 4006.0, 657.0, -3175.0
725.0, -126.0, -711.0, 13.0, -6.0, -15.0, 4006.0, 657.0, -3175.0
729.0, -129.0, -705.0, 12.0, -3.0, -16.0, 4006.0, 657.0, -3175.0
723.0, -107.0, -714.0, 10.0, -2.0, -16.0, 4006.0, 657.0, -3175.0
725.0, -94.0, -716.0, 10.0, -2.0, -17.0, 4006.0, 657.0, -3175.0
733.0, -101.0, -701.0, 11.0, -1.0, -19.0, 4006.0, 657.0, -3175.0
739.0, -114.0, -693.0, 12.0, 1.0, -19.0, 4216.0, 657.0, -3279.0
739.0, -126.0, -698.0, 12.0, 3.0, -19.0, 4216.0, 657.0, -3279.0
738.0, -113.0, -700.0, 10.0, 3.0, -19.0, 4216.0, 657.0, -3279.0
745.0, -94.0, -692.0, 9.0, 4.0, -20.0, 4216.0, 657.0, -3279.0
746.0, -93.0, -696.0, 9.0, 4.0, -20.0, 4216.0, 657.0, -3279.0
746.0, -93.0, -696.0, 9.0, 4.0, -20.0, 4216.0, 657.0, -3279.0
730.0, -100.0, -708.0, 10.0, 2.0, -20.0, 4216.0, 657.0, -3279.0
732.0, -109.0, -710.0, 10.0, 1.0, -19.0, 4216.0, 657.0, -3279.0
745.0, -109.0, -699.0, 9.0, 3.0, -19.0, 4216.0, 657.0, -3279.0
750.0, -102.0, -691.0, 8.0, 5.0, -19.0, 4216.0, 657.0, -3279.0
753.0, -97.0, -692.0, 8.0, 5.0, -19.0, 4216.0, 657.0, -3279.0
752.0, -95.0, -692.0, 8.0, 4.0, -19.0, 4093.0, 814.0, -3332.0
751.0, -107.0, -691.0, 8.0, 4.0, -19.0, 4093.0, 814.0, -3332.0
755.0, -114.0, -686.0, 8.0, 4.0, -19.0, 4093.0, 814.0, -3332.0
758.0, -111.0, -679.0, 7.0, 5.0, -18.0, 4093.0, 814.0, -3332.0
758.0, -111.0, -679.0, 7.0, 5.0, -18.0, 4093.0, 814.0, -3332.0
762.0, -104.0, -678.0, 6.0, 6.0, -18.0, 4093.0, 814.0, -3332.0
763.0, -97.0, -679.0, 6.0, 5.0, -18.0, 4093.0, 814.0, -3332.0
755.0, -93.0, -687.0, 5.0, 3.0, -17.0, 4093.0, 814.0, -3332.0
749.0, -97.0, -689.0, 5.0, 1.0, -16.0, 4093.0, 814.0, -3332.0
767.0, -109.0, -674.0, 5.0, 2.0, -15.0, 4093.0, 814.0, -3332.0
775.0, -112.0, -663.0, 5.0, 3.0, -14.0, 4093.0, 814.0, -3332.0
770.0, -107.0, -667.0, 3.0, 3.0, -13.0, 4076.0, 937.0, -3453.0
772.0, -103.0, -668.0, 2.0, 1.0, -13.0, 4076.0, 937.0, -3453.0
778.0, -99.0, -664.0, 2.0, 1.0, -12.0, 4076.0, 937.0, -3453.0
778.0, -99.0, -664.0, 2.0, 1.0, -12.0, 4076.0, 937.0, -3453.0
783.0, -101.0, -664.0, 2.0, 1.0, -11.0, 4076.0, 937.0, -3453.0
775.0, -105.0, -663.0, 2.0, 0.0, -9.0, 4076.0, 937.0, -3453.0
768.0, -106.0, -664.0, 1.0, -1.0, -8.0, 4076.0, 937.0, -3453.0
780.0, -99.0, -663.0, 0.0, 0.0, -7.0, 4076.0, 937.0, -3453.0
780.0, -82.0, -665.0, -1.0, 0.0, -7.0, 4076.0, 937.0, -3453.0
764.0, -87.0, -679.0, -1.0, -3.0, -6.0, 4076.0, 937.0, -3453.0
763.0, -110.0, -674.0, 0.0, -3.0, -5.0, 4076.0, 937.0, -3453.0
782.0, -106.0, -658.0, 0.0, -1.0, -4.0, 4076.0, 937.0, -3453.0
782.0, -106.0, -658.0, 0.0, -1.0, -4.0, 4058.0, 989.0, -3297.0
779.0, -86.0, -665.0, -1.0, -1.0, -4.0, 4058.0, 989.0, -3297.0
763.0, -87.0, -676.0, -2.0, -3.0, -3.0, 4058.0, 989.0, -3297.0
770.0, -97.0, -668.0, -2.0, -3.0, -2.0, 4058.0, 989.0, -3297.0
783.0, -92.0, -658.0, -1.0, -1.0, -2.0, 4058.0, 989.0, -3297.0
781.0, -81.0, -661.0, -1.0, -1.0, -2.0, 4058.0, 989.0, -3297.0
769.0, -85.0, -670.0, -2.0, -3.0, -1.0, 4058.0, 989.0, -3297.0
761.0, -95.0, -679.0, -1.0, -5.0, 0.0, 4058.0, 989.0, -3297.0
767.0, -101.0, -669.0, -1.0, -4.0, 0.0, 4058.0, 989.0, -3297.0
767.0, -101.0, -669.0, -1.0, -4.0, 0.0, 4058.0, 989.0, -3297.0
781.0, -102.0, -657.0, -2.0, -1.0, 0.0, 4058.0, 989.0, -3297.0
782.0, -99.0, -656.0, -2.0, 0.0, 0.0, 4216.0, 937.0, -3279.0
771.0, -96.0, -664.0, -3.0, -1.0, 1.0, 4216.0, 937.0, -3279.0
768.0, -99.0, -668.0, -3.0, -2.0, 1.0, 4216.0, 937.0, -3279.0
777.0, -99.0, -664.0, -3.0, 0.0, 1.0, 4216.0, 937.0, -3279.0
771.0, -99.0, -669.0, -4.0, 0.0, 2.0, 4216.0, 937.0, -3279.0
752.0, -96.0, -685.0, -5.0, -1.0, 2.0, 4216.0, 937.0, -3279.0
754.0, -88.0, -686.0, -5.0, -1.0, 2.0, 4216.0, 937.0, -3279.0
754.0, -88.0, -686.0, -5.0, -1.0, 2.0, 4216.0, 937.0, -3279.0
769.0, -91.0, -673.0, -5.0, 1.0, 1.0, 4216.0, 937.0, -3279.0
763.0, -100.0, -672.0, -5.0, 2.0, 1.0, 4216.0, 937.0, -3279.0
753.0, -103.0, -682.0, -5.0, 0.0, 2.0, 4216.0, 937.0, -3279.0
756.0, -96.0, -682.0, -6.0, 0.0, 2.0, 4198.0, 814.0, -3297.0
759.0, -83.0, -681.0, -7.0, 1.0, 1.0, 4198.0, 814.0, -3297.0
757.0, -82.0, -683.0, -7.0, 1.0, 1.0, 4198.0, 814.0, -3297.0
763.0, -98.0, -679.0, -6.0, 2.0, 0.0, 4198.0, 814.0, -3297.0
758.0, -103.0, -680.0, -6.0, 2.0, 0.0, 4198.0, 814.0, -3297.0
758.0, -103.0, -680.0, -6.0, 2.0, 0.0, 4198.0, 814.0, -3297.0
748.0, -94.0, -686.0, -7.0, 1.0, 1.0, 4198.0, 814.0, -3297.0
753.0, -79.0, -688.0, -7.0, 1.0, 0.0, 4198.0, 814.0, -3297.0
752.0, -73.0, -689.0, -7.0, 1.0, 0.0, 4198.0, 814.0, -3297.0
748.0, -99.0, -689.0, -6.0, 1.0, -1.0, 4198.0, 814.0, -3297.0
750.0, -127.0, -683.0, -6.0, 1.0, -1.0, 4198.0, 814.0, -3297.0
751.0, -112.0, -686.0, -7.0, 2.0, -1.0, 4111.0, 972.0, -3384.0
755.0, -85.0, -688.0, -9.0, 2.0, -1.0, 4111.0, 972.0, -3384.0
758.0, -83.0, -685.0, -9.0, 2.0, -2.0, 4111.0, 972.0, -3384.0
758.0, -83.0, -685.0, -9.0, 2.0, -2.0, 4111.0, 972.0, -3384.0
746.0, -95.0, -695.0, -8.0, 1.0, -2.0, 4111.0, 972.0, -3384.0
742.0, -102.0, -702.0, -7.0, 0.0, -2.0, 4111.0, 972.0, -3384.0
745.0, -98.0, -695.0, -8.0, 1.0, -2.0, 4111.0, 972.0, -3384.0
743.0, -97.0, -694.0, -8.0, 1.0, -3.0, 4111.0, 972.0, -3384.0
740.0, -102.0, -695.0, -8.0, 1.0, -3.0, 4111.0, 972.0, -3384.0
742.0, -104.0, -690.0, -8.0, 1.0, -4.0, 4111.0, 972.0, -3384.0
749.0, -103.0, -686.0, -8.0, 2.0, -4.0, 4111.0, 972.0, -3384.0
755.0, -103.0, -686.0, -8.0, 2.0, -5.0, 4111.0, 972.0, -3384.0
755.0, -103.0, -686.0, -8.0, 2.0, -5.0, 4041.0, 867.0, -3279.0
746.0, -94.0, -696.0, -9.0, 1.0, -5.0, 4041.0, 867.0, -3279.0
733.0, -83.0, -709.0, -9.0, -1.0, -4.0, 4041.0, 867.0, -3279.0
734.0, -84.0, -709.0, -8.0, -1.0, -5.0, 4041.0, 867.0, -3279.0
740.0, -74.0, -703.0, -7.0, 0.0, -5.0, 4041.0, 867.0, -3279.0
743.0, -65.0, -704.0, -6.0, 0.0, -6.0, 4041.0, 867.0, -3279.0
735.0, -76.0, -709.0, -5.0, -1.0, -7.0, 4041.0, 867.0, -3279.0
724.0, -89.0, -717.0, -4.0, -3.0, -7.0, 4041.0, 867.0, -3279.0
721.0, -95.0, -719.0, -4.0, -4.0, -7.0, 4041.0, 867.0, -3279.0
721.0, -95.0, -719.0, -4.0, -4.0, -7.0, 4041.0, 867.0, -3279.0
728.0, -89.0, -710.0, -4.0, -3.0, -7.0, 4041.0, 867.0, -3279.0
735.0, -73.0, -707.0, -3.0, -3.0, -8.0, 4198.0, 954.0, -3227.0
738.0, -72.0, -704.0, -2.0, -3.0, -9.0, 4198.0, 954.0, -3227.0
741.0, -82.0, -700.0, -1.0, -4.0, -9.0, 4198.0, 954.0, -3227.0
742.0, -90.0, -703.0, 0.0, -4.0, -9.0, 4198.0, 954.0, -3227.0
737.0, -93.0, -707.0, 1.0, -5.0, -9.0, 4198.0, 954.0, -3227.0
733.0, -91.0, -706.0, 1.0, -5.0, -8.0, 4198.0, 954.0, -3227.0
734.0, -83.0, -708.0, 1.0, -6.0, -9.0, 4198.0, 954.0, -3227.0
734.0, -83.0, -708.0, 1.0, -6.0, -9.0, 4198.0, 954.0, -3227.0
735.0, -74.0, -708.0, 1.0, -6.0, -9.0, 4198.0, 954.0, -3227.0
740.0, -76.0, -702.0, 3.0, -6.0, -10.0, 4198.0, 954.0, -3227.0
735.0, -81.0, -705.0, 4.0, -7.0, -10.0, 4198.0, 954.0, -3227.0
728.0, -98.0, -713.0, 5.0, -8.0, -9.0, 4198.0, 919.0, -3158.0
734.0, -106.0, -710.0, 5.0, -8.0, -9.0, 4198.0, 919.0, -3158.0
736.0, -80.0, -712.0, 4.0, -8.0, -9.0, 4198.0, 919.0, -3158.0
737.0, -59.0, -715.0, 5.0, -8.0, -10.0, 4198.0, 919.0, -3158.0
736.0, -78.0, -712.0, 7.0, -10.0, -10.0, 4198.0, 919.0, -3158.0
736.0, -78.0, -712.0, 7.0, -10.0, -10.0, 4198.0, 919.0, -3158.0
728.0, -109.0, -711.0, 8.0, -11.0, -10.0, 4198.0, 919.0, -3158.0
732.0, -119.0, -705.0, 8.0, -10.0, -10.0, 4198.0, 919.0, -3158.0
740.0, -102.0, -699.0, 7.0, -9.0, -9.0, 4198.0, 919.0, -3158.0
740.0, -81.0, -702.0, 6.0, -10.0, -10.0, 4198.0, 919.0, -3158.0
738.0, -80.0, -707.0, 6.0, -11.0, -10.0, 4198.0, 919.0, -3158.0
735.0, -91.0, -710.0, 8.0, -12.0, -10.0, 4128.0, 954.0, -3158.0
736.0, -97.0, -707.0, 8.0, -12.0, -10.0, 4128.0, 954.0, -3158.0
740.0, -97.0, -699.0, 8.0, -12.0, -10.0, 4128.0, 954.0, -3158.0
748.0, -99.0, -691.0, 8.0, -11.0, -10.0, 4128.0, 954.0, -3158.0
754.0, -96.0, -688.0, 8.0, -10.0, -9.0, 4128.0, 954.0, -3158.0
754.0, -96.0, -688.0, 8.0, -10.0, -9.0, 4128.0, 954.0, -3158.0
748.0, -81.0, -696.0, 7.0, -12.0, -9.0, 4128.0, 954.0, -3158.0
735.0, -80.0, -706.0, 7.0, -14.0, -9.0, 4128.0, 954.0, -3158.0
732.0, -98.0, -706.0, 8.0, -15.0, -9.0, 4128.0, 954.0, -3158.0
747.0, -113.0, -691.0, 9.0, -13.0, -9.0, 4128.0, 954.0, -3158.0
762.0, -115.0, -675.0, 8.0, -10.0, -9.0, 4128.0, 954.0, -3158.0
757.0, -107.0, -678.0, 6.0, -11.0, -8.0, 4128.0, 954.0, -3158.0
749.0, -90.0, -694.0, 5.0, -13.0, -7.0, 4128.0, 954.0, -3158.0
746.0, -71.0, -703.0, 4.0, -14.0, -6.0, 4128.0, 954.0, -3158.0
739.0, -69.0, -702.0, 5.0, -15.0, -7.0, 4128.0, 954.0, -3158.0
739.0, -69.0, -702.0, 5.0, -15.0, -7.0, 4128.0, 954.0, -3158.0
743.0, -92.0, -692.0, 7.0, -14.0, -7.0, 4128.0, 954.0, -3158.0
758.0, -109.0, -675.0, 7.0, -12.0, -7.0, 4128.0, 954.0, -3158.0
768.0, -101.0, -673.0, 6.0, -11.0, -6.0, 4128.0, 954.0, -3158.0
768.0, -92.0, -680.0, 5.0, -12.0, -6.0, 4128.0, 954.0, -3158.0
762.0, -87.0, -683.0, 4.0, -13.0, -5.0, 4128.0, 954.0, -3158.0
753.0, -90.0, -687.0, 4.0, -14.0, -5.0, 4128.0, 954.0, -3158.0
750.0, -96.0, -688.0, 4.0, -14.0, -4.0, 4128.0, 954.0, -3158.0
758.0, -95.0, -680.0, 3.0, -12.0, -4.0, 4128.0, 954.0, -3158.0
758.0, -95.0, -680.0, 3.0, -12.0, -4.0, 4128.0, 954.0, -3158.0
770.0, -94.0, -671.0, 3.0, -11.0, -4.0, 4128.0, 954.0, -3158.0
770.0, -87.0, -670.0, 2.0, -10.0, -4.0, 4128.0, 954.0, -3158.0
763.0, -84.0, -678.0, 2.0, -11.0, -3.0, 4128.0, 954.0, -3158.0
759.0, -92.0, -681.0, 2.0, -12.0, -3.0, 4128.0, 954.0, -3158.0
761.0, -103.0, -675.0, 2.0, -11.0, -3.0, 4128.0, 954.0, -3158.0
768.0, -102.0, -672.0, 1.0, -10.0, -2.0, 4128.0, 954.0, -3158.0
767.0, -96.0, -671.0, 0.0, -10.0, -2.0, 4128.0, 954.0, -3158.0
765.0, -91.0, -668.0, -1.0, -10.0, -2.0, 4128.0, 954.0, -3158.0
770.0, -93.0, -668.0, -2.0, -9.0, -2.0, 4128.0, 954.0, -3158.0
770.0, -93.0, -668.0, -2.0, -9.0, -2.0, 4128.0, 954.0, -3158.0
773.0, -95.0, -665.0, -2.0, -8.0, -2.0, 4058.0, 919.0, -3227.0
773.0, -85.0, -666.0, -2.0, -8.0, -1.0, 4058.0, 919.0, -3227.0
768.0, -80.0, -672.0, -2.0, -8.0, -1.0, 4058.0, 919.0, -3227.0
765.0, -88.0, -671.0, -2.0, -8.0, -1.0, 4058.0, 919.0, -3227.0
767.0, -97.0, -668.0, -2.0, -8.0, -1.0, 4058.0, 919.0, -3227.0
769.0, -100.0, -666.0, -3.0, -7.0, 0.0, 4058.0, 919.0, -3227.0
770.0, -92.0, -665.0, -4.0, -7.0, 0.0, 4058.0, 919.0, -3227.0
773.0, -90.0, -664.0, -4.0, -6.0, 0.0, 4058.0, 919.0, -3227.0
773.0, -90.0, -664.0, -4.0, -6.0, 0.0, 4058.0, 919.0, -3227.0
777.0, -100.0, -662.0, -4.0, -6.0, 0.0, 4058.0, 919.0, -3227.0
778.0, -98.0, -662.0, -5.0, -5.0, 1.0, 4058.0, 919.0, -3227.0
780.0, -88.0, -661.0, -5.0, -4.0, 1.0, 4181.0, 832.0, -3314.0
781.0, -78.0, -661.0, -5.0, -4.0, 1.0, 4181.0, 832.0, -3314.0
777.0, -73.0, -666.0, -5.0, -4.0, 1.0, 4181.0, 832.0, -3314.0
770.0, -76.0, -670.0, -5.0, -5.0, 2.0, 4181.0, 832.0, -3314.0
763.0, -83.0, -675.0, -4.0, -6.0, 2.0, 4181.0, 832.0, -3314.0
763.0, -93.0, -676.0, -4.0, -5.0, 2.0, 4181.0, 832.0, -3314.0
763.0, -93.0, -676.0, -4.0, -5.0, 2.0, 4181.0, 832.0, -3314.0
769.0, -106.0, -667.0, -4.0, -4.0, 2.0, 4181.0, 832.0, -3314.0
772.0, -115.0, -661.0, -5.0, -3.0, 2.0, 4181.0, 832.0, -3314.0
778.0, -104.0, -657.0, -6.0, -2.0, 2.0, 4181.0, 832.0, -3314.0
780.0, -83.0, -657.0, -6.0, -1.0, 2.0, 4181.0, 832.0, -3314.0
774.0, -75.0, -665.0, -6.0, -1.0, 2.0, 4111.0, 832.0, -3245.0
769.0, -79.0, -671.0, -5.0, -2.0, 2.0, 4111.0, 832.0, -3245.0
767.0, -86.0, -674.0, -5.0, -2.0, 2.0, 4111.0, 832.0, -3245.0
764.0, -89.0, -677.0, -5.0, -1.0, 3.0, 4111.0, 832.0, -3245.0
764.0, -89.0, -677.0, -5.0, -1.0, 3.0, 4111.0, 832.0, -3245.0
758.0, -89.0, -679.0, -5.0, -1.0, 3.0, 4111.0, 832.0, -3245.0
761.0, -92.0, -676.0, -5.0, -1.0, 3.0, 4111.0, 832.0, -3245.0
769.0, -93.0, -671.0, -5.0, 0.0, 2.0, 4111.0, 832.0, -3245.0
773.0, -95.0, -665.0, -5.0, 1.0, 2.0, 4111.0, 832.0, -3245.0
775.0, -93.0, -662.0, -4.0, 1.0, 2.0, 4111.0, 832.0, -3245.0
776.0, -89.0, -666.0, -4.0, 1.0, 2.0, 4111.0, 832.0, -3245.0
771.0, -91.0, -673.0, -4.0, 1.0, 2.0, 4233.0, 832.0, -3245.0
764.0, -95.0, -675.0, -5.0, 1.0, 3.0, 4233.0, 884.0, -3332.0
764.0, -95.0, -675.0, -5.0, 1.0, 3.0, 4233.0, 884.0, -3332.0
763.0, -98.0, -677.0, -5.0, 1.0, 3.0, 4233.0, 884.0, -3332.0
766.0, -98.0, -676.0, -5.0, 2.0, 3.0, 4233.0, 884.0, -3332.0
767.0, -93.0, -675.0, -6.0, 2.0, 2.0, 4233.0, 884.0, -3332.0
764.0, -90.0, -680.0, -6.0, 2.0, 2.0, 4233.0, 884.0, -3332.0
763.0, -89.0, -679.0, -6.0, 1.0, 2.0, 4233.0, 884.0, -3332.0
765.0, -86.0, -676.0, -6.0, 2.0, 2.0, 4233.0, 884.0, -3332.0
767.0, -89.0, -674.0, -6.0, 2.0, 2.0, 4233.0, 884.0, -3332.0
767.0, -89.0, -674.0, -6.0, 2.0, 2.0, 4233.0, 884.0, -3332.0
768.0, -99.0, -670.0, -5.0, 2.0, 2.0, 4233.0, 884.0, -3332.0
766.0, -105.0, -670.0, -5.0, 2.0, 2.0, 4163.0, 1059.0, -3401.0
764.0, -103.0, -672.0, -6.0, 2.0, 3.0, 4163.0, 1059.0, -3401.0
765.0, -100.0, -675.0, -7.0, 3.0, 3.0, 4163.0, 1059.0, -3401.0
764.0, -102.0, -677.0, -7.0, 3.0, 3.0, 4163.0, 1059.0, -3401.0
762.0, -101.0, -675.0, -8.0, 3.0, 3.0, 4163.0, 1059.0, -3401.0
766.0, -92.0, -673.0, -8.0, 4.0, 3.0, 4163.0, 1059.0, -3401.0
769.0, -79.0, -675.0, -9.0, 4.0, 2.0, 4163.0, 1059.0, -3401.0
765.0, -76.0, -679.0, -8.0, 3.0, 2.0, 4163.0, 1059.0, -3401.0
765.0, -76.0, -679.0, -8.0, 3.0, 2.0, 4163.0, 1059.0, -3401.0
761.0, -83.0, -682.0, -7.0, 2.0, 2.0, 4163.0, 1059.0, -3401.0
759.0, -93.0, -682.0, -7.0, 2.0, 2.0, 4163.0, 1059.0, -3401.0
760.0, -102.0, -680.0, -7.0, 2.0, 2.0, 4163.0, 884.0, -3332.0
761.0, -102.0, -682.0, -7.0, 2.0, 3.0, 4163.0, 884.0, -3332.0
759.0, -100.0, -683.0, -8.0, 2.0, 3.0, 4163.0, 884.0, -3332.0
758.0, -102.0, -680.0, -9.0, 2.0, 3.0, 4163.0, 884.0, -3332.0
760.0, -98.0, -677.0, -9.0, 2.0, 3.0, 4163.0, 884.0, -3332.0
764.0, -89.0, -673.0, -10.0, 2.0, 3.0, 4163.0, 884.0, -3332.0
764.0, -89.0, -673.0, -10.0, 2.0, 3.0, 4163.0, 884.0, -3332.0
766.0, -84.0, -672.0, -10.0, 2.0, 3.0, 4163.0, 884.0, -3332.0
765.0, -85.0, -678.0, -9.0, 2.0, 3.0, 4163.0, 884.0, -3332.0
761.0, -85.0, -683.0, -9.0, 1.0, 3.0, 4163.0, 884.0, -3332.0
760.0, -89.0, -683.0, -8.0, 1.0, 3.0, 4163.0, 884.0, -3332.0
762.0, -98.0, -680.0, -8.0, 1.0, 3.0, 4093.0, 919.0, -3366.0
761.0, -102.0, -678.0, -8.0, 1.0, 3.0, 4093.0, 919.0, -3366.0
761.0, -104.0, -678.0, -9.0, 1.0, 4.0, 4093.0, 919.0, -3366.0
762.0, -106.0, -675.0, -9.0, 0.0, 4.0, 4093.0, 919.0, -3366.0
762.0, -106.0, -675.0, -9.0, 0.0, 4.0, 4093.0, 919.0, -3366.0
766.0, -103.0, -671.0, -10.0, 1.0, 4.0, 4093.0, 919.0, -3366.0
771.0, -97.0, -667.0, -10.0, 1.0, 4.0, 4093.0, 919.0, -3366.0
772.0, -93.0, -666.0, -10.0, 1.0, 4.0, 4093.0, 919.0, -3366.0
775.0, -87.0, -664.0, -10.0, 1.0, 4.0, 4093.0, 919.0, -3366.0
780.0, -85.0, -660.0, -10.0, 1.0, 4.0, 4093.0, 919.0, -3366.0
782.0, -88.0, -657.0, -9.0, 2.0, 5.0, 4093.0, 919.0, -3366.0
780.0, -93.0, -657.0, -8.0, 1.0, 5.0, 4233.0, 849.0, -3366.0
779.0, -98.0, -656.0, -8.0, 1.0, 6.0, 4233.0, 849.0, -3332.0
779.0, -98.0, -656.0, -8.0, 1.0, 6.0, 4233.0, 849.0, -3332.0
778.0, -96.0, -659.0, -9.0, 1.0, 6.0, 4233.0, 849.0, -3332.0
778.0, -93.0, -661.0, -9.0, 1.0, 7.0, 4233.0, 849.0, -3332.0
778.0, -94.0, -661.0, -8.0, 2.0, 7.0, 4233.0, 849.0, -3332.0
775.0, -95.0, -664.0, -8.0, 1.0, 7.0, 4233.0, 849.0, -3332.0
770.0, -95.0, -668.0, -8.0, 0.0, 8.0, 4233.0, 849.0, -3332.0
768.0, -93.0, -668.0, -9.0, 0.0, 8.0, 4233.0, 849.0, -3332.0
770.0, -93.0, -667.0, -9.0, 0.0, 8.0, 4233.0, 849.0, -3332.0
772.0, -94.0, -664.0, -8.0, 1.0, 9.0, 4233.0, 849.0, -3332.0
