ax,ay,az,gx,gy,gz,mx,my,mz
439.0, -41.0, -934.0, -3.0, -2.0, -2.0, 2169.0, 919.0, -4167.0
439.0, -41.0, -934.0, -3.0, -2.0, -2.0, 2239.0, 1059.0, -4097.0
439.0, -42.0, -934.0, -3.0, -2.0, -2.0, 2239.0, 1059.0, -4097.0
439.0, -42.0, -934.0, -3.0, -2.0, -2.0, 2239.0, 1059.0, -4097.0
439.0, -42.0, -934.0, -3.0, -2.0, -2.0, 2239.0, 1059.0, -4097.0
439.0, -42.0, -934.0, -3.0, -2.0, -2.0, 2239.0, 1059.0, -4097.0
439.0, -42.0, -935.0, -3.0, -2.0, -2.0, 2239.0, 1059.0, -4097.0
439.0, -42.0, -935.0, -3.0, -2.0, -2.0, 2239.0, 1059.0, -4097.0
438.0, -41.0, -934.0, -3.0, -2.0, -2.0, 2239.0, 1059.0, -4097.0
438.0, -41.0, -933.0, -3.0, -2.0, -2.0, 2239.0, 1059.0, -4097.0
438.0, -42.0, -933.0, -3.0, -2.0, -2.0, 2239.0, 1059.0, -4097.0
437.0, -42.0, -933.0, -3.0, -2.0, -2.0, 2239.0, 1059.0, -4097.0
437.0, -43.0, -933.0, -3.0, -2.0, -3.0, 2152.0, 1041.0, -4045.0
437.0, -43.0, -933.0, -3.0, -2.0, -3.0, 2152.0, 1041.0, -4045.0
437.0, -43.0, -933.0, -3.0, -2.0, -3.0, 2152.0, 1041.0, -4045.0
437.0, -43.0, -934.0, -3.0, -1.0, -3.0, 2152.0, 1041.0, -4045.0
437.0, -43.0, -934.0, -3.0, -1.0, -3.0, 2152.0, 1041.0, -4045.0
437.0, -43.0, -934.0, -3.0, -1.0, -3.0, 2152.0, 1041.0, -4045.0
437.0, -44.0, -934.0, -3.0, -1.0, -3.0, 2152.0, 1041.0, -4045.0
437.0, -43.0, -934.0, -3.0, -1.0, -3.0, 2152.0, 1041.0, -4045.0
437.0, -43.0, -935.0, -3.0, -1.0, -3.0, 2152.0, 1041.0, -4045.0
437.0, -43.0, -935.0, -3.0, -1.0, -3.0, 2152.0, 1041.0, -4045.0
436.0, -43.0, -936.0, -3.0, -1.0, -3.0, 2152.0, 1041.0, -4045.0
436.0, -43.0, -937.0, -3.0, -1.0, -3.0, 2152.0, 1041.0, -4045.0
436.0, -43.0, -937.0, -3.0, -1.0, -3.0, 2292.0, 972.0, -4219.0
436.0, -43.0, -936.0, -3.0, -1.0, -3.0, 2292.0, 972.0, -4219.0
436.0, -42.0, -936.0, -3.0, -1.0, -3.0, 2292.0, 972.0, -4219.0
436.0, -41.0, -936.0, -3.0, -1.0, -3.0, 2292.0, 972.0, -4219.0
436.0, -40.0, -936.0, -3.0, -1.0, -3.0, 2292.0, 972.0, -4219.0
436.0, -40.0, -937.0, -3.0, -1.0, -3.0, 2292.0, 972.0, -4219.0
436.0, -41.0, -937.0, -4.0, -1.0, -3.0, 2292.0, 972.0, -4219.0
436.0, -42.0, -936.0, -4.0, -1.0, -4.0, 2292.0, 972.0, -4219.0
437.0, -42.0, -935.0, -4.0, -1.0, -4.0, 2292.0, 972.0, -4219.0
437.0, -42.0, -935.0, -4.0, -1.0, -4.0, 2292.0, 972.0, -4219.0
437.0, -42.0, -935.0, -4.0, -1.0, -4.0, 2292.0, 972.0, -4219.0
437.0, -42.0, -935.0, -4.0, -1.0, -4.0, 2292.0, 972.0, -4219.0
438.0, -41.0, -935.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
438.0, -41.0, -935.0, -4.0, -1.0, -4.0, 2292.0, 972.0, -4219.0
438.0, -41.0, -934.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
439.0, -41.0, -934.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
439.0, -41.0, -934.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
439.0, -41.0, -934.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
439.0, -41.0, -934.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
439.0, -41.0, -934.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
439.0, -41.0, -934.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
439.0, -40.0, -934.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
439.0, -40.0, -935.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
438.0, -40.0, -934.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
438.0, -41.0, -935.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
438.0, -41.0, -935.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
438.0, -41.0, -935.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
438.0, -41.0, -935.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
439.0, -40.0, -936.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
439.0, -40.0, -935.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
440.0, -40.0, -935.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
440.0, -39.0, -935.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
440.0, -39.0, -935.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
440.0, -39.0, -935.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
440.0, -40.0, -934.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
440.0, -40.0, -934.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
440.0, -40.0, -933.0, -4.0, 0.0, -4.0, 2292.0, 972.0, -4219.0
440.0, -39.0, -932.0, -4.0, -1.0, -4.0, 2292.0, 972.0, -4219.0
440.0, -39.0, -932.0, -4.0, -1.0, -4.0, 2292.0, 972.0, -4219.0
440.0, -39.0, -932.0, -4.0, -1.0, -4.0, 2292.0, 972.0, -4219.0
440.0, -39.0, -933.0, -4.0, -1.0, -4.0, 2292.0, 972.0, -4219.0
440.0, -39.0, -932.0, -4.0, -1.0, -4.0, 2292.0, 972.0, -4219.0
439.0, -40.0, -933.0, -4.0, -1.0, -4.0, 2292.0, 972.0, -4219.0
439.0, -40.0, -934.0, -4.0, -1.0, -4.0, 2292.0, 972.0, -4219.0
439.0, -40.0, -934.0, -4.0, -1.0, -4.0, 2292.0, 972.0, -4219.0
440.0, -40.0, -935.0, -4.0, -1.0, -4.0, 2292.0, 972.0, -4219.0
440.0, -39.0, -935.0, -4.0, -1.0, -4.0, 2222.0, 1006.0, -4254.0
439.0, -39.0, -935.0, -4.0, -1.0, -4.0, 2222.0, 1006.0, -4254.0
439.0, -38.0, -934.0, -4.0, -1.0, -4.0, 2222.0, 1006.0, -4254.0
439.0, -38.0, -934.0, -5.0, -1.0, -4.0, 2222.0, 1006.0, -4254.0
439.0, -37.0, -934.0, -4.0, -1.0, -4.0, 2222.0, 1006.0, -4254.0
439.0, -37.0, -934.0, -4.0, -1.0, -4.0, 2222.0, 1006.0, -4254.0
439.0, -38.0, -933.0, -4.0, -1.0, -4.0, 2222.0, 1006.0, -4254.0
439.0, -38.0, -933.0, -4.0, -1.0, -4.0, 2222.0, 1006.0, -4254.0
439.0, -38.0, -933.0, -4.0, -1.0, -4.0, 2222.0, 1006.0, -4254.0
440.0, -38.0, -932.0, -4.0, -1.0, -4.0, 2222.0, 1006.0, -4254.0
440.0, -38.0, -931.0, -4.0, -1.0, -4.0, 2222.0, 1006.0, -4254.0
440.0, -38.0, -931.0, -4.0, -1.0, -4.0, 2099.0, 989.0, -4097.0
440.0, -37.0, -932.0, -4.0, -1.0, -4.0, 2099.0, 989.0, -4097.0
440.0, -37.0, -933.0, -4.0, -1.0, -4.0, 2099.0, 989.0, -4097.0
440.0, -37.0, -933.0, -4.0, -1.0, -4.0, 2099.0, 989.0, -4097.0
439.0, -37.0, -933.0, -4.0, -1.0, -4.0, 2099.0, 989.0, -4097.0
438.0, -38.0, -933.0, -4.0, -1.0, -4.0, 2099.0, 989.0, -4097.0
438.0, -38.0, -933.0, -4.0, -1.0, -4.0, 2099.0, 989.0, -4097.0
438.0, -37.0, -934.0, -4.0, -1.0, -4.0, 2099.0, 989.0, -4097.0
438.0, -37.0, -934.0, -4.0, -1.0, -4.0, 2099.0, 989.0, -4097.0
438.0, -36.0, -934.0, -4.0, -1.0, -4.0, 2099.0, 989.0, -4097.0
438.0, -35.0, -934.0, -4.0, -1.0, -4.0, 2099.0, 989.0, -4097.0
438.0, -35.0, -935.0, -4.0, -1.0, -4.0, 2169.0, 849.0, -4062.0
438.0, -36.0, -936.0, -4.0, -1.0, -4.0, 2169.0, 849.0, -4062.0
437.0, -36.0, -937.0, -4.0, -1.0, -4.0, 2169.0, 849.0, -4062.0
437.0, -36.0, -937.0, -4.0, -1.0, -4.0, 2169.0, 849.0, -4062.0
437.0, -36.0, -937.0, -4.0, -1.0, -4.0, 2169.0, 849.0, -4062.0
438.0, -36.0, -936.0, -4.0, -1.0, -4.0, 2169.0, 849.0, -4062.0
438.0, -36.0, -936.0, -4.0, -1.0, -4.0, 2169.0, 849.0, -4062.0
438.0, -35.0, -936.0, -4.0, -1.0, -4.0, 2169.0, 849.0, -4062.0
438.0, -35.0, -936.0, -4.0, -1.0, -4.0, 2169.0, 849.0, -4062.0
437.0, -35.0, -936.0, -4.0, -1.0, -4.0, 2169.0, 849.0, -4062.0
437.0, -34.0, -936.0, -4.0, -1.0, -4.0, 2169.0, 849.0, -4062.0
436.0, -35.0, -936.0, -4.0, -1.0, -4.0, 2204.0, 954.0, -4062.0
437.0, -35.0, -935.0, -3.0, -1.0, -4.0, 2204.0, 954.0, -4028.0
437.0, -35.0, -935.0, -3.0, -1.0, -4.0, 2204.0, 954.0, -4028.0
437.0, -36.0, -935.0, -3.0, -1.0, -4.0, 2204.0, 954.0, -4028.0
437.0, -36.0, -935.0, -3.0, -1.0, -4.0, 2204.0, 954.0, -4028.0
437.0, -36.0, -934.0, -3.0, -1.0, -4.0, 2204.0, 954.0, -4028.0
437.0, -35.0, -935.0, -3.0, -1.0, -3.0, 2204.0, 954.0, -4028.0
437.0, -35.0, -935.0, -3.0, -1.0, -3.0, 2204.0, 954.0, -4028.0
437.0, -34.0, -935.0, -3.0, -1.0, -3.0, 2204.0, 954.0, -4028.0
436.0, -34.0, -935.0, -3.0, -1.0, -3.0, 2204.0, 954.0, -4028.0
436.0, -34.0, -935.0, -3.0, -1.0, -3.0, 2204.0, 954.0, -4028.0
436.0, -34.0, -935.0, -3.0, -1.0, -3.0, 2204.0, 954.0, -4028.0
436.0, -34.0, -935.0, -3.0, -1.0, -3.0, 2239.0, 989.0, -4028.0
436.0, -34.0, -935.0, -3.0, -1.0, -3.0, 2239.0, 989.0, -4028.0
435.0, -33.0, -935.0, -3.0, -1.0, -3.0, 2239.0, 989.0, -4028.0
435.0, -32.0, -935.0, -3.0, -1.0, -3.0, 2239.0, 989.0, -4028.0
435.0, -31.0, -935.0, -3.0, -1.0, -3.0, 2239.0, 989.0, -4028.0
435.0, -31.0, -936.0, -2.0, -1.0, -3.0, 2239.0, 989.0, -4028.0
435.0, -31.0, -936.0, -2.0, -1.0, -2.0, 2239.0, 989.0, -4028.0
435.0, -31.0, -935.0, -2.0, -1.0, -2.0, 2239.0, 989.0, -4028.0
435.0, -31.0, -935.0, -2.0, -1.0, -2.0, 2239.0, 989.0, -4028.0
435.0, -32.0, -935.0, -2.0, -1.0, -2.0, 2239.0, 989.0, -4028.0
435.0, -32.0, -936.0, -2.0, -1.0, -2.0, 2239.0, 989.0, -4028.0
435.0, -32.0, -935.0, -2.0, -1.0, -2.0, 2292.0, 937.0, -4149.0
435.0, -32.0, -935.0, -2.0, 0.0, -2.0, 2292.0, 937.0, -4149.0
435.0, -32.0, -936.0, -2.0, 0.0, -2.0, 2292.0, 937.0, -4149.0
435.0, -32.0, -936.0, -1.0, 0.0, -1.0, 2292.0, 937.0, -4149.0
435.0, -32.0, -936.0, -1.0, 0.0, -1.0, 2292.0, 937.0, -4149.0
435.0, -33.0, -935.0, -1.0, 0.0, -1.0, 2292.0, 937.0, -4149.0
435.0, -33.0, -935.0, -1.0, 0.0, -1.0, 2292.0, 937.0, -4149.0
435.0, -33.0, -935.0, -1.0, 0.0, -1.0, 2292.0, 937.0, -4149.0
435.0, -33.0, -935.0, -1.0, 0.0, -1.0, 2292.0, 937.0, -4149.0
435.0, -33.0, -935.0, -1.0, 0.0, -1.0, 2292.0, 937.0, -4149.0
435.0, -33.0, -935.0, -1.0, 0.0, -1.0, 2292.0, 937.0, -4149.0
435.0, -33.0, -935.0, -1.0, 0.0, -1.0, 2082.0, 972.0, -4184.0
435.0, -33.0, -935.0, -1.0, 0.0, -1.0, 2082.0, 972.0, -4184.0
435.0, -33.0, -935.0, -1.0, 0.0, -1.0, 2082.0, 972.0, -4184.0
435.0, -34.0, -935.0, -1.0, 0.0, -1.0, 2082.0, 972.0, -4184.0
435.0, -34.0, -935.0, -1.0, 0.0, -1.0, 2082.0, 972.0, -4184.0
435.0, -34.0, -935.0, 0.0, 0.0, -1.0, 2082.0, 972.0, -4184.0
436.0, -34.0, -935.0, 0.0, 0.0, -1.0, 2082.0, 972.0, -4184.0
436.0, -34.0, -935.0, 0.0, 0.0, -1.0, 2082.0, 972.0, -4184.0
436.0, -34.0, -935.0, 0.0, 0.0, -1.0, 2082.0, 972.0, -4184.0
437.0, -34.0, -935.0, 0.0, 0.0, 0.0, 2082.0, 972.0, -4184.0
437.0, -34.0, -935.0, 0.0, 0.0, 0.0, 2082.0, 972.0, -4184.0
436.0, -34.0, -935.0, 0.0, 0.0, 0.0, 2239.0, 972.0, -4184.0
436.0, -34.0, -935.0, 0.0, 0.0, 0.0, 2239.0, 1094.0, -4236.0
437.0, -34.0, -935.0, 0.0, 0.0, 0.0, 2239.0, 1094.0, -4236.0
437.0, -35.0, -935.0, 0.0, 0.0, 0.0, 2239.0, 1094.0, -4236.0
437.0, -35.0, -935.0, 0.0, 0.0, 0.0, 2239.0, 1094.0, -4236.0
437.0, -35.0, -935.0, 0.0, 0.0, 0.0, 2239.0, 1094.0, -4236.0
437.0, -35.0, -935.0, 0.0, 0.0, 0.0, 2239.0, 1094.0, -4236.0
437.0, -35.0, -935.0, 0.0, 0.0, 0.0, 2239.0, 1094.0, -4236.0
437.0, -35.0, -934.0, 0.0, 0.0, 0.0, 2239.0, 1094.0, -4236.0
436.0, -36.0, -933.0, 0.0, 0.0, 0.0, 2239.0, 1094.0, -4236.0
436.0, -36.0, -933.0, 0.0, 0.0, 0.0, 2239.0, 1094.0, -4236.0
437.0, -36.0, -932.0, 0.0, 0.0, 0.0, 2239.0, 1094.0, -4236.0
436.0, -37.0, -932.0, 0.0, 0.0, 0.0, 2169.0, 989.0, -4271.0
436.0, -37.0, -933.0, 1.0, 0.0, 0.0, 2169.0, 989.0, -4271.0
436.0, -36.0, -934.0, 1.0, 0.0, 0.0, 2169.0, 989.0, -4271.0
437.0, -36.0, -935.0, 1.0, 0.0, 0.0, 2169.0, 989.0, -4271.0
437.0, -35.0, -935.0, 1.0, 0.0, 0.0, 2169.0, 989.0, -4271.0
437.0, -35.0, -935.0, 1.0, 0.0, 0.0, 2169.0, 989.0, -4271.0
438.0, -35.0, -936.0, 1.0, 0.0, 0.0, 2169.0, 989.0, -4271.0
438.0, -35.0, -936.0, 1.0, 0.0, 0.0, 2169.0, 989.0, -4271.0
438.0, -35.0, -936.0, 1.0, 0.0, 0.0, 2169.0, 989.0, -4271.0
438.0, -35.0, -935.0, 1.0, 0.0, 0.0, 2169.0, 989.0, -4271.0
437.0, -34.0, -935.0, 1.0, 0.0, 0.0, 2169.0, 989.0, -4271.0
437.0, -34.0, -934.0, 1.0, 0.0, 0.0, 2152.0, 972.0, -4080.0
437.0, -34.0, -933.0, 1.0, 0.0, 0.0, 2152.0, 972.0, -4080.0
437.0, -34.0, -933.0, 1.0, 0.0, 0.0, 2152.0, 972.0, -4080.0
436.0, -34.0, -934.0, 1.0, 0.0, 0.0, 2152.0, 972.0, -4080.0
437.0, -35.0, -934.0, 1.0, 0.0, 0.0, 2152.0, 972.0, -4080.0
437.0, -35.0, -934.0, 1.0, 0.0, 0.0, 2152.0, 972.0, -4080.0
437.0, -35.0, -934.0, 1.0, 0.0, 1.0, 2152.0, 972.0, -4080.0
437.0, -36.0, -934.0, 1.0, 0.0, 1.0, 2152.0, 972.0, -4080.0
437.0, -36.0, -933.0, 1.0, 0.0, 1.0, 2152.0, 972.0, -4080.0
436.0, -36.0, -933.0, 1.0, 0.0, 1.0, 2152.0, 972.0, -4080.0
436.0, -35.0, -933.0, 1.0, 0.0, 1.0, 2152.0, 972.0, -4080.0
436.0, -35.0, -933.0, 1.0, 0.0, 1.0, 2239.0, 1094.0, -3993.0
436.0, -35.0, -934.0, 1.0, 0.0, 1.0, 2239.0, 1094.0, -3993.0
436.0, -35.0, -934.0, 1.0, 0.0, 1.0, 2239.0, 1094.0, -3993.0
437.0, -35.0, -934.0, 1.0, 0.0, 1.0, 2239.0, 1094.0, -3993.0
437.0, -35.0, -935.0, 1.0, 0.0, 1.0, 2239.0, 1094.0, -3993.0
437.0, -34.0, -935.0, 1.0, 0.0, 1.0, 2239.0, 1094.0, -3993.0
437.0, -34.0, -935.0, 1.0, 0.0, 1.0, 2239.0, 1094.0, -3993.0
437.0, -33.0, -935.0, 1.0, 0.0, 1.0, 2239.0, 1094.0, -3993.0
437.0, -33.0, -935.0, 1.0, 0.0, 1.0, 2239.0, 1094.0, -3993.0
437.0, -33.0, -936.0, 2.0, 0.0, 2.0, 2239.0, 1094.0, -3993.0
437.0, -33.0, -936.0, 2.0, 0.0, 2.0, 2239.0, 1094.0, -3993.0
437.0, -33.0, -936.0, 2.0, 0.0, 2.0, 2239.0, 1094.0, -3993.0
437.0, -34.0, -936.0, 2.0, 0.0, 2.0, 2187.0, 867.0, -4115.0
437.0, -34.0, -936.0, 2.0, 1.0, 2.0, 2187.0, 867.0, -4115.0
437.0, -34.0, -936.0, 2.0, 1.0, 2.0, 2187.0, 867.0, -4115.0
438.0, -34.0, -936.0, 2.0, 1.0, 2.0, 2187.0, 867.0, -4115.0
438.0, -34.0, -937.0, 2.0, 1.0, 2.0, 2187.0, 867.0, -4115.0
437.0, -34.0, -937.0, 2.0, 1.0, 2.0, 2187.0, 867.0, -4115.0
437.0, -33.0, -937.0, 2.0, 1.0, 3.0, 2187.0, 867.0, -4115.0
437.0, -33.0, -937.0, 2.0, 1.0, 3.0, 2187.0, 867.0, -4115.0
437.0, -33.0, -937.0, 2.0, 1.0, 3.0, 2187.0, 867.0, -4115.0
437.0, -33.0, -937.0, 2.0, 1.0, 3.0, 2187.0, 867.0, -4115.0
437.0, -32.0, -936.0, 2.0, 1.0, 3.0, 2187.0, 867.0, -4115.0
437.0, -32.0, -936.0, 2.0, 1.0, 3.0, 2134.0, 954.0, -4167.0
437.0, -32.0, -936.0, 2.0, 1.0, 3.0, 2134.0, 954.0, -4167.0
436.0, -33.0, -937.0, 2.0, 1.0, 3.0, 2134.0, 954.0, -4167.0
436.0, -33.0, -937.0, 2.0, 1.0, 4.0, 2134.0, 954.0, -4167.0
436.0, -33.0, -936.0, 3.0, 2.0, 4.0, 2134.0, 954.0, -4167.0
436.0, -33.0, -936.0, 3.0, 2.0, 4.0, 2134.0, 954.0, -4167.0
436.0, -33.0, -936.0, 3.0, 2.0, 4.0, 2134.0, 954.0, -4167.0
436.0, -33.0, -937.0, 3.0, 2.0, 4.0, 2134.0, 954.0, -4167.0
437.0, -33.0, -937.0, 3.0, 2.0, 4.0, 2134.0, 954.0, -4167.0
437.0, -33.0, -937.0, 3.0, 2.0, 4.0, 2134.0, 954.0, -4167.0
437.0, -33.0, -936.0, 3.0, 2.0, 4.0, 2134.0, 954.0, -4167.0
436.0, -33.0, -935.0, 3.0, 2.0, 4.0, 2099.0, 919.0, -4097.0
436.0, -33.0, -935.0, 3.0, 2.0, 5.0, 2099.0, 919.0, -4097.0
435.0, -34.0, -935.0, 3.0, 2.0, 5.0, 2099.0, 919.0, -4097.0
435.0, -34.0, -935.0, 3.0, 2.0, 5.0, 2099.0, 919.0, -4097.0
435.0, -34.0, -935.0, 4.0, 2.0, 5.0, 2099.0, 919.0, -4097.0
435.0, -34.0, -935.0, 4.0, 2.0, 5.0, 2099.0, 919.0, -4097.0
435.0, -34.0, -934.0, 4.0, 2.0, 5.0, 2099.0, 919.0, -4097.0
435.0, -34.0, -934.0, 4.0, 2.0, 5.0, 2099.0, 919.0, -4097.0
435.0, -34.0, -933.0, 4.0, 2.0, 5.0, 2099.0, 919.0, -4097.0
434.0, -34.0, -933.0, 4.0, 2.0, 5.0, 2099.0, 919.0, -4097.0
434.0, -34.0, -933.0, 4.0, 2.0, 5.0, 2099.0, 919.0, -4097.0
434.0, -34.0, -932.0, 4.0, 2.0, 5.0, 2099.0, 919.0, -4097.0
434.0, -34.0, -932.0, 4.0, 2.0, 5.0, 2169.0, 989.0, -4167.0
435.0, -34.0, -932.0, 4.0, 2.0, 5.0, 2169.0, 989.0, -4167.0
435.0, -34.0, -933.0, 5.0, 2.0, 5.0, 2169.0, 989.0, -4167.0
435.0, -34.0, -933.0, 5.0, 2.0, 5.0, 2169.0, 989.0, -4167.0
435.0, -34.0, -934.0, 5.0, 2.0, 6.0, 2169.0, 989.0, -4167.0
435.0, -35.0, -934.0, 5.0, 3.0, 6.0, 2169.0, 989.0, -4167.0
435.0, -36.0, -935.0, 5.0, 3.0, 6.0, 2169.0, 989.0, -4167.0
435.0, -36.0, -935.0, 5.0, 3.0, 6.0, 2169.0, 989.0, -4167.0
435.0, -36.0, -935.0, 5.0, 3.0, 6.0, 2169.0, 989.0, -4167.0
435.0, -36.0, -935.0, 5.0, 3.0, 6.0, 2169.0, 989.0, -4167.0
435.0, -36.0, -934.0, 5.0, 3.0, 6.0, 2169.0, 989.0, -4167.0
436.0, -37.0, -934.0, 5.0, 3.0, 6.0, 2152.0, 1041.0, -4010.0
436.0, -38.0, -935.0, 5.0, 3.0, 6.0, 2152.0, 1041.0, -4010.0
436.0, -37.0, -935.0, 5.0, 3.0, 6.0, 2152.0, 1041.0, -4010.0
436.0, -36.0, -935.0, 5.0, 3.0, 6.0, 2152.0, 1041.0, -4010.0
436.0, -36.0, -937.0, 5.0, 3.0, 6.0, 2152.0, 1041.0, -4010.0
436.0, -36.0, -937.0, 5.0, 3.0, 6.0, 2152.0, 1041.0, -4010.0
435.0, -37.0, -936.0, 6.0, 4.0, 6.0, 2152.0, 1041.0, -4010.0
435.0, -37.0, -936.0, 6.0, 4.0, 6.0, 2152.0, 1041.0, -4010.0
435.0, -37.0, -936.0, 6.0, 4.0, 6.0, 2152.0, 1041.0, -4010.0
435.0, -37.0, -937.0, 6.0, 4.0, 6.0, 2152.0, 1041.0, -4010.0
435.0, -37.0, -937.0, 6.0, 4.0, 6.0, 2152.0, 1041.0, -4010.0
435.0, -37.0, -937.0, 6.0, 4.0, 6.0, 2187.0, 867.0, -4115.0
435.0, -37.0, -936.0, 6.0, 4.0, 6.0, 2187.0, 867.0, -4115.0
435.0, -37.0, -935.0, 6.0, 4.0, 6.0, 2187.0, 867.0, -4115.0
435.0, -37.0, -936.0, 6.0, 4.0, 7.0, 2187.0, 867.0, -4115.0
435.0, -37.0, -936.0, 6.0, 4.0, 7.0, 2187.0, 867.0, -4115.0
436.0, -38.0, -937.0, 6.0, 4.0, 7.0, 2187.0, 867.0, -4115.0
436.0, -38.0, -936.0, 6.0, 5.0, 7.0, 2187.0, 867.0, -4115.0
437.0, -40.0, -935.0, 6.0, 5.0, 7.0, 2187.0, 867.0, -4115.0
438.0, -41.0, -935.0, 6.0, 5.0, 7.0, 2187.0, 867.0, -4115.0
439.0, -42.0, -935.0, 6.0, 5.0, 7.0, 2187.0, 867.0, -4115.0
439.0, -42.0, -934.0, 6.0, 5.0, 7.0, 2187.0, 867.0, -4115.0
440.0, -43.0, -934.0, 6.0, 5.0, 6.0, 2274.0, 954.0, -4115.0
440.0, -44.0, -934.0, 5.0, 5.0, 6.0, 2274.0, 954.0, -4028.0
440.0, -44.0, -934.0, 5.0, 5.0, 6.0, 2274.0, 954.0, -4028.0
441.0, -44.0, -933.0, 5.0, 5.0, 6.0, 2274.0, 954.0, -4028.0
441.0, -44.0, -933.0, 5.0, 5.0, 6.0, 2274.0, 954.0, -4028.0
442.0, -43.0, -933.0, 5.0, 6.0, 6.0, 2274.0, 954.0, -4028.0
442.0, -43.0, -933.0, 5.0, 6.0, 6.0, 2274.0, 954.0, -4028.0
443.0, -44.0, -932.0, 5.0, 6.0, 6.0, 2274.0, 954.0, -4028.0
443.0, -44.0, -932.0, 5.0, 6.0, 6.0, 2274.0, 954.0, -4028.0
443.0, -45.0, -931.0, 5.0, 6.0, 6.0, 2274.0, 954.0, -4028.0
444.0, -45.0, -931.0, 4.0, 6.0, 6.0, 2274.0, 954.0, -4028.0
444.0, -45.0, -931.0, 4.0, 6.0, 6.0, 2274.0, 954.0, -4028.0
444.0, -45.0, -931.0, 4.0, 6.0, 6.0, 2257.0, 1111.0, -4080.0
445.0, -45.0, -931.0, 4.0, 6.0, 6.0, 2257.0, 1111.0, -4080.0
445.0, -45.0, -931.0, 4.0, 5.0, 6.0, 2257.0, 1111.0, -4080.0
445.0, -45.0, -931.0, 4.0, 5.0, 5.0, 2257.0, 1111.0, -4080.0
446.0, -45.0, -931.0, 4.0, 5.0, 5.0, 2257.0, 1111.0, -4080.0
446.0, -45.0, -931.0, 4.0, 5.0, 5.0, 2257.0, 1111.0, -4080.0
446.0, -45.0, -931.0, 3.0, 5.0, 5.0, 2257.0, 1111.0, -4080.0
446.0, -45.0, -931.0, 3.0, 5.0, 5.0, 2257.0, 1111.0, -4080.0
446.0, -45.0, -931.0, 3.0, 5.0, 5.0, 2257.0, 1111.0, -4080.0
446.0, -45.0, -931.0, 3.0, 5.0, 5.0, 2257.0, 1111.0, -4080.0
445.0, -45.0, -932.0, 3.0, 5.0, 5.0, 2257.0, 1111.0, -4080.0
445.0, -45.0, -932.0, 3.0, 5.0, 5.0, 2344.0, 1059.0, -3993.0
445.0, -45.0, -933.0, 3.0, 5.0, 5.0, 2344.0, 1059.0, -3993.0
445.0, -45.0, -933.0, 3.0, 5.0, 4.0, 2344.0, 1059.0, -3993.0
444.0, -45.0, -933.0, 3.0, 5.0, 4.0, 2344.0, 1059.0, -3993.0
444.0, -45.0, -933.0, 2.0, 5.0, 4.0, 2344.0, 1059.0, -3993.0
443.0, -44.0, -932.0, 2.0, 5.0, 4.0, 2344.0, 1059.0, -3993.0
443.0, -44.0, -932.0, 2.0, 5.0, 4.0, 2344.0, 1059.0, -3993.0
443.0, -44.0, -932.0, 2.0, 4.0, 4.0, 2344.0, 1059.0, -3993.0
443.0, -44.0, -931.0, 2.0, 4.0, 4.0, 2344.0, 1059.0, -3993.0
443.0, -43.0, -931.0, 2.0, 4.0, 4.0, 2344.0, 1059.0, -3993.0
443.0, -43.0, -932.0, 2.0, 4.0, 4.0, 2344.0, 1059.0, -3993.0
443.0, -42.0, -932.0, 2.0, 4.0, 4.0, 2239.0, 849.0, -4167.0
443.0, -42.0, -932.0, 2.0, 4.0, 4.0, 2239.0, 849.0, -4167.0
442.0, -42.0, -932.0, 2.0, 4.0, 4.0, 2239.0, 849.0, -4167.0
442.0, -42.0, -932.0, 2.0, 4.0, 4.0, 2239.0, 849.0, -4167.0
442.0, -42.0, -932.0, 2.0, 3.0, 3.0, 2239.0, 849.0, -4167.0
442.0, -42.0, -932.0, 2.0, 3.0, 3.0, 2239.0, 849.0, -4167.0
