ax,ay,az,gx,gy,gz,mx,my,mz
508.0, -752.0, -421.0, 4.0, -2.0, -17.0, 3691.0, -3043.0, -3384.0
508.0, -752.0, -421.0, 4.0, -2.0, -17.0, 3691.0, -3043.0, -3384.0
508.0, -752.0, -422.0, 4.0, -2.0, -16.0, 3691.0, -3043.0, -3384.0
507.0, -752.0, -424.0, 4.0, -2.0, -16.0, 3691.0, -3043.0, -3384.0
506.0, -752.0, -424.0, 3.0, -2.0, -16.0, 3691.0, -3043.0, -3384.0
506.0, -751.0, -424.0, 3.0, -2.0, -15.0, 3691.0, -3043.0, -3384.0
507.0, -750.0, -426.0, 3.0, -2.0, -15.0, 3691.0, -3043.0, -3384.0
508.0, -748.0, -425.0, 3.0, -2.0, -15.0, 3691.0, -3043.0, -3384.0
507.0, -748.0, -424.0, 3.0, -3.0, -15.0, 3691.0, -3043.0, -3384.0
505.0, -749.0, -424.0, 4.0, -3.0, -14.0, 3691.0, -3043.0, -3384.0
505.0, -750.0, -427.0, 5.0, -3.0, -14.0, 3691.0, -3043.0, -3384.0
507.0, -752.0, -428.0, 4.0, -3.0, -15.0, 3691.0, -3043.0, -3384.0
507.0, -752.0, -428.0, 4.0, -3.0, -15.0, 3691.0, -3043.0, -3384.0
507.0, -748.0, -427.0, 4.0, -3.0, -15.0, 3691.0, -3043.0, -3384.0
507.0, -745.0, -428.0, 3.0, -3.0, -14.0, 3691.0, -3043.0, -3384.0
507.0, -745.0, -431.0, 3.0, -3.0, -14.0, 3691.0, -3043.0, -3384.0
506.0, -742.0, -432.0, 3.0, -3.0, -14.0, 3691.0, -3043.0, -3384.0
508.0, -739.0, -434.0, 4.0, -3.0, -14.0, 3691.0, -3043.0, -3384.0
509.0, -739.0, -436.0, 4.0, -3.0, -14.0, 3691.0, -3043.0, -3384.0
508.0, -741.0, -437.0, 4.0, -3.0, -14.0, 3691.0, -3043.0, -3384.0
508.0, -743.0, -436.0, 5.0, -3.0, -14.0, 3691.0, -3043.0, -3384.0
507.0, -744.0, -436.0, 4.0, -3.0, -14.0, 3691.0, -3043.0, -3384.0
507.0, -744.0, -436.0, 4.0, -3.0, -14.0, 3691.0, -3043.0, -3384.0
506.0, -745.0, -436.0, 4.0, -3.0, -14.0, 3691.0, -3043.0, -3384.0
507.0, -744.0, -438.0, 4.0, -3.0, -14.0, 3691.0, -3043.0, -3384.0
510.0, -742.0, -439.0, 4.0, -3.0, -14.0, 3691.0, -3043.0, -3384.0
511.0, -739.0, -440.0, 3.0, -2.0, -15.0, 3691.0, -3043.0, -3384.0
513.0, -736.0, -442.0, 3.0, -2.0, -15.0, 3691.0, -3043.0, -3384.0
514.0, -734.0, -444.0, 3.0, -2.0, -15.0, 3691.0, -3043.0, -3384.0
515.0, -734.0, -445.0, 4.0, -2.0, -15.0, 3691.0, -3043.0, -3384.0
515.0, -735.0, -444.0, 4.0, -2.0, -15.0, 3691.0, -3043.0, -3384.0
515.0, -734.0, -445.0, 4.0, -2.0, -15.0, 3691.0, -3043.0, -3384.0
517.0, -733.0, -446.0, 5.0, -2.0, -15.0, 3691.0, -3043.0, -3384.0
517.0, -733.0, -446.0, 5.0, -2.0, -15.0, 3831.0, -3008.0, -3488.0
519.0, -732.0, -446.0, 5.0, -1.0, -16.0, 3831.0, -3008.0, -3488.0
520.0, -730.0, -448.0, 5.0, -1.0, -16.0, 3831.0, -3008.0, -3488.0
522.0, -727.0, -450.0, 5.0, -1.0, -16.0, 3831.0, -3008.0, -3488.0
523.0, -723.0, -452.0, 5.0, -1.0, -17.0, 3831.0, -3008.0, -3488.0
526.0, -719.0, -456.0, 5.0, 0.0, -17.0, 3831.0, -3008.0, -3488.0
529.0, -715.0, -459.0, 5.0, 0.0, -18.0, 3831.0, -3008.0, -3488.0
531.0, -713.0, -461.0, 5.0, 0.0, -19.0, 3831.0, -3008.0, -3488.0
531.0, -711.0, -461.0, 5.0, 0.0, -19.0, 3831.0, -3008.0, -3488.0
532.0, -710.0, -463.0, 6.0, 1.0, -19.0, 3831.0, -3008.0, -3488.0
532.0, -710.0, -463.0, 6.0, 1.0, -19.0, 3831.0, -3008.0, -3488.0
533.0, -712.0, -463.0, 7.0, 1.0, -19.0, 3813.0, -2956.0, -3262.0
534.0, -713.0, -463.0, 7.0, 1.0, -20.0, 3813.0, -2956.0, -3262.0
536.0, -711.0, -465.0, 7.0, 1.0, -21.0, 3813.0, -2956.0, -3262.0
538.0, -708.0, -467.0, 8.0, 2.0, -22.0, 3813.0, -2956.0, -3262.0
540.0, -706.0, -468.0, 8.0, 2.0, -22.0, 3813.0, -2956.0, -3262.0
540.0, -703.0, -469.0, 8.0, 2.0, -23.0, 3813.0, -2956.0, -3262.0
543.0, -700.0, -471.0, 9.0, 2.0, -24.0, 3813.0, -2956.0, -3262.0
546.0, -698.0, -474.0, 9.0, 3.0, -24.0, 3813.0, -2956.0, -3262.0
548.0, -695.0, -477.0, 10.0, 3.0, -26.0, 3813.0, -2956.0, -3262.0
551.0, -692.0, -480.0, 10.0, 4.0, -27.0, 3813.0, -2956.0, -3262.0
551.0, -692.0, -480.0, 10.0, 4.0, -27.0, 3813.0, -2956.0, -3262.0
553.0, -689.0, -481.0, 10.0, 4.0, -28.0, 3656.0, -3008.0, -3210.0
554.0, -685.0, -481.0, 10.0, 5.0, -29.0, 3656.0, -3008.0, -3210.0
554.0, -685.0, -481.0, 10.0, 5.0, -29.0, 3656.0, -3008.0, -3210.0
556.0, -683.0, -484.0, 11.0, 5.0, -30.0, 3656.0, -3008.0, -3210.0
559.0, -680.0, -486.0, 12.0, 5.0, -31.0, 3656.0, -3008.0, -3210.0
559.0, -680.0, -483.0, 12.0, 5.0, -32.0, 3656.0, -3008.0, -3210.0
558.0, -683.0, -480.0, 13.0, 5.0, -32.0, 3656.0, -3008.0, -3210.0
559.0, -688.0, -479.0, 14.0, 5.0, -32.0, 3656.0, -3008.0, -3210.0
561.0, -688.0, -480.0, 14.0, 5.0, -33.0, 3656.0, -3008.0, -3210.0
563.0, -687.0, -478.0, 15.0, 5.0, -34.0, 3656.0, -3008.0, -3210.0
563.0, -687.0, -478.0, 15.0, 5.0, -34.0, 3656.0, -3008.0, -3210.0
562.0, -689.0, -474.0, 15.0, 5.0, -35.0, 3831.0, -3043.0, -3314.0
561.0, -692.0, -472.0, 15.0, 4.0, -35.0, 3831.0, -3043.0, -3314.0
560.0, -694.0, -470.0, 16.0, 4.0, -36.0, 3831.0, -3043.0, -3314.0
561.0, -694.0, -472.0, 16.0, 4.0, -36.0, 3831.0, -3043.0, -3314.0
561.0, -694.0, -472.0, 15.0, 4.0, -37.0, 3831.0, -3043.0, -3314.0
562.0, -690.0, -472.0, 15.0, 4.0, -38.0, 3831.0, -3043.0, -3314.0
563.0, -690.0, -474.0, 15.0, 3.0, -39.0, 3831.0, -3043.0, -3314.0
559.0, -691.0, -472.0, 16.0, 3.0, -39.0, 3831.0, -3043.0, -3314.0
558.0, -692.0, -471.0, 16.0, 3.0, -40.0, 3831.0, -3043.0, -3314.0
560.0, -691.0, -474.0, 16.0, 3.0, -40.0, 3831.0, -3043.0, -3314.0
560.0, -691.0, -474.0, 16.0, 3.0, -40.0, 3831.0, -3043.0, -3314.0
561.0, -690.0, -476.0, 15.0, 3.0, -41.0, 3743.0, -3060.0, -3192.0
561.0, -688.0, -474.0, 15.0, 3.0, -42.0, 3743.0, -3060.0, -3192.0
558.0, -689.0, -468.0, 15.0, 2.0, -43.0, 3743.0, -3060.0, -3192.0
556.0, -693.0, -464.0, 15.0, 2.0, -43.0, 3743.0, -3060.0, -3192.0
556.0, -697.0, -462.0, 16.0, 2.0, -43.0, 3743.0, -3060.0, -3192.0
555.0, -700.0, -458.0, 17.0, 2.0, -44.0, 3743.0, -3060.0, -3192.0
552.0, -706.0, -450.0, 17.0, 1.0, -44.0, 3743.0, -3060.0, -3192.0
548.0, -713.0, -445.0, 17.0, 1.0, -44.0, 3743.0, -3060.0, -3192.0
544.0, -720.0, -442.0, 18.0, 1.0, -44.0, 3743.0, -3060.0, -3192.0
542.0, -725.0, -438.0, 17.0, 0.0, -45.0, 3743.0, -3060.0, -3192.0
542.0, -726.0, -435.0, 16.0, 1.0, -45.0, 3743.0, -3060.0, -3192.0
542.0, -726.0, -435.0, 16.0, 1.0, -45.0, 3831.0, -3078.0, -3349.0
543.0, -725.0, -436.0, 15.0, 1.0, -45.0, 3831.0, -3078.0, -3349.0
542.0, -724.0, -434.0, 15.0, 0.0, -46.0, 3831.0, -3078.0, -3349.0
538.0, -728.0, -429.0, 15.0, 0.0, -46.0, 3831.0, -3078.0, -3349.0
534.0, -730.0, -425.0, 15.0, 0.0, -45.0, 3831.0, -3078.0, -3349.0
534.0, -733.0, -424.0, 15.0, -1.0, -45.0, 3831.0, -3078.0, -3349.0
532.0, -737.0, -424.0, 15.0, -1.0, -45.0, 3831.0, -3078.0, -3349.0
532.0, -738.0, -424.0, 15.0, -1.0, -46.0, 3831.0, -3078.0, -3349.0
533.0, -734.0, -425.0, 14.0, -1.0, -47.0, 3831.0, -3078.0, -3349.0
533.0, -730.0, -427.0, 13.0, -1.0, -47.0, 3831.0, -3078.0, -3349.0
533.0, -725.0, -428.0, 12.0, -1.0, -47.0, 3831.0, -3078.0, -3349.0
533.0, -725.0, -428.0, 12.0, -1.0, -47.0, 3848.0, -2991.0, -3192.0
534.0, -724.0, -430.0, 13.0, -2.0, -47.0, 3848.0, -2991.0, -3192.0
533.0, -726.0, -430.0, 13.0, -2.0, -47.0, 3848.0, -2991.0, -3192.0
530.0, -730.0, -426.0, 14.0, -3.0, -47.0, 3848.0, -2991.0, -3192.0
525.0, -738.0, -417.0, 14.0, -3.0, -46.0, 3848.0, -2991.0, -3192.0
521.0, -748.0, -408.0, 15.0, -3.0, -45.0, 3848.0, -2991.0, -3192.0
518.0, -755.0, -402.0, 16.0, -3.0, -45.0, 3848.0, -2991.0, -3192.0
517.0, -761.0, -397.0, 16.0, -3.0, -44.0, 3848.0, -2991.0, -3192.0
517.0, -764.0, -393.0, 15.0, -3.0, -44.0, 3848.0, -2991.0, -3192.0
518.0, -764.0, -390.0, 14.0, -3.0, -44.0, 3848.0, -2991.0, -3192.0
519.0, -760.0, -390.0, 14.0, -3.0, -43.0, 3848.0, -2991.0, -3192.0
522.0, -755.0, -392.0, 13.0, -3.0, -43.0, 3848.0, -2921.0, -3297.0
522.0, -755.0, -392.0, 13.0, -3.0, -43.0, 3848.0, -2921.0, -3297.0
525.0, -750.0, -395.0, 13.0, -3.0, -42.0, 3848.0, -2921.0, -3297.0
527.0, -747.0, -397.0, 13.0, -4.0, -42.0, 3848.0, -2921.0, -3297.0
527.0, -748.0, -397.0, 14.0, -4.0, -41.0, 3848.0, -2921.0, -3297.0
526.0, -749.0, -397.0, 14.0, -4.0, -41.0, 3848.0, -2921.0, -3297.0
527.0, -747.0, -398.0, 14.0, -5.0, -40.0, 3848.0, -2921.0, -3297.0
530.0, -747.0, -401.0, 14.0, -5.0, -40.0, 3848.0, -2921.0, -3297.0
531.0, -745.0, -404.0, 13.0, -5.0, -39.0, 3848.0, -2921.0, -3297.0
534.0, -739.0, -410.0, 13.0, -6.0, -39.0, 3848.0, -2921.0, -3297.0
538.0, -732.0, -416.0, 12.0, -6.0, -39.0, 3708.0, -3060.0, -3192.0
538.0, -727.0, -417.0, 12.0, -6.0, -39.0, 3708.0, -3060.0, -3192.0
537.0, -728.0, -414.0, 12.0, -7.0, -39.0, 3708.0, -3060.0, -3192.0
537.0, -728.0, -414.0, 12.0, -7.0, -39.0, 3708.0, -3060.0, -3192.0
535.0, -734.0, -412.0, 13.0, -8.0, -37.0, 3708.0, -3060.0, -3192.0
534.0, -738.0, -410.0, 14.0, -8.0, -36.0, 3708.0, -3060.0, -3192.0
534.0, -744.0, -408.0, 15.0, -8.0, -36.0, 3708.0, -3060.0, -3192.0
535.0, -746.0, -406.0, 14.0, -9.0, -35.0, 3708.0, -3060.0, -3192.0
536.0, -746.0, -405.0, 14.0, -9.0, -35.0, 3708.0, -3060.0, -3192.0
537.0, -743.0, -405.0, 13.0, -9.0, -35.0, 3708.0, -3060.0, -3192.0
540.0, -737.0, -406.0, 12.0, -9.0, -34.0, 3708.0, -3060.0, -3192.0
540.0, -735.0, -404.0, 12.0, -9.0, -34.0, 3883.0, -3095.0, -3471.0
537.0, -739.0, -401.0, 13.0, -10.0, -33.0, 3883.0, -3095.0, -3471.0
535.0, -744.0, -400.0, 13.0, -11.0, -31.0, 3883.0, -3095.0, -3471.0
536.0, -746.0, -401.0, 14.0, -11.0, -30.0, 3883.0, -3095.0, -3471.0
536.0, -746.0, -401.0, 14.0, -11.0, -30.0, 3883.0, -3095.0, -3471.0
538.0, -744.0, -403.0, 13.0, -11.0, -30.0, 3883.0, -3095.0, -3471.0
541.0, -738.0, -404.0, 12.0, -11.0, -30.0, 3883.0, -3095.0, -3471.0
545.0, -730.0, -410.0, 12.0, -11.0, -30.0, 3883.0, -3095.0, -3471.0
549.0, -724.0, -418.0, 11.0, -11.0, -29.0, 3883.0, -3095.0, -3471.0
553.0, -719.0, -423.0, 11.0, -12.0, -29.0, 3883.0, -3095.0, -3471.0
554.0, -715.0, -424.0, 11.0, -12.0, -28.0, 3883.0, -3095.0, -3471.0
554.0, -715.0, -426.0, 12.0, -12.0, -28.0, 3796.0, -2938.0, -3210.0
555.0, -714.0, -430.0, 12.0, -13.0, -27.0, 3796.0, -2938.0, -3210.0
557.0, -710.0, -435.0, 12.0, -13.0, -27.0, 3796.0, -2938.0, -3210.0
560.0, -706.0, -439.0, 12.0, -13.0, -27.0, 3796.0, -2938.0, -3210.0
561.0, -706.0, -441.0, 11.0, -13.0, -27.0, 3796.0, -2938.0, -3210.0
560.0, -707.0, -439.0, 11.0, -14.0, -27.0, 3796.0, -2938.0, -3210.0
560.0, -707.0, -439.0, 11.0, -14.0, -27.0, 3796.0, -2938.0, -3210.0
558.0, -707.0, -434.0, 11.0, -14.0, -26.0, 3796.0, -2938.0, -3210.0
558.0, -708.0, -432.0, 12.0, -14.0, -25.0, 3796.0, -2938.0, -3210.0
559.0, -711.0, -436.0, 12.0, -15.0, -25.0, 3796.0, -2938.0, -3210.0
560.0, -713.0, -439.0, 12.0, -15.0, -25.0, 3796.0, -2938.0, -3210.0
561.0, -708.0, -438.0, 11.0, -15.0, -26.0, 3936.0, -2938.0, -3245.0
563.0, -701.0, -437.0, 10.0, -15.0, -26.0, 3936.0, -2938.0, -3245.0
565.0, -698.0, -440.0, 10.0, -15.0, -25.0, 3936.0, -2938.0, -3245.0
566.0, -698.0, -444.0, 10.0, -16.0, -25.0, 3936.0, -2938.0, -3245.0
567.0, -698.0, -446.0, 10.0, -16.0, -25.0, 3936.0, -2938.0, -3245.0
567.0, -699.0, -445.0, 10.0, -16.0, -25.0, 3936.0, -2938.0, -3245.0
566.0, -700.0, -443.0, 10.0, -16.0, -24.0, 3936.0, -2938.0, -3245.0
564.0, -700.0, -443.0, 9.0, -17.0, -24.0, 3936.0, -2938.0, -3245.0
564.0, -700.0, -443.0, 9.0, -17.0, -24.0, 3936.0, -2938.0, -3245.0
564.0, -699.0, -446.0, 9.0, -17.0, -24.0, 3936.0, -2938.0, -3245.0
564.0, -699.0, -446.0, 9.0, -17.0, -24.0, 3936.0, -2938.0, -3245.0
565.0, -697.0, -448.0, 9.0, -17.0, -24.0, 3726.0, -2938.0, -3105.0
568.0, -694.0, -454.0, 9.0, -17.0, -24.0, 3726.0, -2938.0, -3105.0
572.0, -688.0, -461.0, 8.0, -17.0, -24.0, 3726.0, -2938.0, -3105.0
572.0, -683.0, -466.0, 7.0, -18.0, -25.0, 3726.0, -2938.0, -3105.0
572.0, -682.0, -467.0, 7.0, -18.0, -25.0, 3726.0, -2938.0, -3105.0
571.0, -681.0, -466.0, 7.0, -18.0, -25.0, 3726.0, -2938.0, -3105.0
571.0, -680.0, -468.0, 7.0, -19.0, -25.0, 3726.0, -2938.0, -3105.0
570.0, -682.0, -469.0, 7.0, -19.0, -25.0, 3726.0, -2938.0, -3105.0
570.0, -682.0, -469.0, 7.0, -19.0, -25.0, 3726.0, -2938.0, -3105.0
568.0, -684.0, -468.0, 7.0, -19.0, -25.0, 3726.0, -2938.0, -3105.0
566.0, -686.0, -462.0, 7.0, -19.0, -26.0, 3726.0, -2938.0, -3105.0
566.0, -688.0, -459.0, 8.0, -20.0, -26.0, 3778.0, -2991.0, -3192.0
567.0, -687.0, -464.0, 8.0, -20.0, -26.0, 3778.0, -2991.0, -3192.0
568.0, -687.0, -467.0, 8.0, -20.0, -26.0, 3778.0, -2991.0, -3192.0
567.0, -688.0, -464.0, 8.0, -20.0, -27.0, 3778.0, -2991.0, -3192.0
566.0, -689.0, -465.0, 8.0, -21.0, -27.0, 3778.0, -2991.0, -3192.0
567.0, -688.0, -472.0, 8.0, -21.0, -27.0, 3778.0, -2991.0, -3192.0
570.0, -684.0, -482.0, 8.0, -21.0, -27.0, 3778.0, -2991.0, -3192.0
571.0, -679.0, -488.0, 6.0, -21.0, -29.0, 3778.0, -2991.0, -3192.0
572.0, -670.0, -492.0, 5.0, -22.0, -29.0, 3778.0, -2991.0, -3192.0
572.0, -670.0, -492.0, 5.0, -22.0, -29.0, 3778.0, -2991.0, -3192.0
576.0, -664.0, -497.0, 5.0, -22.0, -30.0, 3778.0, -2991.0, -3192.0
577.0, -660.0, -500.0, 5.0, -23.0, -30.0, 3901.0, -2903.0, -3245.0
578.0, -656.0, -503.0, 6.0, -24.0, -31.0, 3901.0, -2903.0, -3245.0
578.0, -656.0, -504.0, 6.0, -24.0, -32.0, 3901.0, -2903.0, -3245.0
574.0, -660.0, -496.0, 6.0, -25.0, -33.0, 3901.0, -2903.0, -3245.0
572.0, -666.0, -489.0, 7.0, -26.0, -33.0, 3901.0, -2903.0, -3245.0
570.0, -675.0, -482.0, 8.0, -27.0, -33.0, 3901.0, -2903.0, -3245.0
567.0, -686.0, -475.0, 9.0, -27.0, -32.0, 3901.0, -2903.0, -3245.0
564.0, -696.0, -469.0, 10.0, -28.0, -33.0, 3901.0, -2903.0, -3245.0
563.0, -700.0, -463.0, 9.0, -28.0, -33.0, 3901.0, -2903.0, -3245.0
563.0, -701.0, -458.0, 9.0, -28.0, -34.0, 3901.0, -2903.0, -3245.0
563.0, -701.0, -458.0, 9.0, -28.0, -34.0, 3901.0, -2903.0, -3245.0
562.0, -701.0, -455.0, 9.0, -28.0, -34.0, 3831.0, -2973.0, -3314.0
561.0, -701.0, -454.0, 8.0, -29.0, -34.0, 3831.0, -2973.0, -3314.0
563.0, -698.0, -459.0, 8.0, -29.0, -34.0, 3831.0, -2973.0, -3314.0
565.0, -692.0, -464.0, 8.0, -29.0, -34.0, 3831.0, -2973.0, -3314.0
566.0, -685.0, -463.0, 7.0, -30.0, -35.0, 3831.0, -2973.0, -3314.0
569.0, -682.0, -467.0, 7.0, -30.0, -35.0, 3831.0, -2973.0, -3314.0
568.0, -684.0, -470.0, 8.0, -31.0, -35.0, 3831.0, -2973.0, -3314.0
566.0, -686.0, -465.0, 9.0, -31.0, -35.0, 3831.0, -2973.0, -3314.0
567.0, -688.0, -463.0, 9.0, -32.0, -35.0, 3831.0, -2973.0, -3314.0
567.0, -691.0, -461.0, 9.0, -32.0, -36.0, 3831.0, -2973.0, -3314.0
567.0, -691.0, -461.0, 9.0, -32.0, -36.0, 3831.0, -2973.0, -3314.0
565.0, -693.0, -452.0, 9.0, -33.0, -36.0, 3831.0, -2973.0, -3314.0
565.0, -698.0, -443.0, 10.0, -33.0, -36.0, 3831.0, -2973.0, -3314.0
567.0, -702.0, -446.0, 10.0, -33.0, -36.0, 3831.0, -2973.0, -3314.0
569.0, -701.0, -451.0, 10.0, -34.0, -36.0, 3831.0, -2973.0, -3314.0
572.0, -696.0, -454.0, 8.0, -34.0, -37.0, 3831.0, -2973.0, -3314.0
573.0, -693.0, -453.0, 7.0, -34.0, -38.0, 3831.0, -2973.0, -3314.0
572.0, -690.0, -448.0, 7.0, -35.0, -38.0, 3831.0, -2973.0, -3314.0
574.0, -688.0, -447.0, 8.0, -35.0, -38.0, 3831.0, -2973.0, -3314.0
576.0, -687.0, -450.0, 8.0, -35.0, -37.0, 3831.0, -2973.0, -3314.0
576.0, -688.0, -451.0, 9.0, -36.0, -38.0, 3831.0, -2973.0, -3314.0
572.0, -689.0, -443.0, 9.0, -36.0, -39.0, 3831.0, -2973.0, -3314.0
572.0, -689.0, -443.0, 9.0, -36.0, -39.0, 3831.0, -2973.0, -3314.0
569.0, -694.0, -431.0, 9.0, -37.0, -39.0, 3831.0, -2973.0, -3314.0
566.0, -704.0, -421.0, 10.0, -37.0, -38.0, 3831.0, -2973.0, -3314.0
563.0, -718.0, -415.0, 11.0, -37.0, -37.0, 3831.0, -2973.0, -3314.0
563.0, -728.0, -413.0, 11.0, -37.0, -37.0, 3831.0, -2973.0, -3314.0
563.0, -730.0, -414.0, 10.0, -36.0, -38.0, 3831.0, -2973.0, -3314.0
563.0, -724.0, -413.0, 8.0, -36.0, -38.0, 3831.0, -2973.0, -3314.0
565.0, -716.0, -410.0, 7.0, -36.0, -38.0, 3831.0, -2973.0, -3314.0
566.0, -712.0, -410.0, 6.0, -36.0, -38.0, 3831.0, -2973.0, -3314.0
566.0, -714.0, -410.0, 7.0, -36.0, -38.0, 3831.0, -2973.0, -3314.0
563.0, -718.0, -406.0, 7.0, -36.0, -37.0, 3831.0, -2973.0, -3314.0
560.0, -724.0, -396.0, 7.0, -36.0, -37.0, 3831.0, -2973.0, -3314.0
560.0, -724.0, -396.0, 7.0, -36.0, -37.0, 3831.0, -2868.0, -3384.0
556.0, -733.0, -384.0, 8.0, -36.0, -36.0, 3831.0, -2868.0, -3384.0
554.0, -744.0, -382.0, 9.0, -36.0, -35.0, 3831.0, -2868.0, -3384.0
551.0, -749.0, -381.0, 8.0, -36.0, -34.0, 3831.0, -2868.0, -3384.0
551.0, -747.0, -378.0, 7.0, -36.0, -34.0, 3831.0, -2868.0, -3384.0
550.0, -745.0, -372.0, 6.0, -35.0, -34.0, 3831.0, -2868.0, -3384.0
547.0, -748.0, -365.0, 6.0, -35.0, -33.0, 3831.0, -2868.0, -3384.0
544.0, -755.0, -363.0, 7.0, -35.0, -31.0, 3831.0, -2868.0, -3384.0
544.0, -762.0, -366.0, 7.0, -35.0, -30.0, 3831.0, -2868.0, -3384.0
545.0, -762.0, -372.0, 7.0, -34.0, -30.0, 3831.0, -2868.0, -3384.0
548.0, -755.0, -379.0, 5.0, -34.0, -30.0, 3796.0, -2868.0, -3384.0
552.0, -743.0, -386.0, 3.0, -33.0, -30.0, 3796.0, -2938.0, -3314.0
552.0, -743.0, -386.0, 3.0, -33.0, -30.0, 3796.0, -2938.0, -3314.0
553.0, -733.0, -392.0, 2.0, -33.0, -30.0, 3796.0, -2938.0, -3314.0
554.0, -727.0, -396.0, 2.0, -33.0, -29.0, 3796.0, -2938.0, -3314.0
555.0, -725.0, -398.0, 2.0, -33.0, -28.0, 3796.0, -2938.0, -3314.0
556.0, -723.0, -401.0, 3.0, -33.0, -28.0, 3796.0, -2938.0, -3314.0
554.0, -723.0, -399.0, 3.0, -33.0, -27.0, 3796.0, -2938.0, -3314.0
548.0, -729.0, -389.0, 4.0, -33.0, -27.0, 3796.0, -2938.0, -3314.0
542.0, -740.0, -377.0, 6.0, -33.0, -26.0, 3796.0, -2938.0, -3314.0
539.0, -753.0, -374.0, 7.0, -33.0, -24.0, 3796.0, -2938.0, -3314.0
539.0, -760.0, -378.0, 7.0, -32.0, -23.0, 3848.0, -3026.0, -3314.0
539.0, -757.0, -384.0, 6.0, -32.0, -24.0, 3848.0, -3026.0, -3471.0
539.0, -757.0, -384.0, 6.0, -32.0, -24.0, 3848.0, -3026.0, -3471.0
540.0, -749.0, -389.0, 4.0, -31.0, -24.0, 3848.0, -3026.0, -3471.0
540.0, -742.0, -390.0, 3.0, -31.0, -24.0, 3848.0, -3026.0, -3471.0
541.0, -738.0, -395.0, 3.0, -30.0, -23.0, 3848.0, -3026.0, -3471.0
540.0, -741.0, -402.0, 4.0, -30.0, -23.0, 3848.0, -3026.0, -3471.0
539.0, -741.0, -406.0, 4.0, -30.0, -22.0, 3848.0, -3026.0, -3471.0
539.0, -737.0, -408.0, 3.0, -29.0, -22.0, 3848.0, -3026.0, -3471.0
541.0, -732.0, -410.0, 3.0, -29.0, -22.0, 3848.0, -3026.0, -3471.0
543.0, -726.0, -417.0, 3.0, -28.0, -22.0, 3848.0, -3026.0, -3471.0
546.0, -719.0, -425.0, 3.0, -28.0, -23.0, 3918.0, -2956.0, -3506.0
548.0, -713.0, -434.0, 3.0, -28.0, -23.0, 3918.0, -2956.0, -3506.0
548.0, -709.0, -437.0, 3.0, -28.0, -23.0, 3918.0, -2956.0, -3506.0
548.0, -709.0, -437.0, 3.0, -28.0, -23.0, 3918.0, -2956.0, -3506.0
548.0, -709.0, -438.0, 4.0, -28.0, -23.0, 3918.0, -2956.0, -3506.0
548.0, -710.0, -441.0, 5.0, -28.0, -23.0, 3918.0, -2956.0, -3506.0
549.0, -712.0, -443.0, 5.0, -28.0, -23.0, 3918.0, -2956.0, -3506.0
548.0, -716.0, -444.0, 6.0, -28.0, -24.0, 3918.0, -2956.0, -3506.0
544.0, -720.0, -439.0, 6.0, -27.0, -24.0, 3918.0, -2956.0, -3506.0
543.0, -723.0, -433.0, 6.0, -27.0, -24.0, 3918.0, -2956.0, -3506.0
542.0, -726.0, -430.0, 7.0, -27.0, -24.0, 3918.0, -2956.0, -3506.0
540.0, -733.0, -425.0, 7.0, -26.0, -24.0, 3936.0, -2868.0, -3453.0
538.0, -738.0, -422.0, 8.0, -26.0, -25.0, 3936.0, -2868.0, -3453.0
538.0, -741.0, -425.0, 8.0, -26.0, -25.0, 3936.0, -2868.0, -3453.0
539.0, -739.0, -428.0, 8.0, -25.0, -25.0, 3936.0, -2868.0, -3453.0
539.0, -739.0, -428.0, 8.0, -25.0, -25.0, 3936.0, -2868.0, -3453.0
539.0, -732.0, -430.0, 7.0, -24.0, -26.0, 3936.0, -2868.0, -3453.0
541.0, -726.0, -430.0, 7.0, -24.0, -27.0, 3936.0, -2868.0, -3453.0
543.0, -723.0, -432.0, 7.0, -23.0, -27.0, 3936.0, -2868.0, -3453.0
545.0, -721.0, -437.0, 8.0, -23.0, -27.0, 3936.0, -2868.0, -3453.0
549.0, -719.0, -445.0, 9.0, -23.0, -27.0, 3936.0, -2868.0, -3453.0
554.0, -713.0, -458.0, 9.0, -23.0, -28.0, 3936.0, -2868.0, -3453.0
559.0, -701.0, -470.0, 8.0, -23.0, -29.0, 3813.0, -2956.0, -3332.0
564.0, -686.0, -482.0, 6.0, -22.0, -31.0, 3813.0, -2956.0, -3332.0
570.0, -671.0, -493.0, 6.0, -23.0, -32.0, 3813.0, -2956.0, -3332.0
577.0, -659.0, -507.0, 6.0, -23.0, -32.0, 3813.0, -2956.0, -3332.0
577.0, -659.0, -507.0, 6.0, -23.0, -32.0, 3813.0, -2956.0, -3332.0
581.0, -650.0, -519.0, 6.0, -24.0, -33.0, 3813.0, -2956.0, -3332.0
582.0, -645.0, -522.0, 7.0, -24.0, -34.0, 3813.0, -2956.0, -3332.0
583.0, -641.0, -521.0, 7.0, -25.0, -35.0, 3813.0, -2956.0, -3332.0
585.0, -643.0, -521.0, 9.0, -26.0, -36.0, 3813.0, -2956.0, -3332.0
587.0, -646.0, -525.0, 9.0, -27.0, -37.0, 3813.0, -2956.0, -3332.0
587.0, -648.0, -522.0, 9.0, -27.0, -38.0, 3813.0, -2956.0, -3332.0
585.0, -646.0, -513.0, 9.0, -28.0, -39.0, 3848.0, -2886.0, -3366.0
