ax,ay,az,gx,gy,gz,mx,my,mz
400.0, 301.0, -896.0, 5.0, -3.0, 2.0, 1732.0, 2577.0, -3453.0
400.0, 301.0, -895.0, 5.0, -3.0, 2.0, 1732.0, 2577.0, -3453.0
399.0, 301.0, -892.0, 5.0, -3.0, 2.0, 1819.0, 2734.0, -3436.0
399.0, 301.0, -890.0, 5.0, -4.0, 2.0, 1819.0, 2734.0, -3436.0
398.0, 302.0, -887.0, 5.0, -3.0, 3.0, 1819.0, 2734.0, -3436.0
398.0, 304.0, -884.0, 5.0, -3.0, 3.0, 1819.0, 2734.0, -3436.0
398.0, 304.0, -884.0, 5.0, -3.0, 3.0, 1819.0, 2734.0, -3436.0
398.0, 306.0, -880.0, 4.0, -3.0, 3.0, 1819.0, 2734.0, -3436.0
398.0, 310.0, -878.0, 4.0, -3.0, 3.0, 1819.0, 2734.0, -3436.0
398.0, 313.0, -875.0, 4.0, -3.0, 4.0, 1819.0, 2734.0, -3436.0
399.0, 317.0, -873.0, 4.0, -3.0, 4.0, 1819.0, 2734.0, -3436.0
399.0, 320.0, -872.0, 5.0, -3.0, 4.0, 1819.0, 2734.0, -3436.0
398.0, 323.0, -871.0, 5.0, -3.0, 4.0, 1819.0, 2734.0, -3436.0
398.0, 327.0, -872.0, 5.0, -2.0, 4.0, 1749.0, 2595.0, -3401.0
398.0, 329.0, -872.0, 5.0, -2.0, 4.0, 1749.0, 2595.0, -3401.0
398.0, 331.0, -871.0, 5.0, -2.0, 4.0, 1749.0, 2595.0, -3401.0
398.0, 331.0, -871.0, 5.0, -2.0, 4.0, 1749.0, 2595.0, -3401.0
399.0, 332.0, -871.0, 6.0, -2.0, 4.0, 1749.0, 2595.0, -3401.0
399.0, 333.0, -871.0, 6.0, -2.0, 3.0, 1749.0, 2595.0, -3401.0
399.0, 333.0, -870.0, 6.0, -2.0, 3.0, 1749.0, 2595.0, -3401.0
399.0, 331.0, -870.0, 7.0, -2.0, 3.0, 1749.0, 2595.0, -3401.0
398.0, 330.0, -870.0, 7.0, -2.0, 3.0, 1749.0, 2595.0, -3401.0
398.0, 328.0, -870.0, 7.0, -2.0, 3.0, 1749.0, 2595.0, -3401.0
397.0, 326.0, -870.0, 7.0, -2.0, 3.0, 1749.0, 2595.0, -3401.0
396.0, 323.0, -869.0, 7.0, -2.0, 3.0, 1749.0, 2595.0, -3401.0
396.0, 323.0, -869.0, 7.0, -2.0, 3.0, 1679.0, 2630.0, -3401.0
395.0, 320.0, -869.0, 7.0, -2.0, 3.0, 1679.0, 2630.0, -3401.0
394.0, 317.0, -869.0, 7.0, -2.0, 3.0, 1679.0, 2630.0, -3401.0
393.0, 314.0, -869.0, 7.0, -2.0, 3.0, 1679.0, 2630.0, -3401.0
392.0, 312.0, -868.0, 7.0, -2.0, 3.0, 1679.0, 2630.0, -3401.0
391.0, 309.0, -867.0, 7.0, -2.0, 3.0, 1679.0, 2630.0, -3401.0
391.0, 307.0, -867.0, 7.0, -1.0, 3.0, 1679.0, 2630.0, -3401.0
389.0, 305.0, -865.0, 7.0, -1.0, 3.0, 1679.0, 2630.0, -3401.0
388.0, 303.0, -864.0, 7.0, -1.0, 3.0, 1679.0, 2630.0, -3401.0
388.0, 301.0, -864.0, 6.0, -1.0, 3.0, 1679.0, 2630.0, -3401.0
388.0, 301.0, -864.0, 6.0, -1.0, 3.0, 1679.0, 2630.0, -3401.0
387.0, 300.0, -863.0, 6.0, -1.0, 3.0, 1784.0, 2665.0, -3401.0
387.0, 300.0, -863.0, 6.0, 0.0, 3.0, 1784.0, 2665.0, -3401.0
386.0, 299.0, -863.0, 5.0, 0.0, 3.0, 1784.0, 2665.0, -3401.0
386.0, 300.0, -863.0, 5.0, 0.0, 3.0, 1784.0, 2665.0, -3401.0
386.0, 300.0, -863.0, 4.0, 1.0, 3.0, 1784.0, 2665.0, -3401.0
386.0, 301.0, -862.0, 4.0, 1.0, 3.0, 1784.0, 2665.0, -3401.0
386.0, 302.0, -863.0, 4.0, 2.0, 4.0, 1784.0, 2665.0, -3401.0
387.0, 305.0, -863.0, 3.0, 2.0, 4.0, 1784.0, 2665.0, -3401.0
387.0, 305.0, -863.0, 3.0, 2.0, 4.0, 1784.0, 2665.0, -3401.0
387.0, 307.0, -864.0, 3.0, 2.0, 4.0, 1784.0, 2665.0, -3401.0
387.0, 310.0, -864.0, 2.0, 3.0, 4.0, 1784.0, 2665.0, -3401.0
388.0, 313.0, -865.0, 2.0, 3.0, 4.0, 1732.0, 2682.0, -3488.0
390.0, 316.0, -867.0, 2.0, 3.0, 4.0, 1732.0, 2682.0, -3488.0
390.0, 318.0, -868.0, 1.0, 4.0, 4.0, 1732.0, 2682.0, -3488.0
391.0, 321.0, -869.0, 1.0, 4.0, 4.0, 1732.0, 2682.0, -3488.0
392.0, 325.0, -871.0, 1.0, 4.0, 4.0, 1732.0, 2682.0, -3488.0
393.0, 328.0, -872.0, 0.0, 5.0, 4.0, 1732.0, 2682.0, -3488.0
393.0, 328.0, -872.0, 0.0, 5.0, 4.0, 1732.0, 2682.0, -3488.0
394.0, 331.0, -873.0, 0.0, 5.0, 4.0, 1732.0, 2682.0, -3488.0
395.0, 334.0, -875.0, 0.0, 5.0, 4.0, 1732.0, 2682.0, -3488.0
397.0, 337.0, -878.0, -1.0, 5.0, 3.0, 1732.0, 2682.0, -3488.0
398.0, 340.0, -882.0, -1.0, 6.0, 3.0, 1732.0, 2682.0, -3488.0
399.0, 341.0, -885.0, -1.0, 6.0, 3.0, 1732.0, 2682.0, -3488.0
401.0, 343.0, -888.0, -1.0, 6.0, 3.0, 1732.0, 2682.0, -3488.0
402.0, 344.0, -891.0, -2.0, 6.0, 2.0, 1732.0, 2682.0, -3488.0
403.0, 344.0, -894.0, -2.0, 6.0, 2.0, 1732.0, 2682.0, -3488.0
403.0, 344.0, -894.0, -2.0, 6.0, 2.0, 1732.0, 2682.0, -3488.0
404.0, 345.0, -897.0, -2.0, 6.0, 2.0, 1732.0, 2682.0, -3488.0
405.0, 345.0, -900.0, -2.0, 6.0, 2.0, 1732.0, 2682.0, -3488.0
406.0, 346.0, -904.0, -2.0, 6.0, 1.0, 1732.0, 2682.0, -3488.0
407.0, 345.0, -908.0, -3.0, 6.0, 1.0, 1732.0, 2682.0, -3488.0
407.0, 345.0, -912.0, -3.0, 5.0, 1.0, 1732.0, 2682.0, -3488.0
408.0, 345.0, -915.0, -3.0, 5.0, 1.0, 1732.0, 2682.0, -3488.0
408.0, 345.0, -918.0, -3.0, 5.0, 0.0, 1732.0, 2682.0, -3488.0
409.0, 344.0, -919.0, -3.0, 5.0, 0.0, 1732.0, 2682.0, -3488.0
410.0, 344.0, -921.0, -4.0, 5.0, 0.0, 1732.0, 2682.0, -3488.0
410.0, 344.0, -921.0, -4.0, 5.0, 0.0, 1732.0, 2682.0, -3488.0
410.0, 343.0, -923.0, -4.0, 4.0, 0.0, 1732.0, 2682.0, -3488.0
410.0, 343.0, -923.0, -4.0, 4.0, 0.0, 1732.0, 2682.0, -3488.0
411.0, 342.0, -924.0, -4.0, 4.0, 0.0, 1732.0, 2682.0, -3488.0
411.0, 341.0, -923.0, -4.0, 3.0, 0.0, 1732.0, 2682.0, -3488.0
410.0, 341.0, -922.0, -4.0, 3.0, -1.0, 1732.0, 2682.0, -3488.0
410.0, 341.0, -922.0, -4.0, 3.0, -1.0, 1732.0, 2682.0, -3488.0
410.0, 340.0, -921.0, -5.0, 2.0, -1.0, 1732.0, 2682.0, -3488.0
410.0, 340.0, -920.0, -5.0, 2.0, -1.0, 1732.0, 2682.0, -3488.0
410.0, 340.0, -920.0, -5.0, 2.0, -1.0, 1732.0, 2682.0, -3488.0
410.0, 340.0, -918.0, -5.0, 2.0, -1.0, 1732.0, 2577.0, -3419.0
409.0, 340.0, -915.0, -5.0, 2.0, -1.0, 1732.0, 2577.0, -3419.0
409.0, 340.0, -913.0, -5.0, 2.0, -1.0, 1732.0, 2577.0, -3419.0
408.0, 340.0, -911.0, -5.0, 1.0, -1.0, 1732.0, 2577.0, -3419.0
408.0, 340.0, -909.0, -5.0, 1.0, -1.0, 1732.0, 2577.0, -3419.0
408.0, 340.0, -909.0, -5.0, 1.0, -1.0, 1732.0, 2577.0, -3419.0
408.0, 340.0, -910.0, -5.0, 1.0, -1.0, 1732.0, 2577.0, -3419.0
407.0, 340.0, -910.0, -5.0, 1.0, -1.0, 1732.0, 2577.0, -3419.0
407.0, 339.0, -910.0, -5.0, 1.0, -1.0, 1732.0, 2577.0, -3419.0
407.0, 339.0, -910.0, -5.0, 1.0, -1.0, 1732.0, 2577.0, -3419.0
407.0, 339.0, -911.0, -5.0, 1.0, -1.0, 1732.0, 2577.0, -3419.0
407.0, 338.0, -911.0, -5.0, 0.0, -1.0, 1784.0, 2595.0, -3436.0
407.0, 337.0, -912.0, -5.0, 0.0, -1.0, 1784.0, 2595.0, -3436.0
407.0, 336.0, -913.0, -4.0, 0.0, -1.0, 1784.0, 2595.0, -3436.0
406.0, 335.0, -914.0, -4.0, 0.0, -1.0, 1784.0, 2595.0, -3436.0
407.0, 333.0, -915.0, -4.0, 0.0, -1.0, 1784.0, 2595.0, -3436.0
407.0, 331.0, -916.0, -4.0, 0.0, -1.0, 1784.0, 2595.0, -3436.0
407.0, 330.0, -916.0, -4.0, 0.0, -1.0, 1784.0, 2595.0, -3436.0
407.0, 330.0, -916.0, -4.0, 0.0, -1.0, 1784.0, 2595.0, -3436.0
407.0, 328.0, -917.0, -4.0, -1.0, -1.0, 1784.0, 2595.0, -3436.0
407.0, 327.0, -918.0, -4.0, -1.0, -1.0, 1784.0, 2595.0, -3436.0
407.0, 325.0, -919.0, -4.0, -1.0, -1.0, 1784.0, 2595.0, -3436.0
407.0, 324.0, -920.0, -4.0, -2.0, 0.0, 1784.0, 2769.0, -3436.0
407.0, 323.0, -921.0, -3.0, -2.0, 0.0, 1784.0, 2769.0, -3436.0
407.0, 322.0, -922.0, -3.0, -3.0, 0.0, 1784.0, 2769.0, -3436.0
406.0, 322.0, -922.0, -3.0, -3.0, 0.0, 1784.0, 2769.0, -3436.0
405.0, 322.0, -921.0, -3.0, -3.0, 0.0, 1784.0, 2769.0, -3436.0
405.0, 321.0, -920.0, -3.0, -4.0, 1.0, 1784.0, 2769.0, -3436.0
405.0, 321.0, -920.0, -3.0, -4.0, 1.0, 1784.0, 2769.0, -3436.0
404.0, 321.0, -919.0, -3.0, -4.0, 1.0, 1784.0, 2769.0, -3436.0
404.0, 321.0, -918.0, -3.0, -4.0, 1.0, 1784.0, 2769.0, -3436.0
403.0, 320.0, -915.0, -3.0, -5.0, 1.0, 1784.0, 2769.0, -3436.0
402.0, 320.0, -912.0, -3.0, -5.0, 1.0, 1784.0, 2769.0, -3436.0
402.0, 321.0, -910.0, -3.0, -5.0, 2.0, 1627.0, 2612.0, -3384.0
402.0, 321.0, -907.0, -3.0, -5.0, 2.0, 1627.0, 2612.0, -3384.0
401.0, 321.0, -905.0, -3.0, -6.0, 2.0, 1627.0, 2612.0, -3384.0
400.0, 322.0, -901.0, -3.0, -6.0, 2.0, 1627.0, 2612.0, -3384.0
400.0, 322.0, -901.0, -3.0, -6.0, 2.0, 1627.0, 2612.0, -3384.0
399.0, 322.0, -898.0, -2.0, -6.0, 2.0, 1627.0, 2612.0, -3384.0
398.0, 323.0, -895.0, -2.0, -6.0, 2.0, 1627.0, 2612.0, -3384.0
397.0, 323.0, -892.0, -2.0, -6.0, 2.0, 1627.0, 2612.0, -3384.0
397.0, 324.0, -888.0, -2.0, -6.0, 2.0, 1627.0, 2612.0, -3384.0
397.0, 326.0, -885.0, -2.0, -6.0, 3.0, 1627.0, 2612.0, -3384.0
396.0, 327.0, -881.0, -2.0, -6.0, 3.0, 1627.0, 2612.0, -3384.0
395.0, 327.0, -878.0, -2.0, -6.0, 3.0, 1819.0, 2630.0, -3471.0
395.0, 328.0, -876.0, -2.0, -6.0, 3.0, 1819.0, 2630.0, -3471.0
395.0, 328.0, -873.0, -2.0, -6.0, 3.0, 1819.0, 2630.0, -3471.0
395.0, 328.0, -873.0, -2.0, -6.0, 3.0, 1819.0, 2630.0, -3471.0
394.0, 329.0, -872.0, -1.0, -6.0, 3.0, 1819.0, 2630.0, -3471.0
394.0, 329.0, -869.0, -1.0, -6.0, 3.0, 1819.0, 2630.0, -3471.0
394.0, 329.0, -867.0, -1.0, -6.0, 3.0, 1819.0, 2630.0, -3471.0
395.0, 329.0, -865.0, -1.0, -5.0, 3.0, 1819.0, 2630.0, -3471.0
395.0, 330.0, -863.0, -1.0, -5.0, 3.0, 1819.0, 2630.0, -3471.0
394.0, 330.0, -863.0, -1.0, -5.0, 3.0, 1819.0, 2630.0, -3471.0
394.0, 330.0, -862.0, -1.0, -5.0, 3.0, 1819.0, 2630.0, -3471.0
394.0, 330.0, -861.0, -1.0, -4.0, 3.0, 1819.0, 2630.0, -3471.0
394.0, 330.0, -861.0, -1.0, -4.0, 3.0, 1889.0, 2700.0, -3471.0
393.0, 330.0, -860.0, -1.0, -4.0, 3.0, 1889.0, 2700.0, -3471.0
393.0, 331.0, -859.0, -1.0, -4.0, 3.0, 1889.0, 2700.0, -3471.0
393.0, 332.0, -858.0, -1.0, -4.0, 3.0, 1889.0, 2700.0, -3471.0
393.0, 332.0, -858.0, -1.0, -3.0, 3.0, 1889.0, 2700.0, -3471.0
394.0, 332.0, -858.0, -1.0, -3.0, 3.0, 1889.0, 2700.0, -3471.0
394.0, 332.0, -856.0, -1.0, -3.0, 2.0, 1889.0, 2700.0, -3471.0
393.0, 332.0, -855.0, -1.0, -3.0, 2.0, 1889.0, 2700.0, -3471.0
393.0, 333.0, -853.0, -1.0, -2.0, 2.0, 1889.0, 2700.0, -3471.0
393.0, 333.0, -851.0, -1.0, -2.0, 2.0, 1889.0, 2700.0, -3471.0
393.0, 333.0, -851.0, -1.0, -2.0, 2.0, 1889.0, 2700.0, -3471.0
393.0, 334.0, -849.0, -1.0, -2.0, 2.0, 1872.0, 2682.0, -3384.0
392.0, 335.0, -846.0, -1.0, -1.0, 2.0, 1872.0, 2682.0, -3384.0
392.0, 336.0, -844.0, -1.0, -1.0, 2.0, 1872.0, 2682.0, -3384.0
392.0, 337.0, -843.0, -1.0, 0.0, 2.0, 1872.0, 2682.0, -3384.0
392.0, 338.0, -843.0, -1.0, 0.0, 2.0, 1872.0, 2682.0, -3384.0
392.0, 339.0, -843.0, -1.0, 0.0, 2.0, 1872.0, 2682.0, -3384.0
392.0, 340.0, -843.0, -1.0, 1.0, 1.0, 1872.0, 2682.0, -3384.0
392.0, 341.0, -843.0, -1.0, 1.0, 1.0, 1872.0, 2682.0, -3384.0
392.0, 341.0, -843.0, -1.0, 1.0, 1.0, 1872.0, 2682.0, -3384.0
392.0, 342.0, -844.0, -1.0, 2.0, 1.0, 1872.0, 2682.0, -3384.0
392.0, 342.0, -844.0, -1.0, 2.0, 1.0, 1872.0, 2682.0, -3384.0
392.0, 342.0, -845.0, -1.0, 3.0, 1.0, 1627.0, 2647.0, -3523.0
393.0, 342.0, -847.0, 0.0, 3.0, 1.0, 1627.0, 2647.0, -3523.0
393.0, 342.0, -849.0, 0.0, 3.0, 1.0, 1627.0, 2647.0, -3523.0
394.0, 342.0, -851.0, 0.0, 4.0, 0.0, 1627.0, 2647.0, -3523.0
395.0, 341.0, -853.0, 0.0, 4.0, 0.0, 1627.0, 2647.0, -3523.0
395.0, 340.0, -855.0, 0.0, 4.0, 0.0, 1627.0, 2647.0, -3523.0
395.0, 340.0, -858.0, 0.0, 5.0, 0.0, 1627.0, 2647.0, -3523.0
395.0, 340.0, -858.0, 0.0, 5.0, 0.0, 1627.0, 2647.0, -3523.0
396.0, 340.0, -859.0, -1.0, 5.0, 0.0, 1627.0, 2647.0, -3523.0
397.0, 339.0, -861.0, -1.0, 5.0, 0.0, 1627.0, 2647.0, -3523.0
397.0, 339.0, -863.0, -1.0, 6.0, 0.0, 1627.0, 2647.0, -3523.0
397.0, 339.0, -865.0, -1.0, 6.0, 0.0, 1907.0, 2682.0, -3384.0
398.0, 338.0, -867.0, -1.0, 6.0, 0.0, 1907.0, 2682.0, -3384.0
399.0, 338.0, -869.0, -1.0, 6.0, 0.0, 1907.0, 2682.0, -3384.0
400.0, 338.0, -871.0, -1.0, 7.0, -1.0, 1907.0, 2682.0, -3384.0
400.0, 337.0, -872.0, -1.0, 7.0, -1.0, 1907.0, 2682.0, -3384.0
400.0, 337.0, -872.0, -1.0, 7.0, -1.0, 1907.0, 2682.0, -3384.0
401.0, 337.0, -873.0, -1.0, 7.0, -1.0, 1907.0, 2682.0, -3384.0
402.0, 338.0, -876.0, -1.0, 7.0, -1.0, 1907.0, 2682.0, -3384.0
403.0, 340.0, -879.0, -2.0, 8.0, -1.0, 1907.0, 2682.0, -3384.0
404.0, 340.0, -882.0, -2.0, 8.0, -1.0, 1907.0, 2682.0, -3384.0
406.0, 342.0, -884.0, -2.0, 8.0, -1.0, 1907.0, 2682.0, -3384.0
406.0, 343.0, -886.0, -2.0, 8.0, -1.0, 1592.0, 2682.0, -3558.0
407.0, 344.0, -887.0, -2.0, 8.0, -1.0, 1592.0, 2682.0, -3558.0
408.0, 345.0, -889.0, -2.0, 8.0, -1.0, 1592.0, 2682.0, -3558.0
408.0, 345.0, -889.0, -2.0, 8.0, -1.0, 1592.0, 2682.0, -3558.0
409.0, 345.0, -890.0, -2.0, 8.0, -1.0, 1592.0, 2682.0, -3558.0
410.0, 346.0, -891.0, -2.0, 8.0, -1.0, 1592.0, 2682.0, -3558.0
411.0, 346.0, -893.0, -2.0, 8.0, -2.0, 1592.0, 2682.0, -3558.0
412.0, 347.0, -894.0, -2.0, 8.0, -2.0, 1592.0, 2682.0, -3558.0
412.0, 348.0, -895.0, -2.0, 8.0, -2.0, 1592.0, 2682.0, -3558.0
412.0, 349.0, -895.0, -2.0, 8.0, -2.0, 1592.0, 2682.0, -3558.0
413.0, 349.0, -895.0, -2.0, 7.0, -2.0, 1592.0, 2682.0, -3558.0
413.0, 348.0, -897.0, -2.0, 7.0, -2.0, 1697.0, 2752.0, -3558.0
413.0, 348.0, -899.0, -2.0, 8.0, -2.0, 1697.0, 2752.0, -3349.0
413.0, 348.0, -899.0, -2.0, 8.0, -2.0, 1697.0, 2752.0, -3349.0
413.0, 347.0, -901.0, -2.0, 8.0, -2.0, 1697.0, 2752.0, -3349.0
414.0, 345.0, -903.0, -1.0, 7.0, -2.0, 1697.0, 2752.0, -3349.0
414.0, 343.0, -905.0, -1.0, 7.0, -3.0, 1697.0, 2752.0, -3349.0
414.0, 341.0, -908.0, -1.0, 7.0, -3.0, 1697.0, 2752.0, -3349.0
415.0, 339.0, -911.0, -1.0, 7.0, -3.0, 1697.0, 2752.0, -3349.0
415.0, 336.0, -914.0, -1.0, 7.0, -3.0, 1697.0, 2752.0, -3349.0
416.0, 334.0, -916.0, -1.0, 7.0, -3.0, 1697.0, 2752.0, -3349.0
416.0, 332.0, -918.0, -1.0, 7.0, -3.0, 1697.0, 2752.0, -3349.0
416.0, 330.0, -921.0, -1.0, 6.0, -3.0, 1697.0, 2752.0, -3349.0
416.0, 330.0, -921.0, -1.0, 6.0, -3.0, 1732.0, 2682.0, -3558.0
416.0, 329.0, -924.0, -1.0, 6.0, -3.0, 1732.0, 2682.0, -3558.0
417.0, 328.0, -926.0, -1.0, 6.0, -2.0, 1732.0, 2682.0, -3558.0
417.0, 327.0, -928.0, -1.0, 6.0, -2.0, 1732.0, 2682.0, -3558.0
417.0, 326.0, -930.0, -2.0, 5.0, -2.0, 1732.0, 2682.0, -3558.0
417.0, 324.0, -931.0, -2.0, 5.0, -2.0, 1732.0, 2682.0, -3558.0
416.0, 323.0, -933.0, -2.0, 4.0, -2.0, 1732.0, 2682.0, -3558.0
416.0, 322.0, -934.0, -2.0, 4.0, -2.0, 1732.0, 2682.0, -3558.0
417.0, 321.0, -935.0, -2.0, 4.0, -2.0, 1732.0, 2682.0, -3558.0
417.0, 321.0, -935.0, -2.0, 4.0, -2.0, 1732.0, 2682.0, -3558.0
417.0, 319.0, -937.0, -2.0, 3.0, -2.0, 1732.0, 2682.0, -3558.0
417.0, 318.0, -938.0, -2.0, 3.0, -2.0, 1679.0, 2734.0, -3401.0
417.0, 317.0, -938.0, -2.0, 2.0, -1.0, 1679.0, 2734.0, -3401.0
416.0, 316.0, -938.0, -2.0, 2.0, -1.0, 1679.0, 2734.0, -3401.0
416.0, 315.0, -938.0, -2.0, 1.0, -1.0, 1679.0, 2734.0, -3401.0
416.0, 314.0, -938.0, -2.0, 1.0, -1.0, 1679.0, 2734.0, -3401.0
415.0, 313.0, -937.0, -2.0, 0.0, -1.0, 1679.0, 2734.0, -3401.0
415.0, 312.0, -935.0, -2.0, 0.0, 0.0, 1679.0, 2734.0, -3401.0
414.0, 311.0, -932.0, -3.0, -1.0, 0.0, 1679.0, 2734.0, -3401.0
414.0, 311.0, -932.0, -3.0, -1.0, 0.0, 1679.0, 2734.0, -3401.0
414.0, 311.0, -929.0, -3.0, -1.0, 0.0, 1679.0, 2734.0, -3401.0
413.0, 311.0, -927.0, -3.0, -2.0, 0.0, 1679.0, 2734.0, -3401.0
412.0, 311.0, -924.0, -3.0, -2.0, 0.0, 1819.0, 2490.0, -3297.0
412.0, 312.0, -921.0, -3.0, -3.0, 1.0, 1819.0, 2490.0, -3297.0
411.0, 313.0, -916.0, -3.0, -3.0, 1.0, 1819.0, 2490.0, -3297.0
411.0, 314.0, -912.0, -3.0, -3.0, 1.0, 1819.0, 2490.0, -3297.0
410.0, 316.0, -908.0, -3.0, -3.0, 1.0, 1819.0, 2490.0, -3297.0
410.0, 317.0, -904.0, -3.0, -4.0, 1.0, 1819.0, 2490.0, -3297.0
410.0, 317.0, -904.0, -3.0, -4.0, 1.0, 1819.0, 2490.0, -3297.0
409.0, 319.0, -901.0, -3.0, -4.0, 2.0, 1819.0, 2490.0, -3297.0
408.0, 320.0, -897.0, -3.0, -4.0, 2.0, 1819.0, 2490.0, -3297.0
408.0, 321.0, -893.0, -3.0, -4.0, 2.0, 1819.0, 2490.0, -3297.0
407.0, 322.0, -889.0, -3.0, -4.0, 2.0, 1819.0, 2490.0, -3297.0
406.0, 323.0, -887.0, -2.0, -4.0, 2.0, 1819.0, 2490.0, -3297.0
406.0, 325.0, -884.0, -2.0, -4.0, 2.0, 1819.0, 2490.0, -3297.0
405.0, 327.0, -883.0, -2.0, -4.0, 2.0, 1819.0, 2490.0, -3297.0
405.0, 329.0, -880.0, -2.0, -4.0, 2.0, 1819.0, 2490.0, -3297.0
405.0, 329.0, -880.0, -2.0, -4.0, 2.0, 1819.0, 2490.0, -3297.0
405.0, 330.0, -878.0, -2.0, -4.0, 2.0, 1819.0, 2490.0, -3297.0
405.0, 331.0, -877.0, -2.0, -4.0, 2.0, 1819.0, 2490.0, -3297.0
404.0, 332.0, -875.0, -2.0, -4.0, 2.0, 1819.0, 2490.0, -3297.0
403.0, 333.0, -872.0, -1.0, -4.0, 2.0, 1819.0, 2490.0, -3297.0
403.0, 334.0, -870.0, -1.0, -4.0, 2.0, 1819.0, 2490.0, -3297.0
403.0, 335.0, -869.0, -1.0, -3.0, 2.0, 1819.0, 2490.0, -3297.0
403.0, 335.0, -867.0, 0.0, -3.0, 2.0, 1819.0, 2490.0, -3297.0
402.0, 335.0, -866.0, 0.0, -3.0, 2.0, 1819.0, 2490.0, -3297.0
402.0, 334.0, -864.0, 0.0, -3.0, 2.0, 1819.0, 2490.0, -3297.0
402.0, 334.0, -864.0, 0.0, -3.0, 2.0, 1819.0, 2490.0, -3297.0
401.0, 334.0, -864.0, 0.0, -3.0, 2.0, 1819.0, 2490.0, -3297.0
401.0, 334.0, -864.0, 1.0, -2.0, 2.0, 1819.0, 2490.0, -3297.0
401.0, 334.0, -864.0, 1.0, -2.0, 1.0, 1819.0, 2490.0, -3297.0
400.0, 332.0, -864.0, 1.0, -2.0, 1.0, 1819.0, 2490.0, -3297.0
399.0, 330.0, -865.0, 1.0, -2.0, 1.0, 1819.0, 2490.0, -3297.0
398.0, 328.0, -865.0, 1.0, -1.0, 1.0, 1819.0, 2490.0, -3297.0
398.0, 327.0, -866.0, 2.0, -1.0, 1.0, 1819.0, 2490.0, -3297.0
398.0, 325.0, -867.0, 2.0, -1.0, 1.0, 1819.0, 2490.0, -3297.0
398.0, 325.0, -867.0, 2.0, -1.0, 1.0, 1819.0, 2490.0, -3297.0
397.0, 322.0, -868.0, 2.0, -1.0, 1.0, 1819.0, 2490.0, -3297.0
398.0, 320.0, -869.0, 2.0, -1.0, 1.0, 1819.0, 2490.0, -3297.0
398.0, 318.0, -870.0, 2.0, 0.0, 1.0, 1819.0, 2490.0, -3297.0
397.0, 317.0, -871.0, 2.0, 0.0, 1.0, 1819.0, 2490.0, -3297.0
397.0, 316.0, -872.0, 2.0, 0.0, 1.0, 1819.0, 2490.0, -3297.0
397.0, 315.0, -873.0, 2.0, 1.0, 1.0, 1819.0, 2490.0, -3297.0
398.0, 314.0, -874.0, 2.0, 1.0, 2.0, 1819.0, 2490.0, -3297.0
398.0, 313.0, -875.0, 1.0, 1.0, 2.0, 1819.0, 2490.0, -3297.0
398.0, 312.0, -876.0, 1.0, 1.0, 2.0, 1819.0, 2490.0, -3297.0
398.0, 312.0, -876.0, 1.0, 1.0, 2.0, 1819.0, 2490.0, -3297.0
398.0, 312.0, -878.0, 1.0, 2.0, 2.0, 1819.0, 2490.0, -3297.0
399.0, 312.0, -880.0, 1.0, 2.0, 2.0, 1767.0, 2612.0, -3384.0
400.0, 313.0, -882.0, 1.0, 2.0, 2.0, 1767.0, 2612.0, -3384.0
401.0, 314.0, -883.0, 0.0, 2.0, 2.0, 1767.0, 2612.0, -3384.0
402.0, 315.0, -884.0, 0.0, 2.0, 2.0, 1767.0, 2612.0, -3384.0
402.0, 317.0, -886.0, 0.0, 3.0, 2.0, 1767.0, 2612.0, -3384.0
403.0, 318.0, -888.0, 0.0, 3.0, 2.0, 1767.0, 2612.0, -3384.0
404.0, 319.0, -889.0, 0.0, 3.0, 3.0, 1767.0, 2612.0, -3384.0
404.0, 319.0, -889.0, 0.0, 3.0, 3.0, 1767.0, 2612.0, -3384.0
404.0, 322.0, -891.0, 0.0, 3.0, 3.0, 1767.0, 2612.0, -3384.0
405.0, 324.0, -893.0, 0.0, 3.0, 3.0, 1767.0, 2612.0, -3384.0
406.0, 327.0, -894.0, -1.0, 3.0, 3.0, 1767.0, 2612.0, -3384.0
408.0, 330.0, -896.0, -1.0, 3.0, 3.0, 1802.0, 2717.0, -3453.0
408.0, 333.0, -898.0, -1.0, 4.0, 3.0, 1802.0, 2717.0, -3453.0
409.0, 335.0, -899.0, -1.0, 4.0, 2.0, 1802.0, 2717.0, -3453.0
410.0, 338.0, -901.0, -1.0, 4.0, 2.0, 1802.0, 2717.0, -3453.0
411.0, 341.0, -903.0, -1.0, 4.0, 2.0, 1802.0, 2717.0, -3453.0
411.0, 341.0, -903.0, -1.0, 4.0, 2.0, 1802.0, 2717.0, -3453.0
412.0, 343.0, -905.0, -1.0, 4.0, 2.0, 1802.0, 2717.0, -3453.0
413.0, 344.0, -906.0, -1.0, 4.0, 2.0, 1802.0, 2717.0, -3453.0
413.0, 346.0, -908.0, -1.0, 4.0, 2.0, 1802.0, 2717.0, -3453.0
414.0, 346.0, -909.0, -1.0, 4.0, 1.0, 1802.0, 2717.0, -3453.0
415.0, 346.0, -911.0, -1.0, 4.0, 1.0, 1802.0, 2717.0, -3453.0
415.0, 346.0, -913.0, -1.0, 3.0, 1.0, 1679.0, 2595.0, -3506.0
415.0, 346.0, -915.0, -1.0, 3.0, 1.0, 1679.0, 2595.0, -3506.0
